# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-23", "time": "12:33:36.999", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "dark_blue", "white", "light_blue", "black"], "convertedValues": 0}}
# EndOfHeader
2246	0	29544	37114	35252	34868	34001	32832	
2247	0	29549	36988	35380	36024	32616	33111	
2248	0	29538	37013	35384	36412	32916	36000	
2249	0	29528	37140	33596	32634	33406	36664	
2250	0	29529	36992	32180	30456	34224	35520	
2251	0	29540	37029	34373	28728	35128	35653	
2252	0	29536	37064	35516	26561	33817	35184	
2253	0	29548	37004	32524	24224	32240	32937	
2254	0	29536	37084	30556	26256	32660	33612	
2255	0	29552	37024	31129	30816	28816	31236	
2256	0	29556	37024	30784	28406	26028	32518	
2257	0	29564	37069	31276	28887	27253	34088	
2258	0	29544	37017	31433	32224	30532	31780	
2259	0	29549	36960	33208	38224	34048	27631	
2260	0	29551	37064	33588	41913	34802	27810	
2261	0	29537	37044	34076	36600	34620	29939	
2262	0	29536	37088	34464	32088	35530	32369	
2263	0	29569	36968	35504	33396	34264	34840	
2264	0	29557	37030	35288	34626	31850	34654	
2265	0	29553	37156	32192	35968	31001	33460	
2266	0	29572	36928	31061	35396	31876	31277	
2267	0	29532	37040	32000	35028	34508	30216	
2268	0	29549	37087	34404	34542	35308	32652	
2269	0	29544	36909	34472	33544	33532	36128	
2270	0	29564	37033	33792	35120	32212	36912	
2271	0	29542	37137	32940	32562	31754	35128	
2272	0	29578	37012	32980	29772	31400	29096	
2273	0	29536	37068	31384	28516	33856	30321	
2274	0	29517	37004	32225	30125	33332	34439	
2275	0	29544	37120	31840	32734	30838	34444	
2276	0	29533	37020	31344	29188	29904	35324	
2277	0	29548	37014	31617	25886	28863	35648	
2278	0	29564	36944	32548	26930	28646	33294	
2279	0	29561	37016	32904	27972	30860	29785	
2280	0	29532	37080	30012	27455	32160	29888	
2281	0	29550	37044	32260	30158	33700	30351	
2282	0	29556	37135	35364	30195	35752	30560	
2283	0	29538	36996	35372	30449	37613	34072	
2284	0	29536	37024	32885	36532	36985	36689	
2285	0	29540	37120	29932	41568	34432	35964	
2286	0	29546	36936	31384	42580	33280	33288	
2287	0	29544	37020	33280	36828	30308	33333	
2288	0	29548	37108	35936	34484	29213	32616	
2289	0	29540	37084	36933	32581	30493	29548	
2290	0	29566	37037	35509	30926	30613	30036	
2291	0	29541	37116	34992	33189	32004	30117	
2292	0	29534	37057	35112	34060	32825	31516	
2293	0	29556	37032	29847	34697	31466	32606	
2294	0	29542	37025	27517	28738	33306	32432	
2295	0	29530	37023	29237	27757	36520	34832	
2296	0	29536	37085	30884	28724	35838	35396	
2297	0	29533	37005	31425	31632	33920	32456	
2298	0	29540	37148	31914	37689	31624	32040	
2299	0	29533	36908	31496	35212	31248	33195	
2300	0	29536	37030	30572	34748	30643	32441	
2301	0	29556	37136	32288	33349	30493	31780	
2302	0	29551	37001	34717	37316	29861	33796	
2303	0	29552	37064	35392	41940	31060	33864	
2304	0	29520	36741	35937	38724	32236	32589	
2305	0	29493	37016	36484	30336	32800	31852	
2306	0	29534	36984	34492	27051	33720	30888	
2307	0	29540	37040	34328	27296	33780	31260	
2308	0	29525	37137	34680	29284	34156	31827	
2309	0	29528	37032	36895	29797	33480	31457	
2310	0	29536	36897	34696	29423	32308	32364	
2311	0	29520	37024	24740	27360	31709	34749	
2312	0	29534	36930	21546	21344	34384	35736	
2313	0	29534	36969	28573	22748	36536	35328	
2314	0	29552	37062	33797	30400	33870	35500	
2315	0	29544	37024	36141	34691	29872	34802	
2316	0	29568	37008	37344	37350	28809	34600	
2317	0	29550	37016	34980	41672	29530	33628	
2318	0	29540	36959	34684	45352	29620	31074	
2319	0	29544	37010	33304	34940	31540	29325	
2320	0	29553	37112	32052	27751	33969	29152	
2321	0	29540	37012	30916	31068	33573	30496	
2322	0	29536	37004	31348	36716	33312	31932	
2323	0	29540	37044	32632	36520	32460	32401	
2324	0	29556	37008	34328	30486	31320	32852	
2325	0	29565	37041	33664	29000	31732	32344	
2326	0	29553	37024	33616	32528	33640	32496	
2327	0	29548	37020	34112	36204	34844	34140	
2328	0	29572	37120	34280	36721	33266	33968	
2329	0	29564	37060	34224	34220	33677	32901	
2330	0	29561	37096	32636	29084	35785	33152	
2331	0	29564	37014	30641	27640	34925	34196	
2332	0	29572	37013	30960	27712	34600	33453	
2333	0	29556	37026	32462	29659	35020	33481	
2334	0	29564	36916	31932	30039	32616	34452	
2335	0	29556	37060	30472	34368	31137	32632	
2336	0	29581	37020	29728	40217	31212	30454	
2337	0	29561	37121	30308	36449	30344	32662	
2338	0	29565	36996	33544	28970	29264	34512	
2339	0	29560	37096	34656	33121	30581	32580	
2340	0	29545	37153	34708	39092	31423	31980	
2341	0	29528	37050	36005	37036	32661	33806	
2342	0	29557	36944	36784	34308	34308	34733	
2343	0	29527	37136	36213	32295	32640	35266	
2344	0	29549	37012	34077	30216	31036	32661	
2345	0	29545	36977	33040	26678	32496	29456	
2346	0	29584	37054	34705	23437	34347	29768	
2347	0	29569	36964	31586	26200	33440	32197	
2348	0	29560	37084	23553	29017	29061	34314	
2349	0	29544	36958	22496	33516	30196	34258	
2350	0	29566	37141	28441	34628	34121	32826	
2351	0	29553	37046	32987	36156	34976	31690	
2352	0	29556	36944	34976	37105	35477	31372	
2353	0	29552	37136	35213	34741	34689	28922	
2354	0	29544	37028	36124	31349	33716	29564	
2355	0	29552	37040	36092	29564	31896	32361	
2356	0	29544	37048	35757	34730	29761	32135	
2357	0	29537	37002	35020	36588	28149	32796	
2358	0	29520	37030	34268	37854	28736	32972	
2359	0	29536	37036	33001	38740	30712	31988	
2360	0	29526	37056	34160	38597	31489	33660	
2361	0	29548	37008	36064	35456	33308	37036	
2362	0	29537	37168	34783	32299	34440	36412	
2363	0	29534	37052	32880	27600	35136	35572	
2364	0	29521	37100	32040	24692	34413	35868	
2365	0	29536	37160	28681	28404	30720	36060	
2366	0	29540	37097	26277	26972	33056	36198	
2367	0	29537	37064	32200	19344	38848	33512	
2368	0	29530	37177	35272	18877	38644	30127	
2369	0	29532	37080	31952	27380	34136	27359	
2370	0	29520	37080	29792	34292	28538	27384	
2371	0	29531	36873	31268	37588	26496	29285	
2372	0	29517	37108	34037	37856	27588	30760	
2373	0	29516	37036	34718	41740	31344	31562	
2374	0	29527	37054	33252	44064	34833	30272	
2375	0	29536	37112	32508	36968	36356	31565	
2376	0	29520	37056	31993	31044	34473	33169	
2377	0	29514	36788	32079	36340	31176	33280	
2378	0	29516	37076	33068	38776	32300	32964	
2379	0	29512	37048	33899	32210	34124	34464	
2380	0	29521	37176	34512	28822	33361	36716	
2381	0	29536	37093	35364	31933	32189	35592	
2382	0	29536	37100	35717	31880	34453	33616	
2383	0	29524	37161	31530	27767	33564	33351	
2384	0	29522	37096	31205	27864	30272	34261	
2385	0	29524	37044	33344	28200	28464	38220	
2386	0	29536	37168	33209	28372	28928	39152	
2387	0	29536	37056	31164	28694	30016	33632	
2388	0	29527	37036	29088	28532	33944	28306	
2389	0	29535	37057	29821	35148	37236	25986	
2390	0	29526	37078	32329	39460	36304	26926	
2391	0	29512	37116	33692	41284	35213	30225	
2392	0	29536	37056	35232	37280	33224	31362	
2393	0	29520	37188	37244	26165	29185	33153	
2394	0	29536	37072	36644	27132	26745	34289	
2395	0	29524	37129	32304	29601	31716	34042	
2396	0	29520	37200	29009	30453	35288	33757	
2397	0	29528	37093	31544	38152	35256	34742	
2398	0	29543	37160	32016	39605	35217	33720	
2399	0	29521	37056	32836	39828	32403	31036	
2400	0	29517	37055	33396	38793	30383	29974	
2401	0	29528	37093	33110	35888	29677	31268	
2402	0	29530	37073	32896	34872	30577	31090	
2403	0	29504	36636	32285	33633	31876	31944	
2404	0	29513	37144	31100	31166	31888	33689	
2405	0	29500	37092	31824	27150	31779	34640	
2406	0	29512	37177	32459	26241	32192	35457	
2407	0	29508	37068	32101	29335	32209	33998	
2408	0	29528	37184	33512	30268	33760	31446	
2409	0	29524	37054	34925	28880	34222	32409	
2410	0	29528	37064	34488	28108	33512	34332	
2411	0	29514	37193	34150	27752	33776	35448	
2412	0	29513	37093	34432	29140	34669	35452	
2413	0	29512	37078	32188	34493	35484	35338	
2414	0	29532	37176	28438	33960	36468	34069	
2415	0	29525	37072	30218	27024	32832	32359	
2416	0	29524	37139	35260	26894	28793	31152	
2417	0	29500	37084	36832	33936	27981	30769	
2418	0	29484	37055	36840	40586	28987	29492	
2419	0	29525	37004	37518	40544	31782	28420	
2420	0	29520	37068	34373	35184	31876	29260	
2421	0	29500	37193	28804	33736	33764	30932	
2422	0	29509	37117	25291	33714	34797	32169	
2423	0	29472	37100	28958	33508	34548	34912	
2424	0	29476	37180	31108	33520	33397	33937	
2425	0	29524	37100	31388	34320	32854	33309	
2426	0	29483	37116	32036	35291	32804	34130	
2427	0	29496	37100	34166	32122	31184	35860	
2428	0	29489	37092	36573	27321	31860	33736	
2429	0	29480	37132	37004	30525	32366	32013	
2430	0	29500	37060	35745	33228	31194	32422	
2431	0	29476	37164	33488	33960	29484	33567	
2432	0	29472	36986	31761	33088	28796	32956	
2433	0	29488	37088	31892	33724	29420	33880	
2434	0	29484	36660	32549	32708	31852	34000	
2435	0	29497	37044	32720	30104	34856	33158	
2436	0	29522	37032	33732	28200	37524	33452	
2437	0	29504	37116	32585	28325	38973	33858	
2438	0	29482	37096	28669	32204	37992	33092	
2439	0	29496	37132	27786	36697	35164	30456	
2440	0	29481	37072	28576	36261	33645	30416	
2441	0	29472	37184	31974	31064	33054	33493	
2442	0	29492	36984	35661	30532	32103	32856	
2443	0	29464	37098	35944	33424	30592	31234	
2444	0	29468	37216	35264	34357	28008	31524	
2445	0	29472	37132	35940	33096	25324	33104	
2446	0	29481	37120	34976	28088	25447	36164	
2447	0	29465	37198	35487	27300	28569	35232	
2448	0	29497	37024	36580	32360	31668	31936	
2449	0	29460	37105	34220	36792	33180	28740	
2450	0	29468	37208	31040	37168	34944	26043	
2451	0	29489	37080	32152	37265	34976	26762	
2452	0	29473	37145	30340	32431	33760	30628	
2453	0	29496	37072	28492	25657	35089	34136	
2454	0	29488	37145	26820	27784	34288	36480	
2455	0	29498	36993	28156	33944	34246	38324	
2456	0	29498	37098	30432	33812	33329	37572	
2457	0	29508	37016	32019	34260	33028	35868	
2458	0	29492	37080	33377	38296	33904	33954	
2459	0	29482	37024	34920	41508	32308	33636	
2460	0	29472	37088	33158	33487	29548	32877	
2461	0	29480	37224	33008	28160	32534	32965	
2462	0	29464	37148	35311	29556	35988	32005	
2463	0	29472	37144	38088	33076	37404	27673	
2464	0	29472	36806	39106	35460	33964	28372	
2465	0	29460	37120	37136	34996	28805	33532	
2466	0	29472	37184	33193	30192	27292	35770	
2467	0	29488	37100	30888	27219	28638	35717	
2468	0	29456	37196	32532	30308	29348	34181	
2469	0	29476	37088	33708	31761	31006	30443	
2470	0	29477	37128	35053	31593	31912	29152	
2471	0	29472	36816	33625	33475	33512	31684	
2472	0	29469	37064	30614	33256	34800	33476	
2473	0	29469	37128	29864	30812	35080	32188	
2474	0	29473	36604	31906	31236	35122	30137	
2475	0	29488	37084	31744	33801	36100	30576	
2476	0	29488	37120	30684	35208	34752	32845	
2477	0	29449	37110	29920	31888	34438	34263	
2478	0	29485	37200	29668	27876	34034	36060	
2479	0	29485	36992	28940	23983	32940	37079	
2480	0	29472	37106	29822	23348	32967	37536	
2481	0	29485	37229	33236	29533	29513	36448	
2482	0	29493	37168	34320	37304	25572	34497	
2483	0	29504	37156	34940	42757	24613	33662	
2484	0	29500	37220	34578	42576	27648	31468	
2485	0	29520	37128	36884	39017	32975	28484	
2486	0	29506	37130	37644	35880	36345	27516	
2487	0	29496	37252	35546	32478	36418	29589	
2488	0	29521	37140	33500	32258	35076	30268	
2489	0	29512	37172	31884	35212	34520	30221	
2490	0	29497	37120	31840	31936	33099	33109	
2491	0	29525	37096	31849	27808	31660	34848	
2492	0	29512	37172	32168	29397	32176	35744	
2493	0	29516	36916	33206	29588	33360	35644	
2494	0	29537	37104	33244	28619	34076	34589	
2495	0	29517	37172	32424	32154	34489	31022	
2496	0	29526	37200	32836	33164	34286	30229	
2497	0	29500	37120	34416	36052	35018	29160	
2498	0	29501	37112	32448	38036	34456	30449	
2499	0	29522	37220	29642	29520	32634	33472	
2500	0	29516	37148	29077	23023	29992	35335	
2501	0	29513	37112	32325	28028	27676	35992	
2502	0	29504	37205	33564	35608	28208	34308	
2503	0	29493	37143	32365	38628	30996	31388	
2504	0	29496	37180	33810	36864	32862	30716	
2505	0	29500	36384	32746	37956	32428	29592	
2506	0	29508	37119	31621	39828	32624	32652	
2507	0	29532	37178	31752	33668	32149	35045	
2508	0	29521	37108	33892	28161	32653	34412	
2509	0	29525	37224	34804	30204	32746	33056	
2510	0	29516	37128	35208	30816	34004	33844	
2511	0	29528	37116	34768	28553	31292	34160	
2512	0	29524	37148	33968	26846	30931	34121	
2513	0	29493	37108	33065	28284	33196	34880	
2514	0	29541	37141	31940	30952	33741	35058	
2515	0	29512	37129	31062	32221	34585	31680	
2516	0	29528	37248	31180	32701	34360	32100	
2517	0	29532	37184	31897	35137	33348	33408	
2518	0	29540	37161	34175	34656	31008	32320	
2519	0	29548	37090	35816	32485	30176	29248	
2520	0	29528	37188	32780	32372	30005	27244	
2521	0	29513	37088	31734	32907	30847	28316	
2522	0	29528	37100	32458	31708	31016	30272	
2523	0	29520	37196	32369	30367	31041	32540	
2524	0	29504	37092	30590	31048	32272	35944	
2525	0	29521	37009	30742	34288	34105	37744	
2526	0	29511	37125	31280	36736	33914	36513	
2527	0	29520	37096	31124	41300	35340	34368	
2528	0	29540	37109	29312	38368	36764	33400	
2529	0	29540	37017	30724	30742	35849	32524	
2530	0	29524	37108	34500	27320	33423	30757	
2531	0	29524	37212	35674	28160	32922	31718	
2532	0	29514	37116	35829	29112	31500	31832	
2533	0	29538	37112	36581	33552	29104	30375	
2534	0	29541	37240	36512	38258	30158	31836	
2535	0	29549	37089	34400	36944	32224	33626	
2536	0	29544	37136	33820	32772	32404	36020	
2537	0	29549	37005	33664	28257	32430	35084	
2538	0	29549	37092	33368	30046	33148	32326	
2539	0	29553	37064	32602	31582	32145	30394	
2540	0	29536	37099	33156	32604	31373	29896	
2541	0	29532	37225	33621	31320	32505	29949	
2542	0	29548	37130	33856	31212	33558	30821	
2543	0	29552	37152	31296	30016	33373	33037	
2544	0	29536	37065	25429	30133	31596	35399	
2545	0	29576	37208	24306	32432	30988	37312	
2546	0	29548	37088	28214	33504	29477	38544	
2547	0	29566	37115	32389	32776	28975	36544	
2548	0	29569	37128	36088	34776	31989	31584	
2549	0	29568	37242	39444	36922	36200	30028	
2550	0	29559	36972	37944	36352	35684	28652	
2551	0	29560	37120	35391	33372	34426	30396	
2552	0	29556	37200	33360	31032	34214	32052	
2553	0	29576	36960	31966	29092	34072	33352	
2554	0	29576	37112	31528	28551	34769	34689	
2555	0	29612	37236	29573	33988	33848	34050	
2556	0	29574	36980	30048	32866	31440	34496	
2557	0	29606	37110	31876	29948	30267	34816	
2558	0	29591	37176	33633	28094	31409	33708	
2559	0	29595	37105	33520	26828	33024	30976	
2560	0	29598	37125	33326	29908	33929	30929	
2561	0	29597	37152	32688	37333	33892	31576	
2562	0	29576	37104	32776	37917	32092	31768	
2563	0	29577	37128	33948	36388	30898	31468	
2564	0	29564	37242	33512	38844	29548	31768	
2565	0	29552	37132	33251	41580	30132	32029	
2566	0	29570	37177	35160	37760	31732	31240	
2567	0	29560	36520	33928	37836	32722	31824	
2568	0	29588	37113	31373	32660	31044	32988	
2569	0	29556	36945	33870	30725	29985	31996	
2570	0	29577	37104	35260	34346	31068	31772	
2571	0	29568	37204	32704	33357	31684	31784	
2572	0	29573	37096	30060	32553	32345	31932	
2573	0	29564	37101	30996	34082	32892	34049	
2574	0	29564	37033	31296	31520	32231	36788	
2575	0	29564	37089	31492	29599	32200	36004	
2576	0	29549	37169	31172	27468	32416	34596	
2577	0	29544	37132	30936	26084	32600	34108	
2578	0	29536	37188	33360	26792	36741	33885	
2579	0	29552	37122	36461	27712	41320	33548	
2580	0	29544	37176	37298	31244	40800	32490	
2581	0	29524	37223	35504	28445	38081	31204	
2582	0	29536	37201	33922	22578	36124	29966	
2583	0	29528	37125	31092	22161	33608	32556	
2584	0	29536	37176	29828	29192	29220	35364	
2585	0	29511	37164	30224	36220	24930	36546	
2586	0	29540	37152	29656	34852	21432	34080	
2587	0	29532	37178	31109	34436	24896	29457	
2588	0	29540	37171	31226	40756	30839	29119	
2589	0	29532	37160	33768	46024	33697	30577	
2590	0	29532	37264	34638	42716	32128	32405	
2591	0	29506	37120	34312	35821	31065	34080	
2592	0	29544	37056	34664	33824	32440	32879	
2593	0	29532	37216	35232	35297	33985	30757	
2594	0	29522	37152	34572	34624	34409	30694	
2595	0	29524	37088	34028	35360	34831	32080	
2596	0	29524	37212	34829	34010	34922	33128	
2597	0	29532	37152	34564	30378	34017	32906	
2598	0	29504	37186	33480	28676	33696	33851	
2599	0	29501	37162	32152	25860	35392	34404	
2600	0	29516	37168	31597	24732	37964	33225	
2601	0	29492	37216	29057	25374	36032	32896	
2602	0	29466	37116	27152	26816	30557	33616	
2603	0	29456	37228	30115	30204	31404	34482	
2604	0	29485	37196	33575	32024	32845	33665	
2605	0	29521	37196	34613	36192	30400	33485	
2606	0	29500	37092	32946	39072	27593	33393	
2607	0	29470	37208	32068	38752	27948	31337	
2608	0	29480	37100	31510	37808	28912	30554	
2609	0	29472	37125	31168	33257	30221	30216	
2610	0	29473	37176	32604	28546	32044	31365	
2611	0	29508	37153	34608	26850	34468	33548	
2612	0	29488	37280	33532	29336	35484	33145	
2613	0	29519	37138	34498	25892	35700	30644	
2614	0	29528	37032	33888	25760	35352	30696	
2615	0	29540	37248	36041	28524	34241	33508	
2616	0	29532	37140	36432	29920	32020	36512	
2617	0	29506	37024	34112	32373	30904	37024	
2618	0	29510	37209	32816	38556	32021	35078	
2619	0	29520	37160	33841	48084	33863	31807	
2620	0	29532	37148	32132	47864	34428	31174	
2621	0	29544	37178	28792	37146	32809	30805	
2622	0	29527	37100	29159	31657	34498	31321	
2623	0	29542	37056	30906	31140	33237	30149	
2624	0	29537	37188	32420	32112	30648	31320	
2625	0	29566	37120	32491	35004	28348	34032	
2626	0	29529	37040	32806	30880	27777	36136	
2627	0	29543	37209	33724	30179	29841	36966	
2628	0	29544	37117	34768	29554	32277	34652	
2629	0	29564	37052	34568	28620	34589	31932	
2630	0	29543	37236	33636	29780	36344	32478	
2631	0	29528	37132	32677	34240	37296	33144	
2632	0	29521	37140	32593	35705	34956	32256	
2633	0	29536	37240	32336	33604	32782	32900	
2634	0	29569	37156	31252	33205	31352	33110	
2635	0	29545	37144	31205	30852	30612	31800	
2636	0	29549	37148	30992	26120	31601	30515	
2637	0	29568	37133	31672	24625	32293	29297	
2638	0	29580	37204	37921	29178	31596	27748	
2639	0	29548	37121	40881	33588	31316	29197	
2640	0	29561	37138	37159	35252	30920	32200	
2641	0	29552	37186	33440	32908	32464	34760	
2642	0	29552	37161	30374	32858	32516	34629	
2643	0	29548	37200	26810	36312	32184	33541	
2644	0	29517	37110	26984	36235	33756	33995	
2645	0	29536	36964	29072	37008	33764	34417	
2646	0	29540	37160	31916	35108	33364	34852	
2647	0	29552	37152	34360	34145	31792	34865	
2648	0	29520	36892	35268	33796	31224	35848	
2649	0	29528	37208	33856	32029	33216	36356	
2650	0	29541	37149	32604	30345	35396	36156	
2651	0	29565	37258	31792	27173	34842	35168	
2652	0	29549	37148	32700	27285	30352	32985	
2653	0	29534	37168	33575	31086	27784	31392	
2654	0	29541	37245	34208	33740	29229	28579	
2655	0	29520	37192	32872	36488	31528	25544	
2656	0	29540	37152	31396	35992	32656	24447	
2657	0	29528	37192	32912	36978	32500	26616	
2658	0	29505	37187	34061	37061	32698	31664	
2659	0	29504	37168	33748	32136	33192	35912	
2660	0	29510	37212	33604	30048	35753	37936	
2661	0	29496	37220	33624	31008	35948	38540	
2662	0	29509	37176	33189	33093	33784	37418	
2663	0	29478	37180	33389	33114	33432	36856	
2664	0	29484	37222	33703	32996	32780	33367	
2665	0	29500	37176	32825	32472	32166	29580	
2666	0	29504	37002	32942	31168	32392	30356	
2667	0	29482	37248	32937	29636	33428	31708	
2668	0	29504	37168	33908	30716	34112	31033	
2669	0	29478	37177	33404	31912	32596	32824	
2670	0	29484	37228	31978	33364	29565	34133	
2671	0	29496	37180	31284	33354	28639	31340	
2672	0	29502	36320	29492	31392	30410	29740	
2673	0	29497	37253	28776	28698	29464	33176	
2674	0	29466	37156	32317	23832	30292	34682	
2675	0	29508	37105	34188	21517	31769	32658	
2676	0	29504	37192	32916	24136	33209	30484	
2677	0	29486	37199	32296	28080	35329	29636	
2678	0	29497	37304	36560	32552	35148	29946	
2679	0	29484	37178	37573	39456	33168	32912	
2680	0	29481	37056	33684	41652	33140	36096	
2681	0	29480	37217	30125	39543	35312	35561	
2682	0	29500	37152	27409	31979	34781	35016	
2683	0	29490	37200	28308	29567	33378	34885	
2684	0	29509	37161	31192	35536	31320	35249	
2685	0	29485	37268	35244	40580	31534	35228	
2686	0	29496	37144	36600	41321	31692	35288	
2687	0	29506	37029	34784	42078	30356	34252	
2688	0	29498	37249	33047	40432	30176	32148	
2689	0	29541	37120	32312	33424	31376	32308	
2690	0	29512	37210	30048	28189	32168	33496	
2691	0	29500	37184	31308	27972	33557	30729	
2692	0	29511	37160	32968	27846	33208	28840	
2693	0	29508	37160	35436	29224	34682	28388	
2694	0	29511	37104	35936	33952	35793	27708	
2695	0	29517	37224	36168	33160	35217	27038	
2696	0	29511	37108	37000	30606	34292	29566	
2697	0	29500	37064	37240	33283	33952	32900	
2698	0	29525	37189	37020	34816	34026	34898	
2699	0	29505	37148	32440	32096	30370	37004	
2700	0	29510	37176	26408	31412	28832	37033	
2701	0	29511	37097	25697	29108	27956	36005	
2702	0	29508	37240	27098	29344	27892	36551	
2703	0	29536	37148	27049	27024	30288	35360	
2704	0	29505	37146	28704	24158	32761	32636	
2705	0	29505	37213	32848	30258	35205	29868	
2706	0	29513	37116	35822	34612	35790	30624	
2707	0	29521	37264	36764	30613	33588	32682	
2708	0	29500	37155	36784	29242	33288	32996	
2709	0	29502	37124	34508	32640	33396	33166	
2710	0	29517	37260	32460	33212	33352	32370	
2711	0	29514	37152	33964	34684	33096	32545	
2712	0	29500	37144	33480	38480	32601	33040	
2713	0	29498	37252	33941	40876	32532	33005	
2714	0	29481	37144	35890	43712	33272	30485	
2715	0	29480	37144	33808	35109	31890	30828	
2716	0	29482	37248	30818	29884	31845	34162	
2717	0	29489	37136	31638	31379	34332	35024	
2718	0	29484	37180	31017	32383	32880	35544	
2719	0	29476	37248	30540	30372	30244	35404	
2720	0	29488	37140	31577	31156	29344	33393	
2721	0	29472	37204	33384	31730	31268	29577	
2722	0	29473	37156	32366	31668	31700	28258	
2723	0	29444	37208	32661	32269	31204	31116	
2724	0	29469	37180	34384	37709	31996	32924	
2725	0	29468	37192	34472	40152	33669	32313	
2726	0	29468	36544	35081	36545	33504	32096	
2727	0	29474	37172	34296	31660	33220	31773	
2728	0	29469	37252	33336	28733	33716	31324	
2729	0	29448	37148	32080	26128	32752	31692	
2730	0	29452	37272	34028	21712	32982	32730	
2731	0	29436	37156	33965	22629	32720	34512	
2732	0	29440	37162	30068	25588	31944	35724	
2733	0	29433	37101	27708	29512	33664	35044	
2734	0	29412	37148	28956	32552	34048	34056	
2735	0	29440	37216	31445	34804	32368	34661	
2736	0	29440	37188	32425	38431	32099	34384	
2737	0	29428	37189	32497	42747	31666	33192	
2738	0	29433	37052	31992	41896	33114	32716	
2739	0	29430	37193	33572	37976	32554	32452	
2740	0	29424	37284	34752	33229	31620	30707	
2741	0	29424	37192	35424	32412	32732	31048	
2742	0	29448	37244	35381	34616	34196	31968	
2743	0	29436	37161	34132	35552	34880	32896	
2744	0	29432	37206	34444	36444	32652	33352	
2745	0	29414	37253	33504	34080	30128	32240	
2746	0	29412	37168	31692	30832	28068	32533	
2747	0	29420	37214	31962	29132	29220	31496	
2748	0	29435	37087	33304	27888	31508	31529	
2749	0	29428	37149	34064	28371	33424	31617	
2750	0	29416	37300	32954	29537	35444	31857	
2751	0	29432	37191	31122	31338	35304	33717	
2752	0	29423	37208	31272	29808	34544	35292	
2753	0	29432	37148	31563	29024	32984	36212	
2754	0	29438	37128	32700	28628	31676	35498	
2755	0	29420	37191	36206	29922	32429	32212	
2756	0	29432	37148	36845	29345	33040	29425	
2757	0	29436	37244	35497	30425	32456	28484	
2758	0	29461	37046	34380	28385	31436	30440	
2759	0	29430	37149	34204	27380	30593	33639	
2760	0	29430	37241	32357	29548	29400	34481	
2761	0	29448	37163	30494	37192	30256	33568	
2762	0	29434	37185	28248	41316	32533	34400	
2763	0	29463	37268	27341	38301	33748	34936	
2764	0	29436	37164	28714	35748	34240	35200	
2765	0	29424	37168	30400	39104	34478	33054	
2766	0	29444	37218	32436	37344	33048	32005	
2767	0	29461	37153	34072	35304	32205	32016	
2768	0	29428	37186	34088	34844	31797	29469	
2769	0	29431	36765	32692	34266	31273	30340	
2770	0	29452	37117	31878	35633	33444	32105	
2771	0	29456	37200	32504	35198	34380	31206	
2772	0	29472	37116	33304	29962	32976	32120	
2773	0	29446	37154	32400	27920	31988	33096	
2774	0	29444	36980	33600	30021	33316	32912	
2775	0	29442	37132	37800	30978	34856	32668	
2776	0	29460	36897	38672	30730	33841	32192	
2777	0	29448	37160	36092	29708	32320	33654	
2778	0	29448	37092	36736	29718	32432	35517	
2779	0	29452	37140	36608	28552	31720	37572	
2780	0	29432	36257	33204	26192	31644	36958	
2781	0	29456	37189	30876	28212	32092	35548	
2782	0	29472	37177	28138	34657	31648	35174	
2783	0	29436	37112	27748	35352	32792	32089	
2784	0	29465	37080	29358	31348	31839	27360	
2785	0	29472	37141	30824	34620	30024	28682	
2786	0	29461	37109	32316	41353	31532	29465	
2787	0	29433	36328	35547	42596	33940	30052	
2788	0	29444	37184	36180	40492	34357	30875	
2789	0	29444	37086	34296	33216	32346	32320	
2790	0	29473	36532	32585	29298	32044	32056	
2791	0	29472	37140	31920	27638	31680	32953	
2792	0	29456	37128	32236	26840	31760	32784	
2793	0	29448	36925	30556	25520	32614	33441	
2794	0	29452	37172	29784	24880	33797	36389	
2795	0	29415	37117	30420	27173	33784	38504	
2796	0	29468	37172	32098	29120	31316	38836	
2797	0	29423	37144	30489	32536	30208	37532	
2798	0	29450	37228	31303	32577	31544	33344	
2799	0	29431	37151	32445	38336	33727	28560	
2800	0	29438	37152	34200	50000	32976	25294	
2801	0	29424	37147	35712	49108	32284	25316	
2802	0	29444	37205	33857	38156	31631	27584	
