# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-23", "time": "16:21:2.956", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "dark_blue", "white", "light_blue", "black"], "convertedValues": 0}}
# EndOfHeader
1672	0	29728	32677	32948	32905	32646	32773	
1673	0	29745	32664	32904	33295	32621	32708	
1674	0	29751	32736	32832	33572	32600	32825	
1675	0	29720	32612	32908	33375	32572	32736	
1676	0	29750	32721	32783	33392	32508	32660	
1677	0	29728	32331	32965	32756	32312	32664	
1678	0	29732	32792	32884	32497	32196	32720	
1679	0	29717	32730	32596	32029	32482	32827	
1680	0	29712	32780	32692	32296	32479	32802	
1681	0	29712	32733	32580	31984	32521	32772	
1682	0	29736	32760	32788	32772	32389	32676	
1683	0	29735	32704	32850	32904	32356	32854	
1684	0	29738	32748	32858	33252	32320	32820	
1685	0	29752	32716	32902	32577	32676	32745	
1686	0	29730	32741	33116	32710	32648	32673	
1687	0	29768	32730	32900	32532	32645	32710	
1688	0	29756	32679	32936	32570	32368	32872	
1689	0	29750	32764	32727	32120	32321	32760	
1690	0	29754	32651	32727	32352	32264	32712	
1691	0	29768	32684	32457	32242	32552	32814	
1692	0	29748	32788	32381	32423	32513	32719	
1693	0	29756	32710	32588	31991	32460	32813	
1694	0	29760	32777	32908	32238	32333	32849	
1695	0	29744	32780	32625	31900	32186	32767	
1696	0	29748	32349	32906	32480	32388	32648	
1697	0	29760	32825	32916	32416	32737	32601	
1698	0	29761	32786	33145	32846	32719	32759	
1699	0	29762	32774	33040	32710	32576	32808	
1700	0	29780	32776	32851	32432	32286	32776	
1701	0	29778	32647	32868	32172	32359	32704	
1702	0	29774	32738	32616	32964	32671	32665	
1703	0	29748	32672	32752	32656	32641	32792	
1704	0	29756	32745	32848	33164	32529	32832	
1705	0	29768	32696	32840	32474	32238	32777	
1706	0	29752	32749	32688	32757	32316	32669	
1707	0	29773	32129	32816	32777	32332	32724	
1708	0	29780	32792	32728	33280	32432	32808	
1709	0	29760	32772	32812	32804	32224	32957	
1710	0	29764	32792	32848	32556	32413	32893	
1711	0	29784	32772	32836	31993	32701	32858	
1712	0	29797	32724	33044	32664	32608	32668	
1713	0	29807	32797	33120	32697	32385	32624	
1714	0	29776	32785	33264	32480	32392	32664	
1715	0	29782	32668	33332	31876	32648	32750	
1716	0	29792	32768	33044	32600	32637	32753	
1717	0	29789	32775	33008	33153	32448	32692	
1718	0	29824	32788	32775	33572	32280	32705	
1719	0	29792	32726	32881	33416	32622	32890	
1720	0	29800	32797	32692	32753	32700	32829	
1721	0	29810	32377	32737	32664	32584	32699	
1722	0	29812	32797	32604	32288	32521	32685	
1723	0	29806	32794	32668	32476	32369	32777	
1724	0	29829	32812	32600	31817	32237	32868	
1725	0	29829	32762	32664	32108	32548	32728	
1726	0	29832	32648	32824	31944	32528	32704	
1727	0	29832	32770	32640	32215	32500	32692	
1728	0	29828	32773	32736	32016	32255	32705	
1729	0	29825	32724	32764	32512	32216	32805	
1730	0	29848	32733	32737	32377	32608	32816	
1731	0	29844	32784	32946	32577	32618	32788	
1732	0	29852	32769	32952	32210	32520	32705	
1733	0	29860	32720	32856	32508	32325	32692	
1734	0	29856	32783	32920	32272	32600	32714	
1735	0	29849	32788	32756	32657	32527	32824	
1736	0	29837	32721	32832	32697	32600	32792	
1737	0	29848	32800	32692	32960	32542	32704	
1738	0	29831	32719	32726	32408	32348	32753	
1739	0	29846	32804	32964	32300	32244	32916	
1740	0	29860	32630	32844	32880	32160	32741	
1741	0	29856	32708	32769	32673	32446	32672	
1742	0	29824	32745	32661	32637	32398	32714	
1743	0	29825	32753	32928	32640	32429	32837	
1744	0	29861	32692	33048	32654	32478	32800	
1745	0	29852	32746	33000	32832	32410	32728	
1746	0	29860	32772	32556	32765	32689	32707	
1747	0	29852	32808	32549	33025	32684	32807	
1748	0	29847	32798	32596	33021	32657	32852	
1749	0	29840	32792	32844	33088	32564	32692	
1750	0	29872	32760	32760	31911	32391	32749	
1751	0	29884	32760	32940	31477	32239	32792	
1752	0	29857	32728	32901	31529	32576	32786	
1753	0	29868	32820	32952	32121	32552	32815	
1754	0	29880	32728	32833	32168	32568	32721	
1755	0	29877	32816	33040	32520	32293	32657	
1756	0	29885	32764	32976	33024	32303	32663	
1757	0	29874	32588	33054	33376	32656	32774	
1758	0	29876	32812	32900	33432	32649	32852	
1759	0	29877	32808	33040	32980	32456	32864	
1760	0	29884	32788	32880	33473	32284	32732	
1761	0	29876	32772	32619	33220	32645	32728	
1762	0	29896	32725	32808	33472	32744	32620	
1763	0	29878	32780	32776	33158	32681	32641	
1764	0	29888	32776	32904	32624	32260	32801	
1765	0	29882	32637	32837	32588	32212	32880	
1766	0	29904	32796	32884	32493	32506	32770	
1767	0	29872	32773	32800	33062	32548	32684	
1768	0	29896	32816	32628	32356	32528	32665	
1769	0	29898	32745	32640	32248	32251	32806	
1770	0	29913	32784	32720	31709	32188	32740	
1771	0	29888	32766	32984	32026	32680	32701	
1772	0	29917	32668	32840	31833	32582	32704	
1773	0	29905	32749	32972	32296	32624	32876	
1774	0	29912	32700	32978	32200	32528	32842	
1775	0	29938	32793	32870	32420	32440	32806	
1776	0	29920	32653	32655	32458	32712	32804	
1777	0	29922	32716	32701	32464	32672	32785	
1778	0	29936	32148	32750	32694	32472	32827	
1779	0	29932	32768	32717	32354	32360	32762	
1780	0	29910	32672	32696	32236	32080	32709	
1781	0	29916	32777	32579	31836	32100	32778	
1782	0	29908	32744	32759	32388	32132	32808	
1783	0	29889	32766	32868	32550	32503	32624	
1784	0	29940	32660	32908	32924	32572	32700	
1785	0	29944	32765	32968	32667	32588	32786	
1786	0	29954	32745	33085	32602	32452	32780	
1787	0	29932	32768	33140	32628	32396	32824	
1788	0	29944	32748	32902	32529	32692	32744	
1789	0	29953	32776	33040	32628	32617	32733	
1790	0	29936	32772	32904	32396	32594	32640	
1791	0	29968	32676	32961	32537	32337	32632	
1792	0	29949	32829	32999	32665	32303	32676	
1793	0	29944	32752	32989	32612	32676	32840	
1794	0	29948	32832	32853	32309	32652	32856	
1795	0	29956	32812	32660	32564	32635	32664	
1796	0	29935	32791	32070	32320	32596	32764	
1797	0	29948	32808	32109	32535	32393	32800	
1798	0	29972	32808	32548	32504	32273	32762	
1799	0	29968	32728	32845	33139	32308	32730	
1800	0	29956	32535	32868	32828	32604	32684	
1801	0	29980	32797	33024	33120	32512	32814	
1802	0	29980	32735	32948	32919	32486	32767	
1803	0	29977	32832	33125	32406	32316	32722	
1804	0	29984	32744	32964	32036	32313	32873	
1805	0	29969	32823	33089	31832	32636	32720	
1806	0	29976	32800	32964	32412	32668	32663	
1807	0	29988	32793	33037	33117	32605	32648	
1808	0	29957	32800	32692	33809	32365	32757	
1809	0	29988	32668	32672	32853	32236	32781	
1810	0	29984	32768	32718	32780	32332	32740	
1811	0	30001	32333	32920	32464	32652	32719	
1812	0	29984	32794	32706	32856	32756	32741	
1813	0	30012	32668	32888	32520	32792	32909	
1814	0	29992	32769	32972	32570	32532	32853	
1815	0	30016	32372	32972	32346	32296	32779	
1816	0	30008	32831	32600	32502	32393	32763	
1817	0	30022	32832	32720	31855	32481	32788	
1818	0	30015	32832	32704	31725	32565	32840	
1819	0	30020	32816	32917	32080	32364	32736	
1820	0	30001	32716	32920	32904	32284	32744	
1821	0	30029	32842	32909	32769	32432	32744	
1822	0	29997	32813	32892	32920	32385	32656	
1823	0	30024	32724	32649	32568	32281	32660	
1824	0	30046	32741	32816	32816	32224	32704	
1825	0	30040	32645	32768	32567	32400	32882	
1826	0	30042	32820	32924	32896	32544	32886	
1827	0	30073	32704	32733	32532	32623	32792	
1828	0	30029	32816	32917	32620	32596	32796	
1829	0	30044	32393	32876	32520	32372	32720	
1830	0	30057	32840	32931	32280	32312	32816	
1831	0	30057	32857	32706	32500	32641	32809	
1832	0	30040	32816	32880	32436	32624	32745	
1833	0	30037	32801	32856	32822	32585	32662	
1834	0	30049	32812	32912	32833	32334	32649	
1835	0	30052	32760	32821	32853	32616	32649	
1836	0	30044	32826	32882	32585	32656	32700	
1837	0	30076	32801	32876	32512	32620	32892	
1838	0	30060	32816	32795	32461	32464	32776	
1839	0	30092	32800	32810	32352	32300	32768	
1840	0	30096	32774	32832	32480	32565	32732	
1841	0	30048	32844	32869	32436	32610	32808	
1842	0	30064	32704	32680	32660	32684	32868	
1843	0	30064	32836	32900	32568	32412	32866	
1844	0	30080	32800	32848	32689	32224	32840	
1845	0	30072	32733	32889	32302	32532	32824	
1846	0	30092	32772	32860	32576	32543	32631	
1847	0	30112	32194	32932	32108	32373	32585	
1848	0	30103	32845	32928	32405	32160	32604	
1849	0	30098	32832	32700	32416	32401	32708	
1850	0	30100	32856	32792	32352	32452	32784	
1851	0	30111	32816	32748	32509	32576	32831	
1852	0	30125	32744	32468	32418	32372	32756	
1853	0	30116	32825	32671	32481	32271	32704	
1854	0	30141	32801	32832	32424	32544	32742	
1855	0	30130	32852	32744	33197	32576	32779	
1856	0	30119	32704	32992	32716	32578	32672	
1857	0	30148	32802	32800	33268	32612	32864	
1858	0	30136	32616	32985	33176	32466	32972	
1859	0	30160	32849	32968	33128	32388	32825	
1860	0	30144	32820	33113	33313	32809	32744	
1861	0	30161	32837	32856	33313	32842	32665	
1862	0	30165	32224	32967	32625	32713	32741	
1863	0	30176	32839	32886	32577	32516	32824	
1864	0	30180	32704	33032	32233	32444	32701	
1865	0	30177	32861	32809	32268	32520	32668	
1866	0	30184	32852	32892	31941	32112	32764	
1867	0	30196	32859	32873	32132	32040	32877	
1868	0	30208	32784	32852	32097	32158	32723	
1869	0	30193	32753	32593	32690	32284	32731	
1870	0	30176	32853	32808	32733	32697	32637	
1871	0	30197	32836	32748	32706	32744	32577	
1872	0	30200	32876	32710	32616	32536	32684	
1873	0	30189	32832	32624	32700	32276	32832	
1874	0	30228	32720	32668	32477	32540	32889	
1875	0	30212	32884	32896	31724	32436	32892	
1876	0	30218	32844	32988	32112	32476	32780	
1877	0	30240	32869	33112	32008	32287	32732	
1878	0	30258	32825	33088	32334	31981	32788	
1879	0	30258	32533	32772	32052	31944	32876	
1880	0	30265	32876	32985	32288	32180	32833	
1881	0	30260	32741	33057	32881	32596	32801	
1882	0	30244	32844	32938	33280	32385	32853	
1883	0	30276	32844	32892	33668	32488	32788	
1884	0	30274	32725	32664	33085	32997	32900	
1885	0	30262	32860	32010	32412	32852	33016	
1886	0	30281	32848	31976	31480	32832	32788	
1887	0	30276	32720	32203	31488	32582	32572	
1888	0	30268	32863	32976	31380	32824	32372	
1889	0	30273	32812	32717	32764	32672	32337	
1890	0	30288	32760	32824	32960	32724	32464	
1891	0	30264	32785	32924	33380	32616	32864	
1892	0	30305	32844	33216	33492	32369	32840	
1893	0	30309	32836	33009	33281	32130	32676	
1894	0	30336	32822	33072	32822	31841	32752	
1895	0	30316	32813	33096	32856	32189	32894	
1896	0	30313	32763	33130	32872	32260	32832	
1897	0	30336	32868	33128	32959	32482	32816	
1898	0	30340	32776	33016	32750	32680	32856	
1899	0	30337	32887	32904	32640	32672	32881	
1900	0	30348	32856	32760	32413	32736	32736	
1901	0	30324	32904	32549	32385	32681	32636	
1902	0	30364	32832	32772	32052	32729	32634	
1903	0	30360	32872	32901	32193	32400	32548	
1904	0	30363	32892	32732	32492	32208	32664	
1905	0	30330	32884	32748	32520	32489	32620	
1906	0	30364	32896	32599	32433	32120	32809	
1907	0	30360	32918	32628	32512	31974	32924	
1908	0	30356	32861	32845	32188	31890	33052	
1909	0	30364	32848	32756	32552	32280	32924	
1910	0	30369	32903	32960	32369	32460	32936	
1911	0	30369	32871	32974	32761	32952	32768	
1912	0	30380	32911	32962	32905	32904	32720	
1913	0	30388	32872	32913	32756	32733	32480	
1914	0	30392	32817	32928	32888	32520	32532	
1915	0	30396	32880	32945	32653	32312	32641	
1916	0	30377	32552	32769	32774	32541	32678	
1917	0	30410	32935	32840	32260	32568	32680	
1918	0	30364	32922	32809	32504	32492	32584	
1919	0	30400	32925	32854	32296	32424	32751	
1920	0	30393	32580	32747	32676	32350	32911	
1921	0	30388	32920	32728	32513	32412	32898	
1922	0	30396	32820	32872	32629	32408	32838	
1923	0	30400	32932	32848	32668	32661	32731	
1924	0	30408	32298	32952	32352	32642	32780	
1925	0	30377	32957	32800	32549	32653	32709	
1926	0	30415	32952	32912	32348	32573	32856	
1927	0	30406	32920	32928	32618	32361	33083	
1928	0	30388	32928	32945	32341	32295	32980	
1929	0	30389	32945	32700	32704	32688	32776	
1930	0	30416	32877	32863	32516	32748	32693	
1931	0	30433	32893	32750	32696	32676	32652	
1932	0	30415	32932	32668	32428	32441	32428	
1933	0	30428	32815	32612	32608	32173	32566	
1934	0	30420	32960	32632	32516	32261	32678	
1935	0	30451	32928	32744	32697	32180	32756	
1936	0	30409	32864	32820	32404	32220	32808	
1937	0	30445	32912	32896	32737	32228	32740	
1938	0	30428	32450	32932	32560	32212	32616	
1939	0	30417	32967	32832	32893	32484	32600	
1940	0	30440	32960	32945	32757	32800	32684	
1941	0	30449	32981	32946	32516	32812	32636	
1942	0	30413	32945	32928	32420	32832	32852	
1943	0	30444	32848	32801	32141	32617	32884	
1944	0	30439	32896	32956	32364	32462	32864	
1945	0	30422	32524	32825	32297	32689	32847	
1946	0	30437	32964	32826	32668	32548	32860	
1947	0	30440	32896	32810	32417	32355	32976	
1948	0	30469	32780	32802	32773	32056	32952	
1949	0	30472	32969	32949	32641	32077	32684	
1950	0	30477	32924	32716	32824	32629	32733	
1951	0	30458	32949	32888	32701	32744	32736	
1952	0	30480	32917	32796	32644	32712	32740	
1953	0	30484	33002	32708	32319	32576	32716	
1954	0	30456	32906	32812	32662	32256	32652	
1955	0	30484	32848	32796	32628	32265	32468	
1956	0	30489	32966	32890	32820	32628	32357	
1957	0	30500	32972	32666	32468	32660	32528	
1958	0	30480	32968	32928	32684	32658	32808	
1959	0	30475	32948	32885	32368	32444	32932	
1960	0	30492	32900	32876	32656	32320	32773	
1961	0	30497	32888	32860	32423	32704	32760	
1962	0	30496	32700	32901	32788	32804	32756	
1963	0	30516	32940	32919	32668	32833	32880	
1964	0	30510	32809	32919	32852	32605	32882	
1965	0	30508	32935	32616	32320	32162	32744	
1966	0	30553	32970	32678	32281	31661	32800	
1967	0	30528	32964	32729	32568	31556	32893	
1968	0	30532	32889	32669	32283	32248	32936	
1969	0	30524	32918	32892	32310	32689	32781	
1970	0	30534	32976	32935	32116	32729	32696	
1971	0	30504	32960	33107	32812	32940	32688	
1972	0	30514	32842	32864	32624	32628	32760	
1973	0	30509	32966	32710	32320	32449	32701	
1974	0	30532	32920	32970	31972	32596	32736	
1975	0	30524	33006	33072	31767	32554	32888	
1976	0	30552	32952	33029	32428	32556	32592	
1977	0	30548	32990	32858	32197	32496	32496	
1978	0	30550	32940	33065	33333	32604	32389	
1979	0	30580	32970	33096	34080	32360	32536	
1980	0	30564	32928	33061	34390	32356	32732	
1981	0	30560	32940	32602	33720	32391	33007	
1982	0	30580	32960	32652	33120	32316	33040	
1983	0	30572	32845	32852	31795	32680	33228	
1984	0	30592	32964	32912	31532	32582	33172	
1985	0	30556	32929	32340	31737	32464	32952	
1986	0	30552	32992	32373	32396	32525	32584	
1987	0	30565	32928	32382	32464	32512	32606	
1988	0	30581	32633	32223	32724	32296	32785	
1989	0	30597	32976	32541	32246	32108	32805	
1990	0	30593	32976	32632	32325	32108	32966	
1991	0	30592	32940	32952	31796	32489	33084	
1992	0	30574	32958	32824	32384	32708	32844	
1993	0	30586	32964	33016	32658	32710	32612	
1994	0	30588	32932	32993	32781	32448	32368	
1995	0	30620	33016	32863	32166	32308	32474	
1996	0	30589	32948	32984	32343	32367	32524	
1997	0	30588	32997	33084	32172	32576	32584	
1998	0	30586	32948	33029	32834	32621	32644	
1999	0	30601	32726	32908	32746	32645	32776	
2000	0	30593	32992	32859	33060	32501	32823	
2001	0	30614	32900	33130	32552	32481	32868	
2002	0	30604	32976	32986	33224	32852	32860	
2003	0	30608	32970	32989	33161	32837	32741	
2004	0	30605	32944	32964	33364	32472	32736	
2005	0	30618	32908	32884	32958	32335	32745	
2006	0	30614	32972	32909	32876	32736	32696	
2007	0	30625	32989	32747	33060	32708	32577	
2008	0	30604	33001	32916	32841	32612	32391	
2009	0	30596	33029	32689	32256	32241	32551	
2010	0	30620	32989	32692	32364	31805	32988	
2011	0	30612	32988	32669	32164	32008	33264	
2012	0	30597	33016	32676	32400	31796	33176	
2013	0	30597	32971	32720	32226	31645	33287	
2014	0	30594	32957	32684	32485	31810	33029	
2015	0	30596	32968	32924	32276	32197	32756	
2016	0	30610	32949	32856	32412	32860	32572	
2017	0	30592	33033	32860	32137	32820	32113	
2018	0	30601	32969	32846	32465	32700	32063	
2019	0	30609	32960	32888	32368	32442	32180	
2020	0	30593	33012	32869	32541	32672	32440	
2021	0	30605	33028	32640	32581	32692	32854	
2022	0	30573	32996	32833	32308	32796	33054	
2023	0	30574	32980	32765	32577	32628	32932	
2024	0	30572	32880	32949	32368	32552	32944	
2025	0	30593	33016	32644	32748	32505	32697	
2026	0	30592	32980	32832	32505	32732	32540	
2027	0	30592	32902	32818	32706	32652	32464	
2028	0	30564	33016	32869	32332	32546	32549	
2029	0	30548	32964	32868	32669	32300	32780	
2030	0	30557	32982	32876	32537	32261	33020	
2031	0	30548	32925	32900	32704	32561	33048	
2032	0	30558	32649	32716	32721	32609	32835	
2033	0	30530	33018	32916	32576	32614	32498	
2034	0	30508	32964	32785	32664	32328	32669	
2035	0	30560	32868	32649	32186	32596	32820	
2036	0	30528	32997	32876	32664	32512	33092	
2037	0	30528	33012	32865	32510	32476	33128	
2038	0	30517	33032	32756	32700	32268	32895	
2039	0	30508	32988	32836	32549	32196	32696	
2040	0	30506	33035	32917	32623	32624	32637	
2041	0	30505	32993	32890	32543	32652	32594	
2042	0	30484	33012	32878	32668	32656	32653	
2043	0	30492	33008	32792	32447	32609	32564	
2044	0	30484	32986	32900	32743	32368	32620	
2045	0	30481	32944	32892	32676	32132	32701	
2046	0	30456	32972	32704	32536	32437	32657	
2047	0	30473	33019	32832	32612	32537	32608	
2048	0	30476	32940	32776	32468	32516	32697	
2049	0	30440	32590	32727	32760	32500	32953	
2050	0	30440	33012	32909	32464	32800	32948	
2051	0	30445	32960	32788	32736	32721	32744	
2052	0	30433	32980	32844	32492	32484	32656	
2053	0	30420	32996	32872	32700	32212	32725	
2054	0	30436	32864	32792	32263	32349	32775	
2055	0	30420	32964	32820	32536	32354	32944	
2056	0	30420	32904	32816	32404	32215	32792	
2057	0	30401	33036	32782	32741	32059	32840	
2058	0	30402	32988	32844	32428	32049	32872	
2059	0	30420	32960	32818	32784	32124	32900	
2060	0	30410	33013	32696	32340	32596	33012	
2061	0	30376	32865	32896	32684	32614	32823	
2062	0	30408	32972	32837	32444	32572	32604	
2063	0	30399	32973	32928	32729	32360	32516	
2064	0	30364	32980	32704	32481	32285	32664	
2065	0	30384	32976	32880	32745	32728	32740	
2066	0	30365	32976	32817	32449	32724	32687	
2067	0	30382	32917	32912	32685	32692	32620	
2068	0	30357	33024	32781	32565	32655	32736	
2069	0	30345	32928	32904	32736	32424	32820	
2070	0	30381	32929	32788	32396	32640	32938	
2071	0	30343	32956	32852	32370	32649	32776	
2072	0	30356	32862	32744	32340	32784	32656	
2073	0	30335	32932	32920	32657	32717	32708	
2074	0	30341	32960	32917	32545	32428	32809	
2075	0	30344	32960	32996	32605	32324	32688	
2076	0	30336	32916	32721	32540	32660	32525	
2077	0	30340	32992	32950	32685	32500	32632	
2078	0	30337	32888	32924	32480	32304	32784	
2079	0	30333	32953	32838	32804	31836	32808	
2080	0	30313	32830	32646	32607	31672	32847	
2081	0	30316	32913	32854	32790	32036	32836	
2082	0	30304	32928	32748	32447	32732	32941	
2083	0	30308	32960	32653	32640	32700	32824	
2084	0	30304	32888	32385	32405	32457	32876	
2085	0	30304	32804	32752	32612	32380	32833	
2086	0	30308	32903	32856	32596	32752	32660	
2087	0	30312	32797	32976	32752	32876	32708	
2088	0	30285	32895	32944	32508	32832	32837	
2089	0	30292	32910	32995	32852	32484	32769	
2090	0	30300	32936	32956	32857	32341	32873	
2091	0	30272	32896	32902	32240	32488	32885	
2092	0	30256	32903	32720	32153	32421	32784	
2093	0	30252	32972	32729	32228	32192	32448	
2094	0	30251	32904	32773	32769	32348	32623	
2095	0	30269	32652	32564	32412	32791	32808	
2096	0	30256	32958	32733	32696	32645	32764	
2097	0	30288	32901	32852	32648	32380	32664	
2098	0	30256	32848	32822	32796	32416	32668	
2099	0	30272	32945	32928	32318	32696	32688	
2100	0	30260	32916	32989	32512	32621	32784	
2101	0	30261	32939	33081	32543	32436	32916	
2102	0	30265	32929	33120	32844	32356	32728	
2103	0	30270	32824	32805	32460	32488	32694	
2104	0	30268	32940	32854	32697	32540	32754	
2105	0	30252	32896	32869	32393	32716	32889	
2106	0	30244	32929	32904	32832	32608	32651	
2107	0	30252	32877	32786	32514	32350	32564	
2108	0	30233	32752	32666	32596	32497	32708	
2109	0	30216	32940	32608	32448	32484	32800	
2110	0	30224	32896	32545	32836	32540	32774	
2111	0	30225	32897	32998	32664	32588	32676	
2112	0	30252	32904	33032	32760	32456	32704	
2113	0	30220	32857	32840	32228	32216	33018	
2114	0	30181	32941	32877	32377	32121	33001	
2115	0	30205	32857	32684	32458	31569	33120	
2116	0	30216	32845	32788	32624	31668	33182	
2117	0	30212	32887	32584	32478	32058	32740	
2118	0	30229	32876	32864	32369	32893	32512	
2119	0	30225	32952	32929	32742	33280	32140	
2120	0	30209	32887	32769	32405	33212	32185	
2121	0	30188	32917	32889	32601	33140	32375	
2122	0	30220	32920	32700	32205	32612	32548	
2123	0	30215	32888	32676	32324	32454	32720	
2124	0	30192	32879	32765	32356	32396	32876	
2125	0	30182	32901	32837	32304	32091	32957	
2126	0	30176	32896	32832	32997	32075	32952	
2127	0	30162	32833	32762	32981	32652	33180	
2128	0	30169	32260	32959	33054	32916	33129	
2129	0	30140	32898	32784	32384	32623	32844	
2130	0	30148	32900	33045	32866	32498	32601	
2131	0	30144	32888	32824	32725	32396	32496	
2132	0	30159	32913	32922	32413	32650	32577	
2133	0	30156	32892	32816	32558	32404	32852	
2134	0	30150	32932	32711	32192	31764	33061	
2135	0	30156	32921	32826	32504	31384	32948	
2136	0	30151	32905	32764	32562	31953	32572	
2137	0	30153	32960	33009	32542	32461	32565	
2138	0	30128	32910	33216	32589	32718	32601	
2139	0	30144	32829	33100	32116	32733	32549	
2140	0	30140	32913	32917	32452	33084	32412	
2141	0	30124	32869	32869	32448	33005	32376	
2142	0	30102	32913	32776	32576	32853	32640	
2143	0	30088	32904	32664	32730	32536	32860	
2144	0	30088	32892	32641	32445	32396	32844	
2145	0	30096	32932	32546	32817	32641	32844	
2146	0	30089	32912	32471	32554	32509	32824	
2147	0	30103	32859	32660	32680	32266	32972	
2148	0	30088	32941	32642	32916	32321	33050	
2149	0	30068	32886	32580	32629	32607	33024	
2150	0	30068	32492	32880	32765	32626	32966	
2151	0	30056	32936	32784	32404	32288	32816	
2152	0	30032	32952	32860	32656	32316	32768	
2153	0	30064	32957	33048	32422	32360	32676	
2154	0	30052	32944	32996	32664	32708	32733	
2155	0	30033	32956	32780	32445	32416	32784	
2156	0	30040	32945	32837	32724	32040	32793	
2157	0	30041	32932	32836	32432	31798	32824	
2158	0	30020	32960	32785	32720	32484	32838	
2159	0	30006	32960	32872	32400	32672	32825	
2160	0	30026	32928	32906	32776	32620	32772	
2161	0	30004	32888	32920	32456	32380	32691	
2162	0	30005	32889	32704	32562	32605	32750	
2163	0	29989	32316	32852	32337	32636	32780	
2164	0	30010	32949	32821	32774	32661	32781	
2165	0	29984	32884	32768	32468	32372	32736	
2166	0	29997	32864	32800	32736	32565	32653	
2167	0	29968	32960	32712	32375	32554	32600	
2168	0	29979	32913	32821	32832	32544	32657	
2169	0	29956	32976	32710	32492	32189	32716	
2170	0	29952	32928	32720	32832	32440	32648	
2171	0	29969	32825	32704	32472	32454	32568	
2172	0	29952	32988	32556	32748	32415	32640	
2173	0	29957	32952	32749	32469	32132	32660	
2174	0	29934	32889	32814	32713	32462	32756	
2175	0	29925	32937	32692	32448	32564	32828	
2176	0	29929	32393	32904	32788	32636	32780	
2177	0	29928	33013	32845	32381	32452	32713	
2178	0	29920	32965	32925	32650	32364	32709	
2179	0	29908	32999	32892	32288	32352	32800	
2180	0	29908	33008	32844	32672	32668	32815	
2181	0	29884	32857	32960	32376	32700	32820	
2182	0	29886	33031	32762	32613	32469	32772	
2183	0	29860	32997	32924	32505	32344	32776	
2184	0	29886	32992	32945	32439	32537	32721	
2185	0	29892	33036	32737	32633	32480	32598	
2186	0	29900	32985	32950	32298	32295	32544	
2187	0	29860	32945	32905	32618	32340	32781	
2188	0	29861	33020	32748	32476	32532	32812	
2189	0	29876	33012	32932	32445	32496	32841	
2190	0	29868	32912	32864	32552	32280	32813	
2191	0	29882	33017	32891	32380	32192	32817	
2192	0	29864	33016	32874	32529	32640	32822	
2193	0	29852	32916	32928	32416	32707	32868	
2194	0	29860	33018	32981	32540	32748	33009	
2195	0	29848	33029	32797	32341	32438	32961	
2196	0	29852	32908	32929	32669	32436	32688	
2197	0	29844	32980	32900	32480	32692	32701	
2198	0	29837	32487	32768	32661	32644	32758	
2199	0	29853	33044	32826	32432	32580	32880	
2200	0	29836	32968	32816	32657	32284	32916	
2201	0	29850	32556	32777	32447	32606	32969	
2202	0	29822	33048	32856	32692	32532	32901	
2203	0	29829	32977	32758	32307	32532	32760	
2204	0	29838	33056	32847	32728	32277	32512	
2205	0	29825	33028	32798	32422	32210	32332	
2206	0	29837	33045	32844	32760	32493	32294	
2207	0	29836	32998	32864	32630	32394	32600	
2208	0	29829	33068	32816	32584	32133	32913	
2209	0	29818	32992	32804	32750	32576	33144	
2210	0	29849	33024	32884	32440	32580	33114	
2211	0	29848	33024	32625	32789	32536	32876	
2212	0	29840	33024	32840	32400	32249	32702	
2213	0	29841	33081	32772	32717	32560	32551	
2214	0	29848	33028	32688	32492	32564	32484	
2215	0	29848	33056	32864	32800	32551	32496	
2216	0	29860	33080	32861	32566	32300	32528	
2217	0	29852	33096	32656	32661	32592	32639	
2218	0	29840	33001	32844	32452	32613	32884	
2219	0	29829	33060	32952	32556	32616	32919	
2220	0	29824	32982	32740	32752	32456	32664	
2221	0	29830	33020	32888	32643	32330	32576	
2222	0	29854	33058	32793	32880	32636	32636	
2223	0	29832	33016	32768	32545	32564	32704	
2224	0	29820	33024	32848	32800	32352	32864	
2225	0	29813	33082	32780	32380	32228	32924	
2226	0	29812	33000	32709	32536	32616	33044	
2227	0	29816	33056	32808	32398	32592	33022	
2228	0	29836	33072	32852	32460	32356	33128	
