# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-23", "time": "16:21:41.294", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "dark_blue", "white", "light_blue", "black"], "convertedValues": 0}}
# EndOfHeader
135	0	31529	26560	33028	32514	31869	33253	
136	0	31548	26588	33192	32313	31581	32888	
137	0	31541	26564	33393	32126	31446	32973	
138	0	31553	26570	33738	31752	31593	32588	
139	0	31561	26572	33952	31804	31086	31968	
140	0	31552	26528	33576	31916	31033	31723	
141	0	31540	26540	33224	32426	31673	32025	
142	0	31564	26537	33116	32744	32535	32846	
143	0	31558	26562	32724	32576	33413	33216	
144	0	31540	26537	31998	32016	33644	33485	
145	0	31552	26557	32141	32324	33467	32873	
146	0	31552	26535	33301	32952	33460	32380	
147	0	31552	26543	33788	33421	33112	31660	
148	0	31552	26517	33864	33509	33167	31133	
149	0	31540	26542	33372	33583	33160	31764	
150	0	31540	26528	31969	34222	32732	32596	
151	0	31552	26540	31533	34621	32609	32781	
152	0	31546	26535	31476	34208	33050	33340	
153	0	31536	26468	31189	33870	33313	33633	
154	0	31540	26565	31617	33106	32897	33792	
155	0	31552	26543	32230	32620	32064	33268	
156	0	31526	26541	32574	32301	31796	33053	
157	0	31522	26549	32789	31870	31428	32644	
158	0	31516	26556	33046	31440	31741	32613	
159	0	31524	26548	33481	31141	31828	32804	
160	0	31544	26543	33195	32240	32140	33045	
161	0	31528	26559	33064	32992	32076	33204	
162	0	31542	26560	33305	33438	32012	33207	
163	0	31536	26580	33388	32461	32080	32788	
164	0	31536	26541	33568	31304	32333	32612	
165	0	31532	26552	33372	30980	32098	32653	
166	0	31541	26548	33252	31824	32068	32768	
167	0	31506	26541	33462	32096	32246	32465	
168	0	31533	26550	33236	32040	32528	32574	
169	0	31548	26560	33480	31568	32985	32205	
170	0	31538	26530	33569	31320	33266	32264	
171	0	31538	26580	33216	31324	33128	32324	
172	0	31540	26548	32677	31508	33193	33180	
173	0	31544	26549	32284	31936	33033	33398	
174	0	31532	26557	31968	32156	32362	33361	
175	0	31550	26556	32272	32718	32128	33208	
176	0	31540	26568	32256	32748	31957	32842	
177	0	31536	26561	32636	33077	31936	32248	
178	0	31536	26550	32928	33589	32044	31946	
179	0	31544	26536	33048	34148	32212	32016	
180	0	31526	26552	32932	34168	32462	32118	
181	0	31557	26508	33100	34100	32828	32657	
182	0	31541	26564	33199	33600	33431	33037	
183	0	31548	26540	33197	33640	33649	33482	
184	0	31516	26532	33320	34032	33344	33396	
185	0	31512	26464	33172	33137	32992	33580	
186	0	31512	26540	32804	32316	32656	33438	
187	0	31546	26568	32581	31564	32306	32941	
188	0	31556	26538	32516	31340	32268	32800	
189	0	31538	26564	32664	31262	32518	32776	
190	0	31544	26521	32647	30957	32544	32429	
191	0	31532	26528	32901	30892	32160	32130	
192	0	31544	26548	32856	31256	31692	32016	
193	0	31545	26565	32462	31928	31280	32129	
194	0	31512	26540	32040	32585	30868	32060	
195	0	31527	26553	31925	32448	30932	32268	
196	0	31545	26577	32128	32584	31469	32656	
197	0	31514	26548	32408	33184	32029	32856	
198	0	31501	26532	33012	33869	32160	33040	
199	0	31524	26553	33748	34270	32520	32946	
200	0	31548	26558	33944	33984	33002	33324	
201	0	31532	26572	33736	33304	33198	33312	
202	0	31521	26557	33564	32582	33200	33193	
203	0	31542	26560	33428	31818	32776	32913	
204	0	31542	26540	33725	31908	32591	33033	
205	0	31537	26557	33281	32181	32852	33224	
206	0	31528	26561	32704	31824	32824	33236	
207	0	31550	26553	32729	31736	32672	33176	
208	0	31536	26548	32684	32757	32946	32461	
209	0	31540	26554	32480	33663	32965	31988	
210	0	31540	26549	32404	34184	32935	31992	
211	0	31545	26569	31892	33997	32800	32132	
212	0	31552	26566	32032	33057	32684	32285	
213	0	31548	26553	32380	32159	32290	32590	
214	0	31532	26541	32958	31340	31954	32603	
215	0	31522	26552	32632	30621	31946	33018	
216	0	31506	26530	32348	30412	32124	33428	
217	0	31516	26526	32248	31194	31856	33289	
218	0	31536	26552	32584	32473	31954	33312	
219	0	31536	26554	33109	33116	32172	32720	
220	0	31532	26580	33376	33318	32516	32517	
221	0	31512	26567	33584	33188	32668	32729	
222	0	31533	26532	33347	33365	32572	32680	
223	0	31528	26520	33320	33054	32183	32688	
224	0	31522	26540	33224	32976	32116	32552	
225	0	31524	26558	33189	32612	32402	32464	
226	0	31521	26566	33016	32384	32768	32676	
227	0	31546	26564	32854	32428	33060	32568	
228	0	31540	26568	32264	32544	33273	32412	
229	0	31532	26564	32412	32316	33024	32442	
230	0	31526	26568	32868	32386	32416	32441	
231	0	31536	26557	33208	32541	31888	32941	
232	0	31520	26556	33697	32868	31509	33044	
233	0	31543	26548	33828	33173	31080	32892	
234	0	31538	26565	33408	32904	30884	32836	
235	0	31536	26552	32752	32428	30748	32680	
236	0	31552	26569	32408	32050	31193	32834	
237	0	31548	26528	32325	32021	31997	32804	
238	0	31513	26566	32564	32128	32994	32882	
239	0	31533	26536	32653	32161	33048	33168	
240	0	31556	26561	32336	31936	32836	33080	
241	0	31521	26560	32016	31210	32550	33386	
242	0	31524	26557	32069	31050	32488	33192	
243	0	31532	26537	32345	31504	32732	32706	
244	0	31534	26541	32692	32197	32955	32453	
245	0	31523	26554	33021	33076	32581	32289	
246	0	31552	26556	33220	33888	32076	32778	
247	0	31541	26541	33640	34388	32000	32708	
248	0	31534	26560	33892	34016	31820	32761	
249	0	31524	26549	33812	33303	32092	32708	
250	0	31532	26545	33436	33156	32545	33020	
251	0	31501	26549	33016	33488	33176	32712	
252	0	31499	26544	32524	32724	33107	32557	
253	0	31520	26564	32134	32436	33144	32359	
254	0	31520	26541	31937	32677	32953	32345	
255	0	31522	26564	32216	33440	32817	32720	
256	0	31551	26546	32535	34249	32700	32968	
257	0	31544	26556	32693	34825	32700	33176	
258	0	31557	26548	32892	33808	32353	33232	
259	0	31544	26537	32944	32100	32088	33044	
260	0	31520	26564	33462	30480	31820	32508	
261	0	31553	26528	33376	30352	31120	32320	
262	0	31522	26545	33102	30862	31209	32128	
263	0	31520	26559	32668	31697	31757	32276	
264	0	31528	26560	32320	32132	32092	32474	
265	0	31521	26528	32556	32344	32576	32586	
266	0	31537	26549	33108	32352	32976	33096	
267	0	31556	26519	33260	32408	33036	33236	
268	0	31544	26538	32998	32240	32784	33428	
269	0	31517	26528	32844	32145	32740	33166	
270	0	31511	26529	33141	32692	33117	32860	
271	0	31525	26435	33280	33416	33057	32416	
272	0	31524	26540	33253	33828	32861	32132	
273	0	31532	26536	33028	33832	32661	31824	
274	0	31521	26524	32233	33324	32252	32452	
275	0	31528	26556	31540	32644	31964	32810	
276	0	31510	26502	32094	31680	32096	33116	
277	0	31524	26521	33396	30712	32120	33336	
278	0	31518	26537	34074	30312	32389	33494	
279	0	31524	26536	33620	30612	32733	33029	
280	0	31524	26520	33006	30992	32662	32836	
281	0	31524	26544	31857	32268	32463	32477	
282	0	31527	26551	31428	33561	32222	32736	
283	0	31550	26528	32029	34173	32336	32593	
284	0	31509	26542	32376	34148	32524	32772	
285	0	31560	26528	32742	34320	32576	32848	
286	0	31540	26517	33245	34369	32812	32896	
287	0	31556	26552	33469	33232	33152	32632	
288	0	31544	26552	33560	32182	33215	32629	
289	0	31533	26528	33450	31913	33044	32554	
290	0	31544	26545	33368	31840	32882	32656	
291	0	31546	26549	33172	32104	32841	32974	
292	0	31538	26535	32505	32480	32608	32968	
293	0	31535	26589	32478	32585	32396	32976	
294	0	31516	26512	32480	32452	32762	32628	
295	0	31529	26548	32768	32092	32297	32678	
296	0	31532	26536	33646	31833	32172	32609	
297	0	31521	26525	33829	32321	31761	32960	
298	0	31552	26504	33621	32956	31744	32880	
299	0	31532	26569	32736	32876	31773	32960	
300	0	31532	26548	31785	32052	32088	32772	
301	0	31521	26540	31261	31540	32333	33021	
302	0	31501	26548	31719	30821	32292	33136	
303	0	31525	26562	31941	31000	31996	33096	
304	0	31526	26574	32380	32002	31655	32656	
305	0	31505	26527	33118	33102	31633	32203	
306	0	31524	26536	33549	33888	31649	32172	
307	0	31508	26545	33668	35408	32020	32049	
308	0	31537	26549	33854	36349	32432	32336	
309	0	31524	26567	34158	35513	32976	32744	
310	0	31540	26552	33497	34312	32809	32709	
311	0	31536	26568	33464	33336	32784	32452	
312	0	31521	26313	33321	33211	33029	31790	
313	0	31516	26556	33076	32384	33257	32029	
314	0	31531	26564	32800	31586	33064	32485	
315	0	31492	26515	32708	31410	32760	32928	
316	0	31516	26512	32813	30948	32876	33096	
317	0	31504	26516	33145	31180	33293	33312	
318	0	31508	26501	32992	31020	33160	33213	
319	0	31505	26524	32484	31748	33264	33310	
320	0	31514	26538	32178	32320	33096	33376	
321	0	31504	26513	32264	32656	32290	33396	
322	0	31517	26544	32356	33100	31829	33066	
323	0	31541	26544	32472	33287	31464	32880	
324	0	31524	26541	32713	32924	31300	32916	
325	0	31534	26548	32552	32556	31457	32905	
326	0	31533	26551	32624	32117	31838	32788	
327	0	31520	26508	33577	32284	32196	32500	
328	0	31512	26556	34591	32216	32614	32728	
329	0	31529	26572	34476	31821	32777	32572	
330	0	31546	26564	33668	31383	32564	32704	
331	0	31532	26556	32882	30836	32420	32724	
332	0	31540	26508	32640	31188	32809	32860	
333	0	31520	26567	32488	32276	33252	33188	
334	0	31533	26560	32396	33241	33143	32917	
335	0	31520	26520	31828	33476	32820	32952	
336	0	31538	26568	31616	33892	32260	32704	
337	0	31517	26544	31984	33484	32177	32800	
338	0	31524	26543	32368	33058	32052	32637	
339	0	31532	26536	32474	32559	32241	32972	
340	0	31539	26541	32848	31978	32593	32412	
341	0	31543	26521	33332	31712	32824	32112	
342	0	31538	26562	33368	31908	32853	31839	
343	0	31516	26548	33216	32607	32836	31820	
344	0	31504	26552	33220	33232	32689	32033	
345	0	31546	26527	33296	33438	32532	32330	
346	0	31524	26540	33508	33344	32581	32784	
347	0	31548	26537	33716	33022	32642	33205	
348	0	31542	26541	33516	32868	32767	32976	
349	0	31538	26500	33334	32752	32704	33053	
350	0	31532	26405	33142	32424	32415	32948	
351	0	31540	26533	32536	32132	32089	32944	
352	0	31552	26528	32163	31717	31829	33074	
353	0	31524	26542	32034	31884	32217	33020	
354	0	31529	26549	32197	31756	32561	33202	
355	0	31540	26568	32640	31616	32920	33124	
356	0	31556	26549	33049	32188	33496	33024	
357	0	31540	26547	32997	32337	33397	33029	
358	0	31541	26540	32812	32176	32808	33088	
359	0	31525	26541	32712	32468	32412	32900	
360	0	31516	26542	33340	32392	31960	32589	
361	0	31536	26558	33756	31812	32032	32446	
362	0	31532	26561	32696	31311	32253	32392	
363	0	31523	26548	31992	31753	32176	32677	
364	0	31540	26562	32032	32350	32503	32532	
365	0	31513	26580	31704	32909	32680	32429	
366	0	31524	26584	31980	32861	32652	32065	
367	0	31533	26572	32244	32969	32215	32776	
368	0	31520	26568	32564	33460	31876	33073	
369	0	31508	26544	32865	33592	31488	33396	
370	0	31514	26516	33178	34090	31793	33144	
371	0	31524	26556	33456	34524	32292	32906	
372	0	31540	26564	33891	34426	32757	32037	
373	0	31524	26551	33926	34532	32920	32012	
374	0	31532	26557	33345	34066	32712	32258	
375	0	31508	26564	32816	33583	32184	33017	
376	0	31543	26524	33084	32734	32496	33256	
377	0	31535	26566	33275	32036	32609	33394	
378	0	31553	26553	33063	32128	32684	33120	
379	0	31552	26544	33116	32508	32743	33392	
380	0	31562	26556	33313	32504	32753	33113	
381	0	31548	26549	33381	31720	32660	33068	
382	0	31540	26528	33334	30910	32458	32842	
383	0	31518	26550	32817	30593	32402	33068	
384	0	31559	26556	32544	30617	32248	32789	
385	0	31529	26277	32244	30660	31863	32639	
386	0	31525	26534	32204	30608	32098	32148	
387	0	31538	26561	32487	31200	32401	31868	
388	0	31561	26508	32580	31689	32500	31978	
389	0	31537	26541	32412	32636	32232	32184	
390	0	31544	26572	32400	33674	32624	32395	
391	0	31560	26574	32632	34294	32937	32532	
392	0	31540	26569	33148	34592	33016	32552	
393	0	31552	26541	33332	33804	33172	32704	
394	0	31556	26572	33368	33317	32966	32188	
395	0	31560	26561	33393	33153	32701	32548	
396	0	31532	26556	33540	33528	32425	32527	
397	0	31564	26540	33256	33856	32720	32693	
398	0	31543	26546	33052	33569	32744	32872	
399	0	31508	26540	32772	32821	32456	33233	
400	0	31525	26561	32608	32124	32493	33440	
401	0	31553	26573	32384	31573	32184	33438	
402	0	31528	26560	32804	31454	32044	33183	
403	0	31548	26548	32736	31482	32175	32824	
404	0	31557	26553	32564	32159	32508	32849	
405	0	31534	26540	32604	32909	32903	32848	
406	0	31560	26548	32852	32996	32992	33149	
407	0	31516	26528	32751	31920	32796	32944	
408	0	31532	26524	31900	31361	32372	33096	
409	0	31541	26573	31840	31920	32212	33142	
410	0	31552	26564	31748	32128	32116	33120	
411	0	31532	26559	32104	31887	31829	32628	
412	0	31520	26553	32692	31516	31905	32544	
413	0	31530	26556	33472	31745	32100	32183	
414	0	31531	26563	33657	31981	32155	32265	
415	0	31532	26538	33440	32252	32388	32450	
416	0	31519	26521	33649	32329	32496	32604	
417	0	31524	26561	33770	33576	32924	32888	
418	0	31537	26588	33948	34376	33165	32826	
419	0	31545	26553	33602	35016	33133	33212	
420	0	31520	26536	32984	34700	32740	33084	
421	0	31536	26561	32493	33262	33148	33251	
422	0	31524	26560	31660	32378	33045	33159	
423	0	31525	26558	31472	32364	32800	33040	
424	0	31536	26556	31917	33048	32872	32648	
425	0	31538	26565	32196	33137	32002	32437	
426	0	31537	26574	32456	32224	31504	32204	
427	0	31544	26557	32192	31580	31352	32230	
428	0	31528	26529	32373	31373	31337	32138	
429	0	31525	26512	32860	32105	31706	32493	
430	0	31541	26520	32871	32132	32141	32576	
431	0	31517	26572	32924	31667	32350	32912	
432	0	31532	26544	33372	31730	32857	33033	
433	0	31558	26553	33332	31951	32848	32992	
434	0	31523	26526	33508	32747	32969	33230	
435	0	31516	26556	33408	33214	33232	33128	
436	0	31549	26520	33317	32913	33238	32756	
437	0	31522	26557	33164	33297	33076	32265	
438	0	31540	26560	32997	33260	33413	32192	
439	0	31516	26568	32824	33104	33335	32104	
440	0	31528	26556	32673	33026	33136	32556	
441	0	31532	26584	32444	32417	32760	32648	
442	0	31548	26570	32288	32229	32121	32491	
443	0	31544	26540	32474	32492	31245	32540	
444	0	31524	26561	33056	32645	31119	32972	
445	0	31540	26556	33554	32998	31628	33085	
446	0	31541	26559	33168	32874	32376	32837	
447	0	31536	26556	32976	32661	33119	32817	
448	0	31516	26554	33102	32561	33324	32712	
449	0	31528	26548	32860	32580	33383	32717	
450	0	31520	26530	32812	32597	33300	32728	
451	0	31514	26556	32832	32596	32671	33011	
452	0	31528	26572	32802	32545	32240	32852	
453	0	31536	26562	32900	32452	32198	33160	
454	0	31528	26540	32588	32260	32412	33046	
455	0	31521	26551	32553	31960	32324	32986	
456	0	31536	26548	32661	31877	32380	32982	
457	0	31532	26576	32425	31781	32846	32832	
458	0	31500	26576	32304	31992	32885	33072	
459	0	31536	26584	32685	32358	32868	32660	
460	0	31546	26574	32833	32352	32768	32721	
461	0	31525	26562	33168	32080	32362	32496	
462	0	31540	26558	33450	31893	31606	32289	
463	0	31548	26565	33469	32050	30745	32168	
464	0	31532	26593	33376	32202	30124	32228	
465	0	31532	26570	32964	32041	30454	32296	
466	0	31540	26532	32324	31928	31672	32576	
467	0	31513	26544	32133	31802	32832	33197	
468	0	31518	26562	31852	31952	33116	33308	
469	0	31546	26536	32058	32528	33383	33517	
470	0	31521	26558	32326	33340	33086	33384	
471	0	31534	26548	32709	33902	33230	33564	
472	0	31567	26576	32949	34110	33014	33018	
473	0	31544	26548	33584	33701	33116	32845	
474	0	31561	26536	34156	33485	33114	32488	
475	0	31516	26548	34497	33580	33172	32290	
476	0	31537	26558	33588	33269	33164	31869	
477	0	31544	26569	32560	32685	33208	31996	
478	0	31525	26509	32328	32698	33217	32000	
479	0	31541	26546	32376	33016	32955	32533	
480	0	31525	26560	32126	33712	32784	32840	
481	0	31517	26564	31900	34159	33018	32889	
482	0	31548	26560	32044	33604	33041	32904	
483	0	31540	26552	31974	32527	32448	32853	
484	0	31536	26538	31540	31192	32100	33137	
485	0	31512	26548	31816	30621	31824	33166	
486	0	31533	26560	32778	29756	31680	33416	
487	0	31532	26596	33296	29573	31726	33271	
488	0	31552	26537	33332	29834	31640	32925	
489	0	31529	26560	33528	30813	31481	32929	
490	0	31532	26560	33628	32134	31233	33126	
491	0	31508	26592	33344	32528	31609	33087	
492	0	31550	26540	33088	32814	32181	32961	
493	0	31526	26549	33088	33168	32538	32747	
494	0	31524	26548	33344	33321	33132	32412	
495	0	31520	26549	33325	32545	33048	32136	
496	0	31541	26560	32876	32476	32380	31994	
497	0	31527	26544	32324	33087	32225	32136	
498	0	31544	26556	32088	33253	32646	31980	
499	0	31528	26532	32258	33202	32937	32044	
500	0	31528	26576	32409	33530	33304	31885	
501	0	31524	26549	32752	33736	33264	32014	
502	0	31549	26584	32736	33520	32756	32689	
503	0	31551	26561	33280	34152	32934	33039	
504	0	31540	26560	33580	34433	32884	33285	
505	0	31525	26549	33848	33858	32793	33217	
506	0	31520	26564	33784	33593	32704	33500	
507	0	31516	26545	32818	33245	32382	33376	
508	0	31538	26568	32133	32768	32317	33216	
509	0	31540	26540	31760	32048	32173	33233	
510	0	31556	26572	32330	32025	32472	33193	
511	0	31532	26560	32850	32568	32432	33048	
512	0	31532	26544	33041	32789	32017	32866	
513	0	31540	26532	33132	32677	32181	32776	
514	0	31544	26548	32907	32436	32566	32777	
515	0	31540	26530	32596	31996	32612	32852	
516	0	31521	26428	32533	31680	32218	32716	
517	0	31536	26559	32789	31606	32513	32294	
518	0	31524	26528	33081	31424	33012	32112	
519	0	31532	26557	33048	31612	33244	32524	
520	0	31526	26553	32884	31596	32917	32810	
521	0	31520	26545	32933	31694	32693	32961	
522	0	31547	26532	32900	31920	32128	32508	
523	0	31544	26513	32804	31853	31724	32330	
524	0	31545	26549	32768	31956	31939	32206	
525	0	31544	26550	32716	31895	32156	32493	
526	0	31550	26557	32399	31917	32404	32608	
527	0	31553	26557	32130	32656	32545	32904	
528	0	31548	26520	32480	33546	32577	33014	
529	0	31544	26548	32564	33850	32712	33180	
530	0	31557	26549	32780	34068	32748	32932	
531	0	31524	26548	33264	33548	32912	32997	
532	0	31551	26545	33405	32940	33216	32860	
533	0	31509	26540	33881	32340	33000	32960	
534	0	31531	26544	33658	31869	32589	32897	
535	0	31542	26550	33105	31812	31958	33004	
536	0	31532	26566	32896	32104	31525	32869	
537	0	31548	26514	33509	32524	31560	32809	
538	0	31560	26576	33584	32632	31928	32764	
539	0	31560	26556	33340	32122	32305	32898	
540	0	31560	26560	32540	31721	32360	32850	
541	0	31561	26548	31944	32028	32690	32556	
542	0	31536	26566	32012	33045	32893	32635	
543	0	31549	26540	32220	34052	32997	32488	
544	0	31548	26563	31872	34437	33004	32592	
545	0	31536	26576	31792	33709	32832	32534	
546	0	31548	26564	32159	32724	33057	32797	
547	0	31557	26557	32364	32473	32669	33076	
548	0	31544	26576	32353	32144	32165	33081	
549	0	31570	26536	32456	31895	31729	32685	
550	0	31530	26570	32969	31352	31350	32383	
551	0	31566	26536	33601	31721	31537	32528	
552	0	31561	26545	33885	31744	31732	32621	
553	0	31549	26528	33976	32357	32584	32554	
554	0	31545	26556	33904	33513	32624	32061	
