# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-23", "time": "12:35:20.337", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "dark_blue", "white", "light_blue", "black"], "convertedValues": 0}}
# EndOfHeader
1567	0	31284	31008	32552	35140	32017	32407	
1568	0	31265	30920	33002	35695	32248	32457	
1569	0	31272	30646	32976	34982	32473	32896	
1570	0	31281	30981	33004	33388	32428	32961	
1571	0	31274	31016	32873	32301	32264	32680	
1572	0	31264	31000	32612	31520	31032	32748	
1573	0	31280	30869	32672	30930	30984	32464	
1574	0	31268	30988	32700	30168	31992	32444	
1575	0	31276	30972	32785	30145	32452	32480	
1576	0	31284	30960	33293	30685	32724	32448	
1577	0	31276	30832	33113	31736	32944	32652	
1578	0	31268	30965	32876	32374	33149	32628	
1579	0	31281	31000	32832	32128	32956	32692	
1580	0	31292	31020	32468	31886	33540	32986	
1581	0	31296	30888	32776	31344	33812	33224	
1582	0	31320	30976	32980	32088	33360	33255	
1583	0	31312	30944	33120	33100	32408	32768	
1584	0	31296	31008	33104	34036	31381	32161	
1585	0	31296	30832	32401	33861	30984	32136	
1586	0	31281	30984	32718	33176	31696	31862	
1587	0	31280	31008	32673	32934	32362	31934	
1588	0	31298	30945	32940	33160	32520	32532	
1589	0	31306	30924	32941	33582	33208	32861	
1590	0	31277	30936	33188	33908	33664	33208	
1591	0	31288	30988	32992	34513	33544	33813	
1592	0	31290	30928	32800	34682	32408	33617	
1593	0	31284	30980	32685	33969	32138	33025	
1594	0	31292	31020	33172	32568	32252	32752	
1595	0	31279	31000	32996	31452	32421	32472	
1596	0	31272	30868	32207	30864	32000	32140	
1597	0	31284	30984	31904	30133	32156	31504	
1598	0	31277	30956	31620	30004	32491	31480	
1599	0	31296	30952	31652	30678	31952	32505	
1600	0	31288	30985	32628	32128	31432	33668	
1601	0	31278	30928	33285	33272	31568	34265	
1602	0	31280	30984	33452	33694	32233	33728	
1603	0	31284	30996	33456	33267	32681	32393	
1604	0	31253	31040	33192	32876	32952	32108	
1605	0	31260	30912	33072	32572	32952	32336	
1606	0	31289	30900	33149	32489	32952	33124	
1607	0	31269	30949	32558	31904	32121	33441	
1608	0	31306	30988	32465	31788	32124	33281	
1609	0	31286	30964	33126	31948	32132	32776	
1610	0	31277	30998	33396	32908	32145	32609	
1611	0	31292	31040	33190	33305	32344	32944	
1612	0	31308	31029	33084	33384	32604	32686	
1613	0	31284	30912	32900	33884	32956	32549	
1614	0	31288	30912	33316	33268	33292	33020	
1615	0	31292	30908	33520	32025	33241	33076	
1616	0	31290	31000	33612	30696	33196	33100	
1617	0	31280	30972	33330	30044	32960	32812	
1618	0	31276	31012	33018	30572	32768	32716	
1619	0	31264	30812	32148	31420	32100	32663	
1620	0	31256	31004	31929	32256	32396	32596	
1621	0	31272	31016	33032	33552	32612	32884	
1622	0	31278	31015	33812	35284	32304	33076	
1623	0	31275	30920	33203	35704	32192	32740	
1624	0	31276	30992	31864	34744	31596	32966	
1625	0	31272	31008	31652	33826	31340	32536	
1626	0	31253	30960	32054	33277	31376	32376	
1627	0	31255	30853	32641	32603	31426	32476	
1628	0	31245	31007	32974	32000	32583	32272	
1629	0	31254	30998	32340	30954	33090	32132	
1630	0	31244	31032	32068	30572	33528	31824	
1631	0	31252	31042	32465	30952	34208	31656	
1632	0	31244	30981	32108	30672	33270	32358	
1633	0	31257	30902	32221	30940	33173	33161	
1634	0	31273	30919	32392	33652	33196	33288	
1635	0	31265	30965	33149	36082	32756	33584	
1636	0	31284	30980	32896	36052	31644	33312	
1637	0	31261	30998	31993	33724	31538	33684	
1638	0	31256	30940	32513	31962	31880	33928	
1639	0	31261	30680	33666	30812	31667	33880	
1640	0	31264	30984	34508	30453	31184	32840	
1641	0	31280	31021	34596	29781	31732	32324	
1642	0	31286	31013	33893	29880	32372	31799	
1643	0	31260	30957	33813	30873	33037	31884	
1644	0	31288	30987	33956	31592	33624	31892	
1645	0	31264	30988	33442	32400	33705	32308	
1646	0	31269	30995	32677	33733	33516	32264	
1647	0	31272	31021	32808	35768	32760	32568	
1648	0	31280	30904	32692	37313	32012	32504	
1649	0	31257	30989	32597	36468	31868	32948	
1650	0	31252	31004	32730	34101	32256	32908	
1651	0	31260	31044	32420	32193	32152	32624	
1652	0	31284	31048	32554	31212	32881	33160	
1653	0	31276	30954	32545	31136	33132	33184	
1654	0	31264	30996	32741	31653	33293	33077	
1655	0	31276	31020	32904	31444	32722	32805	
1656	0	31277	31045	32648	31388	32764	32493	
1657	0	31264	30837	32605	31545	32256	32536	
1658	0	31272	30996	32982	32546	31670	32648	
1659	0	31264	31024	32960	33336	31520	33024	
1660	0	31289	31044	33260	33368	31500	32856	
1661	0	31285	30981	33294	33145	31720	32860	
1662	0	31284	30956	32646	32832	32029	32976	
1663	0	31292	30988	32501	32448	32428	33327	
1664	0	31277	31033	32500	31628	32580	33660	
1665	0	31261	30948	32396	31448	32942	33044	
1666	0	31280	31016	31948	31839	32992	32397	
1667	0	31288	31036	31934	32097	33292	32184	
1668	0	31296	31040	32317	32685	33593	32100	
1669	0	31277	31034	32184	33120	33013	32248	
1670	0	31292	31041	32649	32824	32340	32204	
1671	0	31290	30984	32889	32390	32140	32140	
1672	0	31272	30985	33148	32345	31832	32517	
1673	0	31292	30964	33433	32712	32450	32967	
1674	0	31300	30646	33628	32724	32768	33436	
1675	0	31305	31020	33672	32016	32468	33796	
1676	0	31296	31052	33140	31792	31793	33553	
1677	0	31300	30948	33292	32462	32032	33440	
1678	0	31308	30981	33119	32128	32497	33283	
1679	0	31276	31057	32548	31902	32320	32951	
1680	0	31301	30957	32042	32153	31864	32688	
1681	0	31296	31006	31949	32257	31436	31968	
1682	0	31272	31059	32788	32033	31452	31776	
1683	0	31296	30984	33180	31574	32420	32058	
1684	0	31309	31007	33313	32308	33179	32353	
1685	0	31308	30978	33684	33268	33268	32804	
1686	0	31296	30988	33516	33661	33401	32693	
1687	0	31292	30892	32910	33448	33048	32456	
1688	0	31300	31017	32853	33140	32924	32184	
1689	0	31321	31000	32931	32764	32404	32495	
1690	0	31320	31044	33024	32159	32540	33409	
1691	0	31290	30944	32484	31768	32548	33632	
1692	0	31300	31005	32048	32768	32608	33104	
1693	0	31280	30984	32456	35352	32876	32640	
1694	0	31279	31013	32736	36328	32684	32789	
1695	0	31302	30948	33556	34390	33012	33048	
1696	0	31288	31017	33472	32041	32388	33304	
1697	0	31292	31018	32213	30800	32506	33313	
1698	0	31332	31054	31497	30368	32434	33033	
1699	0	31312	30924	31936	31004	31833	32716	
1700	0	31281	31012	33400	31952	31633	32439	
1701	0	31288	31004	33472	33050	31976	32728	
1702	0	31293	30988	33053	33032	32046	32977	
1703	0	31268	30853	33168	33292	31885	32228	
1704	0	31284	31040	32958	32960	32292	31968	
1705	0	31280	31065	33025	33308	32988	32293	
1706	0	31294	31040	33450	33364	33245	33248	
1707	0	31280	30918	33157	33220	32452	33685	
1708	0	31288	31000	32620	32447	32421	33388	
1709	0	31308	31036	32060	31406	32496	32687	
1710	0	31301	31006	32172	30685	32704	31978	
1711	0	31257	30848	32415	30266	32320	32046	
1712	0	31280	31012	32880	30122	32351	32116	
1713	0	31290	31036	33230	29808	32544	32208	
1714	0	31278	31076	33132	30268	32319	32604	
1715	0	31292	30968	32299	32120	32309	32628	
1716	0	31288	31042	31766	34528	32172	32980	
1717	0	31288	31004	32496	35754	32798	33120	
1718	0	31305	31020	33632	35993	33073	33060	
1719	0	31296	31048	33583	35808	32876	32989	
1720	0	31280	30969	33293	34565	32528	32824	
1721	0	31284	31020	33202	33224	32935	32628	
1722	0	31288	31027	32926	32284	33092	32313	
1723	0	31292	31056	32601	32001	33072	32544	
1724	0	31292	30993	32808	32641	32448	32588	
1725	0	31304	30925	33200	33300	32119	32824	
1726	0	31281	30996	33383	33920	31804	32582	
1727	0	31280	31034	33588	33399	31896	32373	
1728	0	31290	30984	33364	32185	31858	32927	
1729	0	31309	30956	32896	31220	32412	33324	
1730	0	31296	30872	32473	30225	32572	33536	
1731	0	31309	30864	32479	29896	32204	33673	
1732	0	31264	31024	32485	30286	32168	33493	
1733	0	31297	31044	31924	30743	31971	33164	
1734	0	31292	31006	32014	31656	32536	32652	
1735	0	31293	31026	32220	32852	32796	31972	
1736	0	31290	31024	32737	34164	32440	31872	
1737	0	31311	31024	33044	34591	32184	32225	
1738	0	31304	31022	33172	34264	32281	32491	
1739	0	31288	31009	32976	33576	32448	32368	
1740	0	31293	31052	32996	32805	32902	32292	
1741	0	31293	31030	33016	32257	33024	32496	
1742	0	31280	31062	33199	31764	32672	32744	
1743	0	31284	31054	32993	31573	32660	32756	
1744	0	31296	31060	32680	31669	33136	32693	
1745	0	31304	31065	32662	32328	32772	33104	
1746	0	31300	31084	32854	32801	32606	33620	
1747	0	31296	31052	32649	32454	32760	33978	
1748	0	31286	30961	32836	31873	32592	33536	
1749	0	31272	30976	32972	31601	32224	33152	
1750	0	31281	30820	33101	31740	31120	32630	
1751	0	31273	31050	33104	32494	30716	32504	
1752	0	31288	31042	32877	33159	31536	32404	
1753	0	31273	31065	33008	33086	32829	32648	
1754	0	31304	31076	32935	32354	33064	32737	
1755	0	31269	31028	33021	32608	32128	32352	
1756	0	31269	30908	33333	33036	31983	32200	
1757	0	31288	30960	33120	32860	32292	32256	
1758	0	31280	31031	33376	32748	32600	32989	
1759	0	31321	31020	33348	32960	33384	33094	
1760	0	31286	31012	33057	32804	34105	33684	
1761	0	31290	31020	32570	31664	33506	33696	
1762	0	31272	31037	32029	30400	32152	33741	
1763	0	31293	31040	32103	30220	32068	33233	
1764	0	31300	31068	31631	30912	31888	32148	
1765	0	31276	31032	31901	32052	32396	31409	
1766	0	31280	31069	32508	34160	32856	31212	
1767	0	31282	31028	33104	36676	33068	31772	
1768	0	31296	30968	33056	37344	32348	32204	
1769	0	31296	30908	32689	35104	32050	32897	
1770	0	31282	31032	32588	31934	31792	33664	
1771	0	31290	31017	32589	29864	31322	33968	
1772	0	31288	31057	33178	29564	31994	33885	
1773	0	31282	30970	33124	29952	32416	32960	
1774	0	31280	31036	33272	31642	33361	32217	
1775	0	31272	30999	34260	34704	33065	31436	
1776	0	31286	31008	34564	36756	33354	32224	
1777	0	31261	30972	33960	37644	33424	32556	
1778	0	31288	31008	33055	36520	33120	32285	
1779	0	31272	31044	33229	33364	32808	32648	
1780	0	31265	31065	32694	31004	32473	32773	
1781	0	31274	30933	31994	30202	32136	32578	
1782	0	31288	31024	32578	30902	32484	32357	
1783	0	31308	30976	32927	31076	32056	32668	
1784	0	31284	31032	32489	30852	31518	32869	
1785	0	31296	30908	32011	31024	31736	33374	
1786	0	31288	30732	31767	31909	32096	33172	
1787	0	31308	31030	31764	32552	32277	33156	
1788	0	31294	31068	31952	31984	31904	33073	
1789	0	31262	31060	32236	31393	31952	33064	
1790	0	31298	31064	33189	31336	32397	33133	
1791	0	31268	31060	33504	30832	32364	32858	
1792	0	31292	31024	33431	30704	32064	32879	
1793	0	31293	31035	32784	30824	32612	32804	
1794	0	31292	30996	32608	31876	33216	32750	
1795	0	31288	31063	32722	33665	33380	32883	
1796	0	31296	30989	32937	34810	33416	33303	
1797	0	31272	30968	33324	35436	33056	33168	
1798	0	31288	30864	33728	35694	32840	32880	
1799	0	31286	31044	33192	35420	32009	32133	
1800	0	31285	31056	32497	34188	32068	31304	
1801	0	31268	31054	32367	33036	32353	31068	
1802	0	31280	31070	32789	32013	32397	30984	
1803	0	31312	30956	33368	30908	32492	31974	
1804	0	31280	30988	33309	30324	32253	32904	
1805	0	31276	31048	32832	30687	32566	33392	
1806	0	31292	30980	31880	31008	32616	33664	
1807	0	31278	30788	32220	31498	32496	33855	
1808	0	31282	31040	32615	32505	31912	34004	
1809	0	31269	31052	33024	33914	31848	33512	
1810	0	31285	31048	33388	35316	32236	33057	
1811	0	31293	31065	33685	34961	32537	32881	
1812	0	31282	31068	33792	33664	32505	32768	
1813	0	31280	31024	33353	32708	32545	32761	
1814	0	31284	31056	33128	31989	32444	32480	
1815	0	31283	31032	32840	31585	32532	32356	
1816	0	31276	31068	32813	31588	32820	32519	
1817	0	31288	31024	32528	31622	32572	32416	
1818	0	31280	31072	32165	31502	32736	32557	
1819	0	31288	31065	32320	31296	33184	33144	
1820	0	31273	31057	32581	30698	33284	33573	
1821	0	31264	31049	32483	31096	32488	33502	
1822	0	31286	31054	32308	32808	32186	33184	
1823	0	31278	30980	32472	33932	31836	32948	
1824	0	31281	30976	32474	33344	31612	32193	
1825	0	31284	30992	32993	33033	31594	31912	
1826	0	31262	31071	33704	32816	31946	32073	
1827	0	31244	31112	33784	32973	32848	32324	
1828	0	31268	31078	33200	33244	32696	32681	
1829	0	31244	30976	33132	33928	32448	32829	
1830	0	31272	30953	33040	34021	32797	32933	
1831	0	31265	30954	32580	33820	33109	33105	
1832	0	31260	30945	32496	33484	32453	32688	
1833	0	31257	31034	32540	32836	32244	32865	
1834	0	31260	31064	32888	32060	32743	33088	
1835	0	31248	31032	32773	31990	32492	33288	
1836	0	31296	31009	32600	32624	32064	33012	
1837	0	31281	31060	32616	32557	32093	32708	
1838	0	31273	31053	33128	32207	32400	31892	
1839	0	31261	30812	33152	32012	32484	31560	
1840	0	31304	31057	32872	31873	32079	31626	
1841	0	31289	31056	33113	31454	32196	32248	
1842	0	31268	31116	32960	31252	33199	33161	
1843	0	31280	31104	32793	31136	33252	33441	
1844	0	31277	31056	32545	31429	32616	33185	
1845	0	31248	30944	32592	32210	32318	32600	
1846	0	31271	31038	32564	33000	32634	32647	
1847	0	31256	31040	32928	33108	33284	32480	
1848	0	31260	31064	32956	32613	32478	32597	
1849	0	31276	31028	32748	31722	31812	32520	
1850	0	31284	30736	32628	31040	31672	33073	
1851	0	31269	31053	32852	30608	31948	33336	
1852	0	31260	31072	32685	31088	32056	33020	
1853	0	31260	31072	32662	32645	32404	33277	
1854	0	31253	30988	32750	33960	32288	33057	
1855	0	31257	31028	33393	34572	32045	33041	
1856	0	31285	31024	33988	34380	32212	33260	
1857	0	31264	31082	33444	34135	32672	33031	
1858	0	31288	31049	33040	33441	32812	32588	
1859	0	31265	31013	32317	33220	32837	32285	
1860	0	31303	31062	31060	33042	32308	32496	
1861	0	31286	31061	31708	32975	31273	32656	
1862	0	31281	31096	33128	32824	31577	32842	
1863	0	31293	31036	33741	33004	32917	32624	
1864	0	31304	31006	34246	33912	33876	32612	
1865	0	31290	31044	33773	34054	33965	32556	
1866	0	31312	31042	33521	33308	33536	32288	
1867	0	31290	31072	32721	32104	32945	32474	
1868	0	31281	30932	32384	31605	32625	32164	
1869	0	31272	31061	32140	31728	31994	32482	
1870	0	31263	31052	31629	32056	31872	32760	
1871	0	31268	31058	31525	32625	32410	33232	
1872	0	31269	31067	32284	33164	32421	33130	
1873	0	31268	31101	32945	32664	32322	32733	
1874	0	31277	31088	33452	31740	32337	33028	
1875	0	31272	30989	33708	30240	32485	33012	
1876	0	31260	31061	33451	28940	32632	33206	
1877	0	31261	31008	32328	28624	32669	33124	
1878	0	31233	31041	32333	29577	32189	32632	
1879	0	31265	30852	32424	30976	32051	32336	
1880	0	31288	31026	32728	33059	31921	32390	
1881	0	31264	31063	33144	35600	32048	32784	
1882	0	31260	31084	33376	36961	32629	32950	
1883	0	31264	30976	33080	36832	32708	32696	
1884	0	31268	31052	33284	35864	32804	32996	
1885	0	31272	31024	33352	34012	32608	32992	
1886	0	31262	31052	33324	32860	32576	32986	
1887	0	31284	31065	32692	32448	32505	32624	
1888	0	31264	31080	32288	32552	32941	32749	
1889	0	31269	31032	32052	32020	32884	33000	
1890	0	31284	30784	32357	31416	33137	32822	
1891	0	31278	31044	32895	31055	33036	33172	
1892	0	31268	31066	32765	31320	31928	33240	
1893	0	31264	31064	32732	31806	31656	33120	
1894	0	31268	31009	32676	32272	32192	32479	
1895	0	31272	31089	32732	32620	32384	31972	
1896	0	31274	31032	32936	32687	32376	31876	
1897	0	31266	31042	32856	32344	32214	31820	
1898	0	31276	31056	33412	32041	32209	32109	
1899	0	31272	30994	34044	32046	32676	32653	
1900	0	31280	31056	33896	31589	32456	32924	
1901	0	31257	31068	33213	31600	32864	32872	
1902	0	31274	31073	33056	32076	32954	32612	
1903	0	31268	31060	32864	32682	32557	33059	
1904	0	31264	31042	32100	32704	32432	33311	
1905	0	31276	31030	32466	32492	32072	33784	
1906	0	31276	31071	32940	32508	32171	33762	
1907	0	31268	31041	32820	32984	31800	32741	
1908	0	31290	30934	32492	32620	31916	32396	
1909	0	31265	31052	32800	31804	32393	32113	
1910	0	31273	31084	32736	31816	32496	32704	
1911	0	31260	31048	32684	32400	32441	32952	
1912	0	31280	31075	32748	33648	32188	33028	
1913	0	31260	31088	32712	33852	31648	32984	
1914	0	31268	31097	32367	33985	31648	32798	
1915	0	31260	30978	32306	32826	32442	32565	
1916	0	31253	30942	32599	31773	32884	31532	
1917	0	31258	31045	32632	31697	32768	31564	
1918	0	31252	31016	33520	32224	32624	31813	
1919	0	31260	31057	33613	32704	32836	32600	
1920	0	31260	31072	33144	32082	32781	32936	
1921	0	31256	30980	33104	32052	33180	33356	
1922	0	31272	31052	32900	32192	33348	33260	
1923	0	31288	31072	33116	32300	33728	33317	
1924	0	31248	31079	33053	32474	32785	33404	
1925	0	31261	31090	32727	32940	32076	33384	
1926	0	31264	30940	32696	33661	32348	33476	
1927	0	31256	31048	32404	34792	32213	32980	
1928	0	31273	31028	31860	35872	32064	32592	
1929	0	31273	31060	31301	35412	32100	32288	
1930	0	31257	31060	32504	34448	31949	32369	
1931	0	31296	31040	33356	33684	30992	32764	
1932	0	31268	31055	34072	32312	31938	32885	
1933	0	31276	31025	34423	31644	32968	32680	
1934	0	31275	31009	34184	31226	33114	32592	
1935	0	31260	31001	33540	31140	33317	32856	
1936	0	31256	30880	32082	30898	33337	32641	
1937	0	31285	30752	31308	31262	33045	32509	
1938	0	31271	31064	32149	31877	32436	32074	
1939	0	31269	31062	33002	32037	31880	32472	
1940	0	31264	31102	32872	31684	31608	32771	
1941	0	31264	31092	32743	31136	31104	32884	
1942	0	31260	31096	32785	30886	31008	33180	
1943	0	31260	31068	32912	31405	31745	33197	
1944	0	31244	30932	33500	31956	32700	33292	
1945	0	31256	31035	33564	32908	33714	33244	
1946	0	31268	31040	32560	33896	33369	33400	
1947	0	31255	31056	32064	33792	32992	32853	
1948	0	31256	31036	32609	33101	32940	32566	
1949	0	31255	31002	32764	31900	33001	32432	
1950	0	31280	30892	32616	31152	32672	32168	
1951	0	31280	30572	32552	31924	32358	32504	
1952	0	31277	31054	31850	33577	32058	32460	
1953	0	31273	31080	32260	34340	31828	32160	
1954	0	31288	31088	33060	34524	31881	31648	
1955	0	31264	31114	33384	33312	32672	31920	
1956	0	31256	31109	33665	32829	33276	32820	
1957	0	31268	31116	33441	32420	32876	33760	
1958	0	31288	31018	33428	32104	32404	34016	
1959	0	31269	30941	33308	32008	32568	34360	
1960	0	31252	30950	33224	32258	32798	33184	
1961	0	31236	31078	33045	32332	33192	32657	
1962	0	31256	31037	32917	31983	32944	32076	
1963	0	31268	31072	32976	31958	32412	31424	
1964	0	31268	31116	33317	32184	31823	31216	
1965	0	31264	31036	33177	32772	31920	31997	
1966	0	31262	30812	32656	33596	32204	32728	
1967	0	31272	31056	32409	33090	32235	33324	
1968	0	31260	31060	32228	32271	32812	33323	
1969	0	31252	31104	32064	31593	33110	33172	
1970	0	31228	31101	32216	31657	32964	32839	
1971	0	31252	30984	32592	32164	32711	32792	
1972	0	31262	31040	32988	33004	32540	32996	
1973	0	31264	31040	32743	33241	31831	32772	
1974	0	31265	31073	32316	32512	30906	32652	
1975	0	31270	31060	32442	31636	30336	32756	
1976	0	31268	30940	32225	31618	31497	33002	
1977	0	31264	31060	32676	31810	32880	32500	
1978	0	31256	31070	33096	31765	33432	32564	
1979	0	31276	31092	32832	32072	33344	32842	
1980	0	31269	31108	32981	32572	33640	33173	
1981	0	31268	31016	33241	33892	33228	33096	
1982	0	31246	30982	33623	35476	32952	33156	
1983	0	31243	31036	33568	36004	32408	33092	
1984	0	31253	31076	33444	34948	32493	32890	
1985	0	31260	31041	33196	33349	32106	33124	
1986	0	31272	30987	33264	32292	31860	32885	
1987	0	31256	30924	32941	31426	32556	33021	
1988	0	31268	30844	32712	30432	33189	32806	
1989	0	31252	31072	32308	29492	32848	33100	
1990	0	31264	31050	32032	28728	31572	32876	
1991	0	31264	31076	32524	29240	31648	32552	
1992	0	31252	31074	33385	31717	32172	32020	
1993	0	31264	31080	33728	33854	32276	31964	
1994	0	31241	31071	33520	34812	32616	32045	
1995	0	31260	31088	33444	35276	32653	32085	
1996	0	31264	31061	33265	35451	32564	32204	
1997	0	31248	30991	32525	34208	32192	32433	
1998	0	31232	31076	32108	32457	32328	32880	
1999	0	31245	31072	32484	31777	32704	33061	
2000	0	31240	31061	32868	31866	32858	33226	
2001	0	31264	31124	32972	32229	32348	33296	
2002	0	31262	31079	32664	32732	32381	33317	
2003	0	31256	31025	32148	32884	32817	33338	
2004	0	31272	30928	31996	32804	33260	32956	
2005	0	31256	30772	32069	32592	32968	32746	
2006	0	31244	31065	32820	32672	32340	32556	
2007	0	31236	31064	33508	32833	31892	32544	
2008	0	31276	31104	33496	32741	31848	32588	
2009	0	31260	31084	32824	33000	32644	32692	
2010	0	31244	31100	31892	33356	32778	32812	
2011	0	31264	31112	32188	33140	32330	32844	
2012	0	31236	31100	32858	32279	31673	32717	
2013	0	31276	31092	33056	31068	31658	32732	
2014	0	31261	31026	32873	30588	31788	32872	
2015	0	31240	31009	32876	30649	31992	33128	
2016	0	31228	31065	32794	31378	32192	33424	
2017	0	31264	31060	32916	32801	32804	33580	
2018	0	31244	31108	32692	33852	33004	33577	
2019	0	31255	31063	32364	33478	33454	33001	
2020	0	31248	30692	32738	32622	33224	32021	
2021	0	31232	31089	33482	31536	33833	31706	
2022	0	31256	31116	33300	30956	33376	31472	
2023	0	31236	31013	33676	31364	32548	31368	
2024	0	31243	31065	33820	31944	32346	31932	
2025	0	31232	31061	33273	32370	32664	32140	
2026	0	31241	31084	33309	33266	33088	32060	
2027	0	31254	31073	33248	34402	32825	31964	
2028	0	31249	30780	32756	35512	32221	31926	
2029	0	31274	31062	32680	35169	32047	33184	
2030	0	31252	31076	31816	34496	32140	33770	
2031	0	31244	31112	31232	33600	31864	34100	
2032	0	31233	30976	32168	32533	32264	34048	
2033	0	31228	31056	33476	30912	32360	33425	
2034	0	31242	31028	34090	30199	32588	33191	
2035	0	31248	31066	33441	30442	33040	32774	
2036	0	31240	31070	32973	31181	32718	32796	
2037	0	31253	30848	32564	30792	31985	32988	
2038	0	31249	31097	32152	30501	31520	32832	
2039	0	31216	31101	31444	30916	31038	32640	
2040	0	31249	31020	31940	32521	31554	32480	
2041	0	31257	31088	32471	33685	31908	32392	
2042	0	31240	31076	33375	34412	32228	32352	
2043	0	31249	31069	33488	34382	32586	32308	
2044	0	31236	31089	33404	34210	32768	32720	
2045	0	31208	30877	33704	33524	32844	33180	
2046	0	31252	31072	33856	32807	33006	33409	
2047	0	31240	31081	33463	32105	32520	33286	
2048	0	31232	31115	33140	31799	32413	33600	
2049	0	31256	31012	32628	31624	32564	33580	
2050	0	31249	31088	32072	31908	32684	33297	
2051	0	31272	31048	32034	32293	32980	32277	
2052	0	31264	31080	32240	32373	33485	31378	
2053	0	31264	31028	32592	31968	33149	31641	
2054	0	31252	30712	32429	32017	32140	32157	
2055	0	31258	31068	32688	32292	31272	33136	
2056	0	31265	31121	32844	32249	31614	33264	
2057	0	31255	31108	32628	32256	32324	32830	
2058	0	31233	31068	32748	33629	32668	32393	
2059	0	31282	30996	33165	34821	32548	32484	
2060	0	31265	31038	33297	34164	32528	32628	
2061	0	31264	31115	32956	33001	32813	32624	
2062	0	31266	31024	33176	33253	32964	32729	
2063	0	31264	31076	32789	33256	32932	32952	
2064	0	31273	31089	32621	32581	32716	32952	
2065	0	31254	31124	33210	32661	33029	32958	
2066	0	31244	31037	33492	32841	32769	32960	
2067	0	31249	31064	33335	32452	32557	32457	
2068	0	31256	31104	33333	31920	32026	32332	
2069	0	31284	31072	33204	32110	31984	32721	
2070	0	31265	31097	33068	31816	31714	33469	
2071	0	31274	30837	32060	31152	31798	33489	
2072	0	31267	31090	31984	31128	32364	33401	
2073	0	31236	31100	32581	31496	32392	33092	
2074	0	31256	31136	32900	32146	32580	32628	
2075	0	31232	30985	32892	32696	32253	32470	
2076	0	31236	31092	32545	33321	32396	32000	
2077	0	31228	31081	31765	33770	32160	31825	
2078	0	31229	31118	32300	33268	32606	31998	
2079	0	31232	31040	33350	32328	33280	32565	
2080	0	31248	30808	33392	32253	33510	33149	
2081	0	31248	31092	33149	33058	32380	33544	
2082	0	31263	31084	33176	34062	31960	33605	
2083	0	31248	31145	33656	34772	32112	33481	
2084	0	31276	31076	33609	34393	32536	33681	
2085	0	31233	31052	33408	33152	32555	33248	
2086	0	31271	31044	32997	31924	32529	32732	
2087	0	31260	31096	32648	31464	32577	32072	
2088	0	31248	31084	31997	32100	32640	32268	
2089	0	31266	31120	31642	32799	32124	32230	
2090	0	31228	31132	32708	32657	31940	31645	
2091	0	31250	31028	33696	31884	32519	31300	
2092	0	31280	31104	33376	30941	32828	30612	
2093	0	31242	31112	33428	30396	32744	30716	
2094	0	31253	31108	33300	30079	33228	31008	
2095	0	31280	31072	32608	30296	33208	32653	
2096	0	31232	31116	31925	30136	32997	34662	
2097	0	31224	31117	32484	30873	32405	34874	
2098	0	31272	31137	33008	32544	32666	34180	
2099	0	31239	31048	33124	34728	32743	33672	
2100	0	31249	31040	33202	36084	32730	33675	
2101	0	31248	31082	32905	35808	32616	33280	
2102	0	31244	31088	32728	34644	32040	32928	
2103	0	31278	31072	32118	33204	31648	32865	
2104	0	31281	31096	31124	32527	31512	33248	
2105	0	31250	30896	31045	33196	31297	32804	
2106	0	31239	31092	32168	33692	31610	32480	
2107	0	31236	31116	33321	33241	31868	32432	
2108	0	31263	31149	34161	32236	31848	32364	
2109	0	31253	31150	33896	31524	32656	32793	
2110	0	31244	31076	33383	32064	33056	32888	
2111	0	31272	31087	32637	31241	32964	33056	
2112	0	31259	31101	33198	30893	32667	32789	
2113	0	31216	31052	33345	31224	33154	32920	
2114	0	31260	31080	32620	31585	33377	33076	
2115	0	31239	31095	32648	32370	33242	32808	
2116	0	31262	31117	32484	32949	32388	32816	
2117	0	31227	31080	32576	32968	32026	32316	
2118	0	31237	31032	32630	32328	32216	31845	
2119	0	31245	31088	32644	31632	32256	32370	
2120	0	31245	31133	32721	31440	31956	32541	
2121	0	31244	31089	32913	32056	31784	32664	
2122	0	31252	31112	32711	33184	31296	33100	
2123	0	31249	31132	33241	33717	31900	32861	
