# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-23", "time": "12:36:55.274", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "dark_blue", "white", "light_blue", "black"], "convertedValues": 0}}
# EndOfHeader
2564	0	31216	32285	32564	32508	32560	32657	
2565	0	31231	32712	32740	32156	32528	32676	
2566	0	31220	32813	32733	32372	32285	32832	
2567	0	31241	32858	32672	31977	32208	32828	
2568	0	31240	32848	32901	32305	32265	32644	
2569	0	31233	32844	32917	32348	32573	32761	
2570	0	31264	32776	32884	32290	32532	32852	
2571	0	31244	32822	32756	32733	32576	32740	
2572	0	31283	32820	32900	32772	32304	32684	
2573	0	31272	32830	32783	33204	32569	32660	
2574	0	31277	32789	32856	32904	32620	32629	
2575	0	31280	32832	32720	32937	32581	32641	
2576	0	31268	32788	32866	32736	32302	32669	
2577	0	31280	32781	32872	32688	32297	32820	
2578	0	31288	32776	33008	32372	32632	32837	
2579	0	31296	32812	32944	32728	32588	32829	
2580	0	31304	32778	32799	32588	32388	32748	
2581	0	31316	32725	32894	32812	32268	32701	
2582	0	31316	32477	32888	32468	32628	32712	
2583	0	31322	32672	32900	32554	32590	32784	
2584	0	31324	32304	32874	32368	32288	32764	
2585	0	31338	32768	32709	32724	32208	32801	
2586	0	31341	32737	32759	32413	32520	32832	
2587	0	31352	32792	32843	32690	32537	32929	
2588	0	31357	32736	32880	32277	32364	32818	
2589	0	31340	32724	32900	32320	32308	32820	
2590	0	31344	32692	32748	31840	32575	32829	
2591	0	31353	32611	32748	31811	32608	32839	
2592	0	31344	32444	32481	31857	32572	32820	
2593	0	31378	32676	32662	32249	32288	32816	
2594	0	31377	32133	32846	32524	32284	32805	
2595	0	31374	32599	32748	32352	32594	32770	
2596	0	31386	32493	32852	32645	32588	32685	
2597	0	31378	32648	32908	32510	32542	32688	
2598	0	31397	32616	32885	33312	32320	32684	
2599	0	31408	32662	32864	33572	32225	32736	
2600	0	31409	32641	33188	33868	32557	32860	
2601	0	31376	32668	33188	33024	32608	32840	
2602	0	31402	32640	33364	32476	32596	32724	
2603	0	31397	32661	32920	32410	32365	32568	
2604	0	31404	32644	32745	32488	32250	32533	
2605	0	31401	32657	32592	32659	32528	32782	
2606	0	31436	32584	32672	32352	32564	32945	
2607	0	31424	32609	32860	32488	32684	33073	
2608	0	31448	32599	32860	32368	32668	33052	
2609	0	31429	32576	32924	32869	32386	32740	
2610	0	31453	32550	32733	32733	32234	32468	
2611	0	31460	32552	33004	32901	32448	32373	
2612	0	31456	32594	32821	32724	32370	32504	
2613	0	31479	32295	32904	32793	32490	32621	
2614	0	31465	32452	32346	32416	32380	32676	
2615	0	31457	32567	32284	32136	32445	32792	
2616	0	31497	32564	32384	32228	32888	32941	
2617	0	31456	32537	32774	32207	32656	33161	
2618	0	31476	32520	32952	32216	32472	33280	
2619	0	31487	32512	33228	31593	32053	33140	
2620	0	31484	32496	33116	32583	32284	32836	
2621	0	31490	32482	33264	32968	32762	32388	
2622	0	31487	32488	33076	33320	32788	32328	
2623	0	31481	32388	32768	33264	32588	32436	
2624	0	31476	32441	32840	32692	32309	32332	
2625	0	31508	32496	32980	32733	32108	32304	
2626	0	31512	32496	33346	32625	31916	32172	
2627	0	31500	32484	33216	32441	32388	32053	
2628	0	31484	32448	32609	32529	32629	32373	
2629	0	31488	32480	32178	31868	32440	32904	
2630	0	31481	32452	32020	32086	32210	33348	
2631	0	31496	32460	32336	32021	32549	33504	
2632	0	31496	32424	32296	32388	32701	33264	
2633	0	31498	32436	32713	32094	32953	32999	
2634	0	31512	32408	32850	32056	33584	32853	
2635	0	31498	32424	32972	32401	33356	32736	
2636	0	31502	32392	32553	32188	32629	32476	
2637	0	31512	32404	32666	32413	32064	32656	
2638	0	31515	32395	32928	32605	31572	32936	
2639	0	31519	32416	32795	32068	31868	33008	
2640	0	31508	32306	32876	32193	32170	33104	
2641	0	31520	32193	33193	32360	32216	32938	
2642	0	31516	32342	33097	32165	32192	32444	
2643	0	31528	32324	33056	32993	32455	32272	
2644	0	31545	32412	33029	33253	32632	32310	
2645	0	31504	32416	33021	33420	32673	32668	
2646	0	31524	32417	32888	33536	32608	32852	
2647	0	31512	32380	32972	32933	32408	32848	
2648	0	31524	32368	32798	32873	32312	32829	
2649	0	31509	32328	32928	32614	32522	32880	
2650	0	31520	32384	32798	32448	32620	32897	
2651	0	31534	32368	33056	32644	32624	32872	
2652	0	31546	32356	32832	32305	32470	32754	
2653	0	31514	32356	32789	32408	32248	32564	
2654	0	31528	32352	32668	32548	32152	32677	
2655	0	31521	32252	32833	32208	32482	32836	
2656	0	31509	32006	32768	32524	32510	32900	
2657	0	31520	32357	32869	32256	32412	32913	
2658	0	31531	32360	32712	32437	32249	32880	
2659	0	31546	32384	33014	32484	32320	32817	
2660	0	31520	31912	32879	32150	32637	32800	
2661	0	31524	32272	32965	32295	32705	32820	
2662	0	31521	32144	32800	32134	32556	32832	
2663	0	31520	32284	32988	32608	32458	32904	
2664	0	31530	32296	32970	32500	32477	32896	
2665	0	31528	32353	32953	33141	32696	32768	
2666	0	31538	32294	32681	33143	32676	32556	
2667	0	31555	32329	32784	33025	32488	32496	
2668	0	31552	32314	32676	33001	32328	32500	
2669	0	31540	32310	32636	32557	32683	32684	
2670	0	31552	32257	32521	32636	32605	32716	
2671	0	31544	32296	32852	32386	32527	32664	
2672	0	31572	32280	32908	32208	32561	32728	
2673	0	31544	32276	32820	32804	32316	32812	
2674	0	31572	32252	32856	32232	32228	32884	
2675	0	31576	31961	32893	31868	32244	32824	
2676	0	31568	32155	32885	32084	32568	32773	
2677	0	31536	32028	32872	32068	32602	32688	
2678	0	31572	32128	32817	32681	32448	32729	
2679	0	31564	32112	32924	32813	32253	32820	
2680	0	31556	32206	32949	33173	32250	32848	
2681	0	31565	32244	32848	33158	32574	32746	
2682	0	31552	32192	32748	32776	32573	32728	
2683	0	31568	31876	32984	32488	32352	32648	
2684	0	31592	32248	32777	32512	32210	32545	
2685	0	31568	32192	32781	32596	32493	32527	
2686	0	31560	32220	32660	32330	32505	32661	
2687	0	31584	32008	32799	32531	32464	32783	
2688	0	31598	32242	32724	32464	32544	32617	
2689	0	31578	32228	32804	32832	32356	32676	
2690	0	31577	32226	32812	32468	32332	32850	
2691	0	31604	32213	33008	32714	32720	32959	
2692	0	31590	32208	32864	32597	32680	33033	
2693	0	31621	32188	32920	32832	32512	32981	
2694	0	31600	32184	32884	32713	32404	32906	
2695	0	31593	32183	32661	32500	32632	32900	
2696	0	31608	32175	32832	32653	32448	32864	
2697	0	31604	32153	32796	32425	32241	32916	
2698	0	31589	32160	32810	32680	32128	32842	
2699	0	31612	32096	32768	32464	32182	32754	
2700	0	31609	32100	32917	32772	32286	32638	
2701	0	31608	32116	33052	32576	32712	32572	
2702	0	31588	31904	32780	32481	32784	32640	
2703	0	31597	32080	32776	32515	32756	32768	
2704	0	31610	32120	32836	32131	32837	32621	
2705	0	31604	32112	32970	32504	32696	32544	
2706	0	31622	32066	32840	32284	32536	32628	
2707	0	31624	32100	32928	32672	32481	32705	
2708	0	31612	32044	32976	32695	32724	32692	
2709	0	31616	32062	32977	32668	32442	32724	
2710	0	31636	32032	32706	32239	32416	32652	
2711	0	31631	32032	32623	31897	32162	32556	
2712	0	31624	32026	32360	31813	31932	32765	
2713	0	31606	32036	32537	31688	32264	32945	
2714	0	31616	32032	32612	31692	31992	33060	
2715	0	31636	31508	32774	31348	31937	32992	
2716	0	31612	31906	32984	31253	31984	33024	
2717	0	31631	31889	32877	31388	32008	33016	
2718	0	31634	31892	33098	32276	32288	33060	
2719	0	31625	31839	32876	33268	32818	33156	
2720	0	31620	31892	32933	34616	33074	33265	
2721	0	31623	31616	32998	35361	33016	32858	
2722	0	31618	31844	33207	35404	32796	32268	
2723	0	31611	31936	33138	34668	32496	32178	
2724	0	31628	31952	33052	33341	32760	32336	
2725	0	31604	31900	33012	32808	32948	32325	
2726	0	31616	31922	32924	32184	32932	32260	
2727	0	31618	31922	32677	32492	32656	32410	
2728	0	31612	31932	32455	32036	32237	32696	
2729	0	31598	31916	32737	32201	32452	32748	
2730	0	31592	31936	33108	31812	32612	32693	
2731	0	31621	31946	33090	32124	32462	32808	
2732	0	31625	31901	32796	31796	32460	32960	
2733	0	31629	31832	32201	31892	32481	32865	
2734	0	31596	31853	32569	31948	32470	32812	
2735	0	31605	31786	32873	31749	32392	32816	
2736	0	31612	31838	33008	31544	32608	32704	
2737	0	31640	31892	32632	31092	32316	32612	
2738	0	31601	31846	32502	31808	32397	32604	
2739	0	31617	31848	32808	32480	32076	32706	
2740	0	31605	31828	32952	32788	31938	32908	
2741	0	31609	31872	32943	32716	32304	33065	
2742	0	31584	31796	32997	32439	32840	33021	
2743	0	31589	31316	32917	33049	32704	33117	
2744	0	31596	31807	33218	33268	32649	33040	
2745	0	31588	31828	33228	33764	32456	32812	
2746	0	31593	31810	33077	33690	32273	32673	
2747	0	31592	31780	33248	33254	32264	32624	
2748	0	31589	31543	33077	33501	32180	32663	
2749	0	31592	31664	32647	32799	32476	32548	
2750	0	31560	31753	32736	32405	32517	32566	
2751	0	31556	31784	32432	32468	32445	32681	
2752	0	31545	31752	32536	32305	32260	32896	
2753	0	31546	31754	32653	32775	32192	32964	
2754	0	31521	31732	32712	32720	32201	32826	
2755	0	31542	31728	32872	32327	32594	32752	
2756	0	31517	31664	32669	32368	32698	32736	
2757	0	31520	31473	32973	32108	32700	32736	
2758	0	31540	31668	32792	32296	32608	32805	
2759	0	31525	31675	32941	32009	32398	32748	
2760	0	31496	31712	32768	32457	32332	32624	
2761	0	31492	31685	32952	32399	32685	32529	
2762	0	31505	31704	32860	32602	32612	32609	
2763	0	31492	31680	32988	32762	32596	32777	
2764	0	31506	31656	32908	32429	32499	32721	
2765	0	31484	31572	33148	32799	32236	32604	
2766	0	31504	31556	32916	32576	32086	32588	
2767	0	31480	31707	32321	32184	32368	32706	
2768	0	31482	31646	32150	32133	32353	32905	
2769	0	31468	31669	32144	31760	32318	32860	
2770	0	31504	31646	32628	32159	32183	32792	
2771	0	31488	31700	32624	32768	32200	32677	
2772	0	31485	31634	32860	33129	32628	32680	
2773	0	31466	31636	32817	33452	32766	32817	
2774	0	31458	31640	32805	33024	32772	32964	
2775	0	31457	31609	32584	33085	32756	32972	
2776	0	31469	31600	32868	32541	32572	32810	
2777	0	31468	31348	33032	32373	32460	32733	
2778	0	31456	31487	33169	32380	32361	32704	
2779	0	31466	31578	33324	32165	32629	32672	
2780	0	31456	31648	32912	32544	32508	32597	
2781	0	31452	31594	32756	32700	32156	32574	
2782	0	31480	31609	32695	32325	32048	32504	
2783	0	31460	31552	32784	32581	31712	32608	
2784	0	31476	31548	32865	32477	31796	32720	
2785	0	31456	31470	32733	32154	32034	32856	
2786	0	31432	31552	32848	32388	32409	33028	
2787	0	31464	31568	32864	32566	32799	33341	
2788	0	31464	31560	32978	32401	33380	33381	
2789	0	31480	31368	32889	32242	33372	33453	
2790	0	31427	31518	32868	32496	33152	33560	
2791	0	31457	31504	32881	32210	33009	33440	
2792	0	31452	31540	32996	32350	32164	32988	
2793	0	31449	31508	33096	32471	31520	32100	
2794	0	31428	31568	32988	32333	32100	31180	
2795	0	31415	31504	33338	32557	32493	30880	
2796	0	31437	31514	33022	32380	32886	30977	
2797	0	31417	31497	32970	33061	32826	31760	
2798	0	31436	31494	32667	33016	32660	32612	
2799	0	31404	31484	32844	33409	32577	33156	
2800	0	31428	31358	32946	33440	32436	33404	
2801	0	31424	31397	32845	32860	32321	33450	
2802	0	31417	31433	32860	32741	32653	33540	
2803	0	31401	31487	32640	32276	32572	33604	
2804	0	31409	31476	32592	32408	32180	33483	
2805	0	31430	31444	32259	32188	32033	33192	
2806	0	31418	31377	32117	31989	31848	33004	
2807	0	31409	31435	32568	32276	31880	32722	
2808	0	31404	31428	32584	32500	32100	32244	
2809	0	31396	31262	33157	33282	32783	32344	
2810	0	31408	31430	33132	33105	33144	32668	
2811	0	31424	31381	33012	32192	33384	32813	
2812	0	31425	31421	33332	32216	32952	32810	
2813	0	31397	31373	32892	32212	31956	32929	
2814	0	31396	31371	32981	32167	31940	32817	
2815	0	31393	31278	33216	32940	32852	32248	
2816	0	31404	31268	33710	33111	33137	32210	
2817	0	31365	31336	33304	32974	32980	32385	
2818	0	31377	31328	32693	32896	32560	32687	
2819	0	31372	31373	31933	32209	32472	33026	
2820	0	31356	31364	32500	32072	32557	32956	
2821	0	31340	31340	32646	31904	32570	32925	
2822	0	31351	31312	32632	31289	32032	33320	
2823	0	31370	31324	32517	31220	31468	33661	
2824	0	31362	31232	32500	31768	31408	33556	
2825	0	31348	31168	32697	32220	31616	33432	
2826	0	31346	31323	32860	33108	32056	32956	
2827	0	31344	31290	32858	33685	32413	32534	
2828	0	31324	31306	32989	33406	32644	31978	
2829	0	31344	31290	32840	33641	32860	31289	
2830	0	31354	31284	32517	32842	32764	31660	
2831	0	31323	31254	32796	32973	32624	32276	
2832	0	31331	31250	33320	32854	32456	32732	
2833	0	31318	31244	33792	32548	32718	33001	
2834	0	31344	31246	33738	32532	32656	32981	
2835	0	31308	31153	33708	32216	32615	32924	
2836	0	31326	31150	33033	32576	32576	32896	
2837	0	31296	31280	32948	32175	32508	33007	
2838	0	31329	31248	32788	31990	32884	32944	
2839	0	31316	31252	32576	32123	32936	32778	
2840	0	31313	31198	31728	31737	32696	32704	
2841	0	31304	31245	31808	31968	32292	32803	
2842	0	31300	31210	32087	32553	31961	32864	
2843	0	31312	31237	31888	32709	32208	32692	
2844	0	31277	31168	32536	33100	32410	32740	
2845	0	31272	31040	33008	32900	32444	32792	
2846	0	31296	31208	33008	32684	32336	32872	
2847	0	31318	31226	33248	33133	32180	32732	
2848	0	31296	31245	33224	32256	32176	32640	
2849	0	31280	31201	33097	31638	32228	32777	
2850	0	31264	31212	33368	32154	32608	32876	
2851	0	31273	31200	33186	32468	32552	32792	
2852	0	31280	31200	33124	33176	32396	32758	
2853	0	31296	31214	32908	33264	32244	32758	
2854	0	31252	30924	32968	33797	32384	32868	
2855	0	31257	31092	32916	33424	32575	32864	
2856	0	31257	31161	32800	33460	32662	32706	
2857	0	31276	31144	32944	32894	32481	32612	
2858	0	31253	31137	32784	32637	32354	32540	
2859	0	31246	31240	32756	32480	32661	32628	
2860	0	31253	31233	32456	32312	32608	32768	
2861	0	31274	31244	32617	32204	32568	32752	
2862	0	31287	31188	32593	31744	32445	32660	
2863	0	31260	31172	32504	31939	32228	32764	
2864	0	31260	31176	32829	31733	32130	32876	
2865	0	31284	31160	32790	31989	32388	32905	
2866	0	31268	31168	32986	31648	32420	32896	
2867	0	31297	31176	33124	32152	32440	32754	
2868	0	31284	31132	33077	32237	32232	32721	
2869	0	31292	31168	33068	32634	32376	32712	
2870	0	31294	31194	33018	33124	32768	32829	
2871	0	31293	31172	33100	33290	32824	33024	
2872	0	31268	31172	33096	33753	32820	33012	
2873	0	31296	30981	33079	33569	32550	32944	
2874	0	31309	31077	33120	33892	32224	32906	
2875	0	31314	31105	32893	33280	32084	32821	
2876	0	31312	31164	33140	33202	32460	32637	
2877	0	31316	31080	32736	32425	32522	32352	
2878	0	31296	31168	32585	31924	32616	32576	
2879	0	31312	31125	32481	31389	32404	32736	
2880	0	31325	31148	32265	30774	32092	32660	
2881	0	31324	31084	32304	30914	31981	32370	
2882	0	31332	31116	32178	30976	32305	32577	
2883	0	31321	31088	32528	31530	32330	32888	
2884	0	31333	30808	32750	32344	32331	33000	
2885	0	31349	31046	32692	32709	32252	32886	
2886	0	31332	31061	33158	33570	32248	32752	
2887	0	31341	31081	33200	33852	32422	32809	
2888	0	31364	31073	33104	33916	32488	32904	
2889	0	31360	31052	32695	33928	32988	32895	
2890	0	31349	31012	32596	33170	33135	32900	
2891	0	31368	31052	32616	32720	33104	33077	
2892	0	31381	31012	32572	32140	32496	32977	
2893	0	31400	31032	32912	31560	32180	32760	
2894	0	31392	31022	32876	31908	32341	32644	
2895	0	31400	31001	33216	32052	32265	32796	
2896	0	31420	30986	33004	32784	32602	33001	
2897	0	31408	30992	33729	32541	32929	32693	
2898	0	31404	30881	33824	32876	32716	32346	
2899	0	31448	30688	33546	32764	32745	31734	
2900	0	31423	30868	32721	32704	32752	31716	
2901	0	31436	30865	32640	32592	32460	32064	
2902	0	31436	30836	33605	31963	32284	32360	
2903	0	31451	30645	33952	31882	32752	32857	
2904	0	31452	30880	33460	31536	32588	33224	
2905	0	31457	30888	33265	31151	32372	33372	
2906	0	31453	30889	33284	31056	32294	33104	
2907	0	31469	30868	32256	32137	32676	33002	
2908	0	31457	30910	31320	33082	32788	32972	
2909	0	31453	30852	31456	34182	32330	32958	
2910	0	31458	30924	31772	34074	31941	32917	
2911	0	31468	30864	31274	34141	32357	32816	
2912	0	31484	30884	31264	33057	32425	32625	
2913	0	31492	30816	32168	32984	32308	32452	
2914	0	31466	30872	32856	33009	31964	32532	
2915	0	31460	30830	33264	32517	31952	32568	
2916	0	31479	30853	33039	32801	32429	32869	
2917	0	31488	30818	33292	32420	32451	32998	
2918	0	31498	30847	33425	32913	32664	33032	
2919	0	31488	30796	33105	32548	32804	32853	
2920	0	31492	30629	33305	32224	32592	32704	
2921	0	31488	30747	33147	32156	32124	32744	
2922	0	31512	30775	33000	32156	32308	32884	
2923	0	31488	30821	32911	32633	32441	32929	
2924	0	31485	30813	32992	32524	32444	32674	
2925	0	31510	30780	32960	32808	32196	32508	
2926	0	31500	30764	32781	32597	31784	32605	
2927	0	31469	30780	33017	32565	31840	32956	
2928	0	31485	30761	32992	32384	32100	33092	
2929	0	31508	30330	32780	32209	32560	33084	
2930	0	31508	30664	33152	32392	32624	33092	
2931	0	31512	30710	33122	32252	32584	33056	
2932	0	31497	30786	32904	32560	32781	32945	
2933	0	31500	30728	32989	32460	33332	32472	
2934	0	31480	30725	32817	32540	33482	32197	
2935	0	31472	30732	32540	32636	33172	32184	
2936	0	31481	30741	32942	32430	32382	32145	
2937	0	31453	30612	32916	32600	32000	32214	
2938	0	31482	30689	32896	32444	31928	32508	
2939	0	31488	30748	32892	32604	32237	33016	
2940	0	31492	30746	32800	32634	32333	33296	
2941	0	31482	30713	32849	32478	32480	33150	
2942	0	31476	30664	32660	32756	32420	32998	
2943	0	31448	30708	32865	32353	32799	33184	
2944	0	31476	30696	32920	32632	32796	33372	
2945	0	31460	30696	32876	32524	32612	33280	
2946	0	31449	30709	32824	32612	32401	33113	
2947	0	31456	30674	32804	32704	32401	32840	
2948	0	31418	30602	32780	32475	32301	32532	
2949	0	31456	30613	32825	32676	32292	32412	
2950	0	31453	30652	32660	32514	32240	32260	
2951	0	31440	30652	33049	32736	32320	32196	
2952	0	31451	30706	32970	32714	32732	32228	
2953	0	31420	30676	32909	32662	32752	32248	
2954	0	31428	30671	32808	32605	32502	32640	
2955	0	31404	30618	32721	32484	32260	32860	
2956	0	31409	30636	32804	32754	32639	33161	
2957	0	31401	30636	32776	32536	32690	33287	
2958	0	31393	30341	32800	32772	32360	33274	
2959	0	31409	30544	32600	32497	31944	32948	
2960	0	31428	30585	32809	32542	31733	32605	
2961	0	31409	30633	32776	32631	31744	32368	
2962	0	31387	30578	32961	32212	32476	32229	
2963	0	31380	30613	33000	32464	33000	32568	
2964	0	31397	30524	32724	32270	32645	32820	
2965	0	31360	30552	33112	32372	32172	32932	
2966	0	31332	30571	33260	32332	32140	32760	
2967	0	31344	30488	33020	31972	32729	32669	
2968	0	31373	30584	32728	32507	32792	32932	
2969	0	31341	30548	32622	32448	32688	33228	
2970	0	31361	30520	32744	33007	32381	33214	
2971	0	31352	30509	32625	32813	32383	32976	
2972	0	31330	30512	33032	32833	32897	32544	
2973	0	31300	30476	32944	32805	32928	32156	
2974	0	31312	30484	33360	32314	32996	32264	
2975	0	31325	30417	33096	32136	32721	32256	
2976	0	31336	30404	33000	31340	32459	32088	
2977	0	31324	30500	32983	31052	32854	32409	
2978	0	31329	30492	33013	31096	32808	32748	
2979	0	31336	30493	32797	31795	32676	33000	
2980	0	31328	30480	32128	32740	32532	33156	
2981	0	31341	30444	31940	33114	32244	33192	
2982	0	31328	30368	32064	33830	32238	33224	
2983	0	31316	30397	32224	33240	32346	33196	
2984	0	31341	30444	32300	32584	32076	33122	
2985	0	31330	30423	33036	31940	32305	33037	
2986	0	31313	30436	33086	31590	32133	32910	
2987	0	31329	30396	33188	32063	32079	32808	
2988	0	31321	30377	33448	32476	32212	32785	
2989	0	31314	30308	33296	34380	32480	32568	
2990	0	31322	30283	33232	35205	32589	32576	
2991	0	31313	30416	33252	35456	32633	32525	
2992	0	31320	30347	33293	33953	32452	32532	
2993	0	31305	30392	33502	33196	32525	32712	
2994	0	31303	30332	33320	32552	32741	32764	
2995	0	31312	30373	33596	32332	32704	32716	
2996	0	31308	30336	33288	32269	32516	32763	
2997	0	31305	30345	33108	31680	32437	32841	
2998	0	31297	30276	32612	31532	32440	33108	
2999	0	31298	30272	32112	31309	32768	33008	
3000	0	31308	30372	31708	31619	32652	32776	
3001	0	31268	30300	31392	31949	32316	32689	
3002	0	31272	30316	31840	32240	32012	32828	
3003	0	31264	30204	32474	32489	31769	32656	
3004	0	31281	30202	32728	31805	32060	32415	
3005	0	31280	30269	33004	31404	32465	32352	
3006	0	31296	30265	33016	30976	32372	32458	
3007	0	31304	30352	33092	31712	32468	32652	
3008	0	31296	30240	32748	32983	32300	32736	
3009	0	31277	30285	32676	33392	32376	32746	
3010	0	31284	30260	33344	34248	32789	32808	
3011	0	31284	29923	33328	34452	32784	32877	
3012	0	31326	30224	33476	34849	32708	33100	
3013	0	31296	30249	33586	34164	32508	33025	
3014	0	31341	30280	33204	33456	32268	32938	
3015	0	31308	30267	32796	33000	32226	33060	
3016	0	31321	30277	32452	32128	32448	33060	
3017	0	31305	30260	32628	32016	32469	33050	
3018	0	31320	30256	32660	31512	32280	32882	
3019	0	31328	30208	32700	31825	32308	32374	
3020	0	31296	30201	32964	31804	32724	32384	
3021	0	31335	30160	32880	31876	32852	32232	
3022	0	31316	30176	32773	31891	32813	32228	
3023	0	31303	30105	32746	31576	32441	32400	
3024	0	31318	30056	32720	32320	32268	32700	
3025	0	31312	30171	32681	32825	32620	32893	
3026	0	31317	30119	32730	32608	32576	32927	
3027	0	31312	30149	32983	32596	32468	32952	
3028	0	31312	30145	33084	31840	32213	32864	
3029	0	31312	30153	32724	31954	31976	32756	
3030	0	31311	30138	33021	32999	32424	32656	
3031	0	31331	30148	32754	32846	32612	32676	
3032	0	31344	30078	32637	33301	32500	32589	
3033	0	31312	30120	32608	33082	32232	32576	
3034	0	31336	30092	33178	33161	32298	32669	
3035	0	31352	30097	33268	33320	32496	32584	
3036	0	31366	30072	33560	33532	32409	32652	
3037	0	31336	30077	33368	33348	32128	32732	
3038	0	31377	30058	33532	32852	32116	32776	
3039	0	31332	30050	33196	32860	32248	32736	
3040	0	31356	30031	32178	32145	32724	32752	
3041	0	31332	30028	31360	32048	32732	32890	
3042	0	31360	29929	31524	31842	32544	32733	
3043	0	31345	29996	31896	31486	32496	32770	
3044	0	31364	30033	32830	32080	32509	32836	
3045	0	31359	29952	33084	32288	32216	32668	
3046	0	31332	30010	33013	32681	31986	32816	
3047	0	31369	30006	33408	32772	32116	33065	
3048	0	31368	29964	33204	32713	32487	33185	
3049	0	31369	29900	33404	32801	32742	33204	
3050	0	31380	29791	33590	32524	33244	33180	
3051	0	31352	29885	33220	32732	33924	33172	
3052	0	31376	29844	33128	32077	33901	33284	
3053	0	31383	29957	33120	32460	33384	33140	
3054	0	31395	29892	33032	32153	32928	33132	
3055	0	31400	29944	32798	31959	32689	33066	
3056	0	31397	29824	33012	31942	32108	33050	
3057	0	31400	29908	33044	31768	31670	32924	
3058	0	31407	29880	31708	31440	31093	32316	
3059	0	31408	29908	31296	31758	31664	31648	
3060	0	31388	29896	31311	32610	32206	31352	
3061	0	31412	29888	32273	32975	32140	31543	
3062	0	31402	29825	32580	33120	31976	31900	
3063	0	31402	29832	33113	33316	31840	32301	
3064	0	31424	29756	33288	33725	32533	32697	
3065	0	31428	29817	33684	34121	32560	33118	
3066	0	31433	29708	33329	33888	32361	33620	
3067	0	31416	29732	33199	33104	32204	34101	
3068	0	31436	29640	33220	33105	32381	34152	
3069	0	31392	29705	33777	32239	32864	33770	
3070	0	31393	29712	33633	32020	32925	33051	
3071	0	31407	29788	33480	31912	32980	32096	
3072	0	31409	29780	33140	31420	32648	31545	
3073	0	31420	29793	32157	31209	32224	31516	
3074	0	31425	29744	31840	31226	31936	31962	
3075	0	31400	29741	32180	30972	32249	32524	
3076	0	31388	29722	32497	31054	32549	32952	
3077	0	31437	29729	32680	30992	32769	33104	
3078	0	31404	29708	32732	30455	32640	33080	
3079	0	31414	29509	32029	30672	32644	33064	
3080	0	31444	29761	31927	31362	32448	32842	
3081	0	31437	29694	32784	32312	32620	32484	
3082	0	31448	29748	33393	33944	32740	32312	
3083	0	31417	29682	33636	34980	32988	32240	
3084	0	31420	29704	33943	34663	33249	32297	
3085	0	31420	29704	33832	35012	33132	32796	
3086	0	31436	29688	33288	35349	32772	33104	
3087	0	31453	29614	33476	35785	32965	33389	
3088	0	31456	29501	33000	35285	32508	33492	
3089	0	31436	29594	32881	33572	32206	33300	
3090	0	31429	29468	32797	33012	31831	32832	
3091	0	31434	29572	32992	32424	32184	32501	
3092	0	31400	29560	32692	33204	32208	32487	
3093	0	31422	29607	32574	33824	32292	32481	
3094	0	31421	29596	32908	33702	32104	32798	
3095	0	31408	29648	32818	33640	32007	32805	
3096	0	31412	29613	32728	32729	32351	32736	
3097	0	31416	29624	32428	31858	32398	32732	
3098	0	31426	29576	32428	31399	32462	32716	
3099	0	31440	29597	32605	30959	32244	32853	
3100	0	31424	29546	32657	31026	32224	32940	
3101	0	31428	29463	32948	31412	32548	32849	
3102	0	31432	29560	32893	31495	32500	32690	
3103	0	31425	29518	32672	31761	32624	32706	
3104	0	31423	29564	32945	31770	32480	32820	
3105	0	31424	29498	32846	31637	32234	32812	
3106	0	31429	29558	32929	31960	32570	32800	
3107	0	31425	29492	32868	31680	32644	32901	
3108	0	31407	29476	32860	31812	32485	32785	
3109	0	31429	29492	32840	31654	32264	32704	
3110	0	31416	29541	32848	32060	32528	32692	
3111	0	31424	29533	32756	32169	32641	32716	
3112	0	31436	29576	33040	32806	32594	32906	
3113	0	31408	29532	32806	33050	32501	32855	
3114	0	31409	29556	32934	33189	32309	32764	
3115	0	31404	29540	33092	33824	32369	32744	
3116	0	31420	29562	33097	33578	32728	32796	
3117	0	31414	29540	32969	33580	32588	32880	
3118	0	31425	29557	32662	32780	32413	32610	
3119	0	31416	29480	32863	32480	32288	32477	
3120	0	31414	29503	32606	32208	32577	32616	
