# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-6", "time": "14:13:2.923", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "light_blue", "dark_blue", "white", "black"], "convertedValues": 0}}
# EndOfHeader
3363	0	30200	34164	32476	32716	32884	32780	
3364	0	30192	34244	32178	32886	31572	32942	
3365	0	30176	34209	32286	32957	31772	33032	
3366	0	30204	34228	32543	32716	32200	32953	
3367	0	30208	34284	32820	32812	32557	32896	
3368	0	30197	34240	33126	32838	32832	32729	
3369	0	30208	34250	33404	32676	32814	32640	
3370	0	30181	34128	33389	32542	32888	32601	
3371	0	30176	34288	33048	32497	32782	32701	
3372	0	30176	34212	33018	32656	32869	32736	
3373	0	30172	33760	32976	32740	32948	32703	
3374	0	30196	34292	32768	32889	32788	32656	
3375	0	30180	34233	32638	32704	32588	32484	
3376	0	30177	34284	32717	32793	32391	32353	
3377	0	30200	34281	32932	32844	32404	32604	
3378	0	30200	34224	33208	32792	32600	32795	
3379	0	30208	34025	33041	32694	32396	32668	
3380	0	30208	34297	32706	32716	32081	32928	
3381	0	30200	34237	32544	32737	31152	33284	
3382	0	30198	34265	32537	32752	30724	33620	
3383	0	30211	34304	32604	32861	31960	33453	
3384	0	30182	34256	32631	32828	32641	32994	
3385	0	30212	34206	32865	32852	33140	32744	
3386	0	30210	34304	32808	32805	33335	32664	
3387	0	30208	34264	32853	32771	32956	32517	
3388	0	30206	34276	32884	32740	32772	32259	
3389	0	30216	34292	33189	32833	32980	31968	
3390	0	30188	34261	33081	32692	32880	32341	
3391	0	30192	34256	32913	32772	32728	33048	
3392	0	30208	34308	32672	32808	32362	32989	
3393	0	30196	34264	32671	32633	33064	32552	
3394	0	30204	33844	32741	32764	33297	32905	
3395	0	30188	34308	32865	32824	32857	32949	
3396	0	30202	34224	32768	32616	32463	32622	
3397	0	30200	33588	32828	32748	32621	32852	
3398	0	30214	34320	32752	32868	32932	32844	
3399	0	30200	34242	32781	32661	33272	32616	
3400	0	30189	34268	32805	32817	32693	32281	
3401	0	30212	34176	32793	32732	31597	32098	
3402	0	30196	34343	32769	32552	30564	32553	
3403	0	30187	34312	32684	32753	32024	33036	
3404	0	30200	34276	32749	32857	33497	33172	
3405	0	30184	33804	32733	32669	32514	33133	
3406	0	30178	34328	32820	32761	32424	32536	
3407	0	30164	34268	32892	32827	32644	32682	
3408	0	30184	33820	32896	32616	32320	33050	
3409	0	30164	34332	32864	32790	31660	33136	
3410	0	30196	34285	32732	32759	31559	33016	
3411	0	30176	33564	32840	32751	32328	32928	
3412	0	30192	34324	32888	32766	32540	32668	
3413	0	30208	34296	32754	32756	32836	32392	
3414	0	30188	34249	32840	32800	33009	32404	
3415	0	30200	34337	32924	32576	32826	32556	
3416	0	30191	34212	33120	32787	33165	32634	
3417	0	30181	34241	33104	32710	33495	32340	
3418	0	30192	34080	33028	32762	33167	32607	
3419	0	30170	34295	32828	32625	32929	32897	
3420	0	30188	34268	32728	32761	33244	32944	
3421	0	30178	34203	32848	32740	33356	32948	
3422	0	30184	34284	32822	32673	32564	32964	
3423	0	30177	34260	32949	32800	32296	32932	
3424	0	30173	34320	32759	32708	32401	32864	
3425	0	30216	34272	32500	32708	32560	32833	
3426	0	30198	34280	32670	32726	32700	32940	
3427	0	30204	34293	32878	32768	32768	32897	
3428	0	30184	34292	32896	32832	32618	32825	
3429	0	30184	34228	32960	32676	32852	33053	
3430	0	30176	34312	32943	32829	33069	32673	
3431	0	30181	34304	33005	32809	32490	32264	
3432	0	30172	34235	32740	32599	31957	32352	
3433	0	30170	34273	32753	32739	31930	32585	
3434	0	30174	34288	32669	32799	31724	32902	
3435	0	30194	34230	32773	32671	32097	32878	
3436	0	30188	34261	32919	32820	32397	32956	
3437	0	30192	34153	32948	32866	32148	33012	
3438	0	30203	34324	32880	32681	32265	32845	
3439	0	30220	34292	32733	32760	32360	32902	
3440	0	30200	34272	32693	32822	32904	32476	
3441	0	30200	34336	32860	32869	32862	32389	
3442	0	30240	34318	32964	32847	32684	32782	
3443	0	30220	34293	32892	32752	32952	32913	
3444	0	30196	34324	32894	32663	33284	32619	
3445	0	30200	34279	33000	32748	33904	32600	
3446	0	30180	34205	32948	32820	34198	32692	
3447	0	30220	34240	32824	32580	33249	32141	
3448	0	30218	34284	32812	32676	32592	32048	
3449	0	30193	34160	32728	32786	32462	32922	
3450	0	30212	34296	32722	32633	32300	33181	
3451	0	30212	34296	32796	32778	31869	32824	
3452	0	30205	34232	32869	32886	31881	32762	
3453	0	30220	34309	32849	32688	32416	32613	
3454	0	30236	34305	32708	32728	32672	32704	
3455	0	30209	34273	32732	32836	32920	32936	
3456	0	30212	34320	32796	32849	32788	32981	
3457	0	30232	34305	32892	32736	32631	32924	
3458	0	30208	34280	32840	32770	32520	32842	
3459	0	30208	34080	32744	32744	32219	32769	
3460	0	30257	34321	32708	32757	31816	32961	
3461	0	30220	34312	32940	32694	31722	32916	
3462	0	30232	34066	32824	32570	31752	33145	
3463	0	30222	34333	32620	32809	32100	33120	
3464	0	30228	34312	32529	32908	32518	32992	
3465	0	30200	34288	32706	32804	32714	32683	
3466	0	30224	34236	32908	32712	32516	32330	
3467	0	30228	34079	32960	32641	32584	32369	
3468	0	30240	34310	32860	32796	32888	32778	
3469	0	30240	34277	32837	32732	33088	32948	
3470	0	30228	34280	32920	32616	33136	32841	
3471	0	30201	34300	32848	32697	32872	32607	
3472	0	30245	34246	32886	32613	32853	32478	
3473	0	30256	34297	32893	32720	32660	32648	
3474	0	30272	34304	32896	32777	32324	32833	
3475	0	30256	34225	32832	32816	32080	32488	
3476	0	30257	34280	33016	32869	32128	32474	
3477	0	30273	34288	33168	32732	31968	32800	
3478	0	30264	34268	32992	32738	32057	33180	
3479	0	30258	34276	32892	32728	32562	33025	
3480	0	30248	34196	32925	32729	33020	32804	
3481	0	30264	34312	32956	32716	32976	32496	
3482	0	30280	34308	33088	32764	33368	32581	
3483	0	30288	34207	32928	32804	33213	32600	
3484	0	30260	34327	32828	32719	32946	32804	
3485	0	30287	34312	32784	32696	32684	32966	
3486	0	30288	34312	32916	32780	32546	32829	
3487	0	30288	34201	32976	32791	32380	32944	
3488	0	30306	34352	32740	32660	32128	33152	
3489	0	30288	34304	32784	32768	32476	33113	
3490	0	30296	34296	32865	32828	32741	32820	
3491	0	30308	34296	32912	32746	33169	32764	
3492	0	30289	34338	32802	32680	32989	32760	
3493	0	30316	34308	32676	32693	32432	32747	
3494	0	30292	34288	32852	32685	32609	32633	
3495	0	30297	34305	32981	32644	32906	32630	
3496	0	30313	34292	32896	32653	32964	32672	
3497	0	30292	34277	32937	32772	33030	32448	
3498	0	30276	34172	32905	32686	32716	32553	
3499	0	30256	34336	32817	32744	32568	32946	
3500	0	30284	34276	32968	32821	32716	33120	
3501	0	30288	34284	32922	32776	33238	33296	
3502	0	30303	34184	32901	32688	33097	33172	
3503	0	30297	34304	32769	32776	31996	33046	
3504	0	30284	34324	32761	32673	31856	32849	
3505	0	30309	34347	32694	32504	32356	32769	
3506	0	30309	34289	32741	32697	32960	32269	
3507	0	30288	34340	32586	32773	33216	31758	
3508	0	30286	34340	32616	32704	31692	31300	
3509	0	30308	34316	32757	32644	31700	31616	
3510	0	30304	34364	32794	32688	31781	31546	
3511	0	30308	34304	32568	32696	31857	31644	
3512	0	30285	34305	32596	32727	31652	32848	
3513	0	30285	34192	32593	32580	30916	33439	
3514	0	30296	34352	32644	32805	31118	33767	
3515	0	30296	34305	32656	32913	32798	33632	
3516	0	30281	34292	32508	32716	33830	33568	
3517	0	30288	34333	32618	32757	32808	33424	
3518	0	30292	34321	32682	32712	31321	32768	
3519	0	30284	34281	32673	32777	31096	32392	
3520	0	30297	34321	32609	32836	31893	32142	
3521	0	30321	34280	32847	32761	32501	32227	
3522	0	30268	34324	32775	32777	32724	32523	
3523	0	30278	34300	32810	32773	32864	32609	
3524	0	30308	34304	32704	32608	32564	33089	
3525	0	30308	34031	32668	32821	32392	33245	
3526	0	30289	34288	33140	32893	32565	32866	
3527	0	30296	34346	33404	32772	32532	32568	
3528	0	30277	34297	33344	32719	32600	33046	
3529	0	30273	34244	32945	32746	32882	33184	
3530	0	30276	34298	32842	32808	33948	33116	
3531	0	30277	34169	32924	32801	34576	32728	
3532	0	30284	34337	32780	32613	34080	32352	
3533	0	30277	34316	32708	32785	33056	32481	
3534	0	30260	34271	32829	32847	32545	32768	
3535	0	30280	34244	32984	32616	32548	33016	
3536	0	30276	34248	33124	32672	32603	32888	
3537	0	30272	34308	32963	32643	32921	32436	
3538	0	30276	34256	32816	32796	32792	32496	
3539	0	30260	34272	32778	32740	31304	32930	
3540	0	30250	34292	32826	32800	30858	33488	
3541	0	30260	34284	33032	32704	31904	33112	
3542	0	30268	34240	33060	32736	32688	32809	
3543	0	30261	33753	32942	32761	33541	32372	
3544	0	30264	34217	32882	32697	33853	32716	
3545	0	30276	34269	32960	32836	33300	33048	
3546	0	30264	34272	33016	32788	32760	32792	
3547	0	30280	34216	32932	32597	32346	32820	
3548	0	30292	34338	32836	32764	32525	32879	
3549	0	30293	34315	32696	32846	32857	32908	
3550	0	30280	34268	32860	32800	32692	32896	
3551	0	30258	34252	32928	32730	32636	32979	
3552	0	30260	34279	32986	32858	32532	32904	
3553	0	30260	34277	32828	32605	32415	32757	
3554	0	30281	34245	32737	32752	32540	32860	
3555	0	30257	34240	32844	32764	32856	32372	
3556	0	30274	34273	32806	32536	32861	31804	
3557	0	30264	34234	32876	32726	32636	32429	
3558	0	30269	34127	32941	32724	32736	32599	
3559	0	30264	34312	32933	32584	33088	32611	
3560	0	30260	34260	32790	32786	32860	32824	
3561	0	30249	34260	32688	32729	32660	32772	
3562	0	30272	34283	33028	32784	32737	32844	
3563	0	30264	34264	33108	32824	32520	33004	
3564	0	30288	34229	33072	32716	32388	32954	
3565	0	30281	34232	33060	32760	32776	32612	
3566	0	30264	34278	32841	32768	32842	32208	
3567	0	30258	34206	32768	32676	33100	32672	
3568	0	30274	34261	32802	32673	32988	33249	
3569	0	30249	34241	32864	32776	32608	33118	
3570	0	30281	34221	32780	32719	32188	32756	
3571	0	30256	33886	32804	32816	31872	32632	
3572	0	30256	34240	32876	32749	31916	32679	
3573	0	30244	34213	32900	32760	32288	32586	
3574	0	30268	34102	32864	32772	32696	32918	
3575	0	30276	34257	32713	32722	32848	33049	
3576	0	30261	34197	32716	32712	32984	32917	
3577	0	30272	34240	32712	32825	32381	32900	
3578	0	30280	34159	32729	32689	32409	32808	
3579	0	30270	34264	32812	32784	32802	32568	
3580	0	30240	34244	32770	32757	32156	32188	
3581	0	30240	34250	32769	32780	31888	32573	
3582	0	30241	34257	32840	32800	32248	32912	
3583	0	30259	34285	32940	32804	32788	32972	
3584	0	30244	34221	32957	32756	32882	33037	
3585	0	30248	34220	33099	32660	32573	32628	
3586	0	30236	34148	33032	32660	32074	32668	
3587	0	30252	34280	33132	32700	32288	32648	
3588	0	30280	34252	32896	32728	32860	32816	
3589	0	30270	34254	32881	32893	33416	32919	
3590	0	30247	34076	33055	32840	33496	32777	
3591	0	30260	34276	32970	32704	31616	32377	
3592	0	30241	34181	32792	32681	30828	32473	
3593	0	30256	34253	32658	32664	31902	32992	
3594	0	30237	34141	32784	32741	32268	32932	
3595	0	30240	34292	32826	32640	32236	32832	
3596	0	30241	34264	32706	32780	32600	32847	
3597	0	30240	34264	32700	32954	33008	32706	
3598	0	30254	33905	32709	32821	33084	32853	
3599	0	30244	34229	32798	32672	33122	32761	
3600	0	30235	34336	32672	32622	32729	32688	
3601	0	30238	34256	32599	32744	32540	32815	
3602	0	30232	34236	32845	32876	32638	32896	
3603	0	30196	34199	32888	32844	32747	32896	
3604	0	30192	34262	32720	32833	32700	32748	
3605	0	30194	34218	32669	32640	32493	32588	
3606	0	30203	34264	32756	32794	32602	32484	
3607	0	30208	34288	32769	32792	32516	32660	
3608	0	30204	34213	32749	32768	32636	32833	
3609	0	30196	34262	32748	32712	32833	32792	
3610	0	30208	34172	32896	32641	32800	32832	
3611	0	30212	34288	32945	32788	32748	32757	
3612	0	30208	34274	33045	32860	32721	32971	
3613	0	30193	34284	32920	32661	32624	33028	
3614	0	30194	34325	33016	32796	32416	32776	
3615	0	30184	34273	32965	32797	32312	32748	
3616	0	30181	34148	32904	32573	32580	32565	
3617	0	30189	34295	32884	32764	32760	32565	
3618	0	30180	34248	32767	32816	32478	32749	
3619	0	30184	34145	32710	32728	32300	32978	
3620	0	30184	34328	32832	32720	32381	32870	
3621	0	30180	34308	32887	32814	32560	32864	
3622	0	30176	34320	33040	32840	33004	32649	
3623	0	30192	34328	32952	32764	33164	32620	
3624	0	30180	34272	32712	32794	33308	32472	
3625	0	30207	34173	32708	32785	33710	32753	
3626	0	30188	34308	32864	32732	33648	32974	
3627	0	30168	34264	32908	32704	33112	33088	
3628	0	30166	34316	32966	32756	32180	32840	
3629	0	30199	34313	32672	32669	30548	32192	
3630	0	30185	34273	32440	32536	29989	32056	
3631	0	30180	34296	32576	32711	31024	32343	
3632	0	30200	34256	32656	32736	32200	32799	
3633	0	30184	34288	32776	32594	32685	33050	
3634	0	30210	34269	32772	32776	32281	32981	
3635	0	30192	33680	32688	32744	32296	32652	
3636	0	30201	34312	32762	32796	32744	32672	
3637	0	30212	34265	32768	32792	33097	32688	
3638	0	30193	34264	32760	32617	33280	32664	
3639	0	30192	34265	32624	32716	32512	32800	
3640	0	30181	34293	32804	32770	32252	32869	
3641	0	30184	34281	32832	32798	32410	32804	
3642	0	30170	34272	32873	32798	32632	32722	
3643	0	30176	34244	32734	32670	32233	32470	
3644	0	30169	34270	32762	32696	32050	32528	
3645	0	30151	34250	32780	32652	32028	32932	
3646	0	30172	33600	32746	32736	32616	33316	
3647	0	30180	34276	32652	32808	32289	33688	
3648	0	30204	34304	32800	32752	32421	33481	
3649	0	30206	34292	33048	32748	32860	33098	
3650	0	30218	34270	33193	32752	32017	33072	
3651	0	30208	34321	33032	32732	30740	32856	
3652	0	30224	34306	32965	32656	32620	32401	
3653	0	30211	34316	33013	32576	33708	32608	
3654	0	30188	34332	33048	32813	33480	32212	
3655	0	30183	34351	33048	32844	33204	32340	
3656	0	30191	34300	33028	32676	33013	32401	
3657	0	30185	34356	32916	32816	32894	32616	
3658	0	30193	34340	32830	32712	33333	32521	
3659	0	30189	34317	32788	32599	33123	32316	
3660	0	30172	34355	32892	32720	32992	32576	
3661	0	30162	34310	33024	32776	32900	32789	
3662	0	30172	34212	33140	32834	32768	32761	
3663	0	30180	34336	32744	32706	32481	32629	
3664	0	30166	34309	32608	32692	32332	32928	
3665	0	30144	34208	32572	32783	32140	33056	
3666	0	30159	34337	32572	32817	32079	33021	
3667	0	30148	34344	32560	32756	32092	32993	
3668	0	30146	34361	32552	32656	32296	32791	
3669	0	30161	34350	32544	32806	32132	32690	
3670	0	30148	34348	32316	32736	31708	32564	
3671	0	30176	34341	32408	32601	31676	32568	
3672	0	30156	33613	32572	32822	32052	32842	
3673	0	30176	34349	32624	32835	32257	32948	
3674	0	30144	34356	32471	32740	32248	32876	
3675	0	30173	34329	32473	32704	32372	32649	
3676	0	30165	34332	32644	32617	32566	32625	
3677	0	30144	34364	32768	32692	32657	32692	
3678	0	30168	34335	32772	32740	32485	32828	
3679	0	30176	34309	32908	32648	32217	33013	
3680	0	30182	34336	33024	32737	31996	33005	
3681	0	30156	34292	33193	32716	31772	32904	
3682	0	30156	34352	33150	32797	31924	32848	
3683	0	30180	34368	33094	32716	31925	32704	
3684	0	30184	34388	33248	32692	32206	32509	
3685	0	30176	34328	33285	32692	32492	32724	
3686	0	30176	34364	33272	32716	32472	32684	
3687	0	30152	34372	33356	32612	32617	32448	
3688	0	30177	34333	33224	32773	32993	32289	
3689	0	30187	34373	33143	32756	33945	32616	
3690	0	30192	34249	33280	32785	33949	32920	
3691	0	30183	34382	33149	32689	33280	32689	
3692	0	30181	34388	32952	32704	33189	32704	
3693	0	30172	34368	32885	32832	32916	32935	
3694	0	30186	34296	32660	32760	32716	32941	
3695	0	30172	34364	32724	32695	32812	32766	
3696	0	30169	34317	32808	32823	32608	32788	
3697	0	30149	34309	32877	32725	32325	32664	
3698	0	30148	33988	32840	32653	31909	32933	
3699	0	30178	34398	32892	32769	31772	33148	
3700	0	30180	34372	32980	32817	31392	33074	
3701	0	30181	34441	33036	32752	30836	32960	
3702	0	30169	34403	33040	32800	30446	32656	
3703	0	30168	34332	33092	32679	30736	32365	
3704	0	30200	34467	33084	32544	32052	32688	
3705	0	30184	34436	32868	32714	33052	32608	
3706	0	30216	34338	32873	32684	33838	32120	
3707	0	30200	34484	32912	32616	33932	32096	
3708	0	30204	34452	32820	32728	33872	32423	
3709	0	30192	34421	32853	32808	33420	32475	
3710	0	30194	34354	33062	32812	33592	32848	
3711	0	30216	34440	33064	32772	34144	33176	
3712	0	30220	34416	32956	32824	33864	33117	
3713	0	30229	34471	32854	32808	33753	33232	
3714	0	30208	34484	32852	32797	33648	33112	
3715	0	30225	34453	32896	32789	33632	32937	
3716	0	30190	34468	33005	32813	33477	32604	
3717	0	30222	34352	32964	32873	32904	32540	
3718	0	30223	34501	32888	32768	32856	32758	
3719	0	30205	34489	32566	32712	31633	32978	
3720	0	30208	34432	32540	32806	31228	32984	
3721	0	30192	34192	32644	32832	31908	32812	
3722	0	30176	34492	32792	32749	32417	32844	
3723	0	30216	34420	33081	32774	32612	32937	
3724	0	30199	34372	33224	32828	32872	32825	
3725	0	30176	34384	33128	32736	32945	32872	
3726	0	30184	34472	32968	32673	32373	32837	
3727	0	30208	34433	33148	32869	33444	32815	
3728	0	30192	34376	33292	32822	34842	32496	
3729	0	30188	34440	33218	32681	34780	32301	
3730	0	30202	34336	32904	32670	32012	32384	
3731	0	30208	34508	32857	32559	31320	33149	
3732	0	30192	34489	33018	32757	32517	33093	
3733	0	30181	34416	33117	32792	34544	32545	
3734	0	30213	34540	33244	32560	35437	32407	
3735	0	30188	34497	33120	32756	35288	32312	
3736	0	30195	34496	32956	32707	35088	32166	
3737	0	30208	34480	32600	32461	34500	32605	
3738	0	30200	34509	32641	32582	34289	32800	
3739	0	30195	34480	32578	32708	34089	32976	
3740	0	30200	34481	32682	32621	33400	33073	
3741	0	30176	34468	32678	32753	32992	33087	
3742	0	30202	34392	32657	32741	32312	33109	
3743	0	30164	34393	32988	32602	32444	33117	
3744	0	30200	34392	33005	32777	32653	32769	
3745	0	30187	34404	32881	32820	32704	32648	
3746	0	30188	34361	32761	32696	32940	33054	
3747	0	30175	34272	32652	32840	32574	32798	
3748	0	30176	34438	32655	32844	32012	32220	
3749	0	30184	34368	32696	32660	31679	32256	
3750	0	30216	34358	32717	32825	31853	32310	
3751	0	30184	34237	32772	32912	32285	32608	
3752	0	30176	34433	32644	32776	32572	32884	
3753	0	30173	34376	32768	32729	32812	33200	
3754	0	30198	34424	32801	32572	33008	33085	
3755	0	30188	34329	32420	32744	33492	33128	
3756	0	30188	34469	32516	32832	34288	32823	
3757	0	30194	34446	33004	32732	34153	32173	
3758	0	30196	34468	33256	32588	33242	32036	
3759	0	30202	34456	33289	32596	31518	32320	
3760	0	30172	34481	33198	32708	31350	32824	
3761	0	30152	34441	33073	32736	32064	33012	
3762	0	30149	34440	32930	32632	32404	32964	
3763	0	30136	34460	32645	32676	31508	32893	
3764	0	30129	34457	32449	32508	30704	32932	
3765	0	30148	34476	32592	32631	31248	32882	
3766	0	30160	34416	32310	32591	31822	32944	
3767	0	30185	34441	32128	32576	31949	33117	
3768	0	30180	34325	32297	32704	32255	33099	
3769	0	30169	34489	32615	32520	33012	32977	
3770	0	30169	34433	32680	32631	33484	32602	
3771	0	30169	34468	32856	32804	33779	32508	
3772	0	30165	34464	32924	32669	33873	32548	
3773	0	30142	34437	32872	32836	34218	32552	
3774	0	30177	34320	32793	32898	33645	32496	
3775	0	30178	34472	32648	32685	32777	32095	
3776	0	30164	34456	32636	32774	32680	32089	
3777	0	30176	34441	32728	32877	32728	32725	
3778	0	30200	34472	32896	32804	32649	33060	
3779	0	30218	34501	32890	32772	32654	33097	
3780	0	30229	34465	32853	32753	32544	33048	
3781	0	30214	34444	32964	32794	32184	32959	
3782	0	30231	34504	32929	32808	32044	32798	
3783	0	30229	34464	32756	32680	32064	32661	
3784	0	30220	34480	32577	32808	31744	32413	
3785	0	30233	34360	32465	32832	31373	32692	
3786	0	30224	34528	32697	32779	31384	32646	
3787	0	30212	34456	32736	32776	30872	32416	
3788	0	30226	34464	32544	32728	31376	32894	
3789	0	30216	33816	32537	32858	32324	33032	
3790	0	30224	34368	32597	32796	32687	32581	
3791	0	30212	34513	32805	32756	32988	32293	
3792	0	30240	34496	32804	32850	32988	32810	
3793	0	30246	34460	32666	32632	33135	32941	
3794	0	30216	34272	32740	32702	33483	32860	
3795	0	30226	34476	32835	32776	33164	32920	
3796	0	30208	34468	32810	32832	32276	32822	
3797	0	30209	34442	32768	32832	32338	32896	
3798	0	30220	34463	32703	32688	32532	33016	
3799	0	30216	34472	32868	32788	32465	33168	
3800	0	30215	34466	32916	32773	32504	32865	
3801	0	30218	34460	32885	32583	32400	32768	
3802	0	30218	34454	32880	32639	32536	32857	
3803	0	30231	34458	32932	32609	32745	32801	
3804	0	30216	34392	33017	32542	32548	32688	
3805	0	30208	34156	32960	32591	32174	32553	
3806	0	30240	34496	32856	32544	31724	32506	
3807	0	30204	34428	32750	32768	31407	32629	
3808	0	30232	34458	32872	32854	31834	32641	
3809	0	30224	34356	32968	32848	32328	32803	
3810	0	30225	34492	32937	32838	32609	32894	
3811	0	30201	34496	32904	32817	32688	32797	
3812	0	30224	34464	32874	32884	32688	32692	
3813	0	30216	34440	32935	32892	32108	32740	
3814	0	30208	34425	32928	32844	32088	32684	
3815	0	30202	34516	32789	32797	31946	32817	
3816	0	30212	34432	32724	32620	32041	32742	
3817	0	30193	34308	32802	32864	31761	32909	
3818	0	30208	34496	32815	33025	31504	33081	
3819	0	30212	34426	32805	32966	31908	32806	
3820	0	30209	34368	32865	32916	32666	32660	
3821	0	30196	34516	32896	32804	33652	32520	
3822	0	30218	34488	33020	32860	33837	32446	
3823	0	30219	34453	33004	32756	32616	32413	
3824	0	30233	34504	32676	32640	31773	32200	
3825	0	30204	34491	32496	32820	32004	32297	
3826	0	30216	34424	32775	32813	32576	32646	
3827	0	30212	34490	32824	32844	32964	32944	
3828	0	30229	34428	32780	32812	32680	33077	
3829	0	30221	34496	32845	32684	32492	32881	
3830	0	30198	34480	32870	32756	32417	32412	
3831	0	30210	34493	32912	32714	32592	32437	
3832	0	30188	34504	32836	32756	32669	32745	
3833	0	30193	34516	32748	32853	32528	32914	
3834	0	30225	34468	33056	32719	32193	32990	
3835	0	30214	34436	33112	32804	32040	32848	
3836	0	30218	34417	33028	32632	31998	32852	
3837	0	30197	34528	32916	32780	32120	32812	
3838	0	30215	34544	33118	32856	32326	32760	
3839	0	30217	34433	33153	32833	31856	33060	
3840	0	30222	34488	32972	32732	31976	33061	
3841	0	30232	34376	32936	32684	32256	32645	
3842	0	30205	34548	33019	32869	32160	32553	
3843	0	30213	34563	33157	32736	32448	32672	
3844	0	30217	34548	32948	32749	32432	32822	
3845	0	30210	34493	32976	32785	32672	32834	
3846	0	30216	34500	33010	32652	32714	32600	
3847	0	30201	34096	32881	32601	32272	32556	
3848	0	30224	34508	32673	32569	32064	32894	
3849	0	30207	34495	32819	32744	32011	33114	
3850	0	30196	34525	32787	32737	32144	33234	
3851	0	30184	34548	32788	32759	32596	33232	
3852	0	30194	34565	32736	32744	32860	33042	
3853	0	30208	34568	32856	32664	33148	32781	
3854	0	30209	34540	32912	32768	33068	32704	
3855	0	30208	34516	32960	32836	32920	32796	
3856	0	30221	34468	32730	32713	32878	32448	
3857	0	30226	34532	32794	32692	32976	32164	
3858	0	30196	34507	32864	32601	32916	32648	
3859	0	30228	34544	32857	32736	32964	32332	
3860	0	30216	34484	32666	32792	32917	32473	
3861	0	30220	34529	32761	32732	32750	32718	
3862	0	30209	34580	32796	32782	32638	32817	
3863	0	30216	34584	32899	32620	32681	32951	
3864	0	30208	34580	32711	32716	32622	32992	
3865	0	30213	34301	32926	32704	32773	32936	
3866	0	30237	34591	32790	32782	32592	32918	
3867	0	30220	34512	32804	32901	32520	33009	
3868	0	30212	34504	32661	32845	32382	32769	
3869	0	30250	34426	32825	32794	32392	32812	
3870	0	30210	34592	32869	32638	32399	32874	
3871	0	30196	34559	32943	32792	32400	32892	
3872	0	30200	34520	32729	32712	32282	32864	
3873	0	30212	34558	33012	32785	32900	32309	
3874	0	30216	34440	32972	32741	32201	32378	
3875	0	30205	34620	32976	32776	31776	32984	
3876	0	30234	34572	32908	32812	32039	33033	
3877	0	30232	34528	32824	32668	32191	32747	
3878	0	30224	34520	32878	32724	32912	32512	
3879	0	30234	34428	32556	32645	33116	32492	
3880	0	30238	34564	32564	32616	32182	32576	
3881	0	30222	34556	32696	32578	31636	32362	
3882	0	30232	34494	32916	32776	31930	32672	
3883	0	30253	34534	32645	32657	32305	32948	
3884	0	30224	34472	32871	32816	32768	32512	
3885	0	30242	34606	33012	32840	32906	32360	
3886	0	30212	34608	32952	32812	33041	32556	
3887	0	30250	34560	32817	32775	33161	32704	
3888	0	30241	34536	33023	32664	33536	32740	
3889	0	30232	34465	32988	32697	33066	33052	
3890	0	30252	34620	32613	32535	32512	33080	
3891	0	30237	34554	32612	32624	32537	32754	
3892	0	30249	34552	32780	32736	32545	33088	
3893	0	30248	33880	32728	32663	32408	33436	
3894	0	30240	34466	32736	32549	32229	32984	
3895	0	30212	34632	32734	32440	32078	32710	
3896	0	30228	34617	32867	32687	32312	32714	
3897	0	30227	34605	32964	32758	32368	32644	
3898	0	30240	34580	32773	32936	32354	32597	
3899	0	30248	34600	32852	32928	32748	32469	
3900	0	30248	34436	32944	32820	32888	32229	
3901	0	30272	34632	32713	32840	32660	32136	
3902	0	30260	34648	32629	32684	32230	32324	
3903	0	30266	34648	32820	32788	32529	32882	
3904	0	30260	34634	32906	32704	32995	33194	
3905	0	30237	34597	32733	32744	33184	33096	
3906	0	30242	34681	32762	32785	33272	32960	
3907	0	30228	34644	32954	32701	33332	32830	
3908	0	30246	34576	32988	32727	33120	32780	
3909	0	30261	34536	32960	32624	33068	32713	
3910	0	30258	34661	32879	32644	32844	32716	
3911	0	30256	34576	32868	32653	32700	32708	
3912	0	30267	34604	32845	32628	32556	32580	
3913	0	30272	34585	32810	32910	32744	32512	
3914	0	30252	34597	32740	32908	32693	32730	
3915	0	30257	34520	32448	32644	32392	33093	
3916	0	30257	34692	32639	32621	32374	33260	
3917	0	30269	34604	32900	32756	31968	32933	
3918	0	30272	34528	32880	32740	30844	33178	
3919	0	30276	34705	32842	32556	31778	32580	
