# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-6", "time": "14:6:50.286", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "light_blue", "dark_blue", "white", "black"], "convertedValues": 0}}
# EndOfHeader
2648	0	29652	34396	32859	31157	32788	33152	
2649	0	29624	34384	32287	30992	32780	33045	
2650	0	29647	34390	30986	31754	31380	33200	
2651	0	29656	34352	31600	31996	32000	32832	
2652	0	29653	34349	33057	31936	33296	32815	
2653	0	29632	34416	35113	32926	32717	33292	
2654	0	29644	34524	35044	33646	32287	32744	
2655	0	29640	34525	34920	33636	31328	31968	
2656	0	29636	34516	35505	34057	31481	31264	
2657	0	29640	34518	35562	33856	32576	30220	
2658	0	29632	34488	34548	33492	33388	31469	
2659	0	29644	34514	31132	33232	34056	32185	
2660	0	29639	34480	27377	33372	33232	32712	
2661	0	29642	34544	24550	33696	33072	32985	
2662	0	29644	34504	26065	32313	34276	33036	
2663	0	29646	34412	31219	29061	34048	33056	
2664	0	29647	34364	35427	31201	31301	33601	
2665	0	29656	34524	33120	31986	26932	34277	
2666	0	29668	34520	32969	31844	28056	33600	
2667	0	29637	34557	33957	32492	29068	33165	
2668	0	29673	34488	34264	32164	31018	32765	
2669	0	29647	34524	34604	32761	33441	32569	
2670	0	29647	34509	34002	32924	33604	32575	
2671	0	29636	34495	33136	33516	33616	32846	
2672	0	29620	34469	33290	33688	33624	32905	
2673	0	29655	34472	32648	33718	33964	32933	
2674	0	29645	34500	32010	33460	34476	32873	
2675	0	29642	34536	32920	33212	33424	32673	
2676	0	29628	34533	33644	32860	32896	32828	
2677	0	29632	34530	33692	32862	32904	33072	
2678	0	29633	34476	33728	32740	33472	32132	
2679	0	29644	34464	34424	32920	34032	32048	
2680	0	29616	34426	32736	33164	33600	32688	
2681	0	29639	34402	33372	33313	32772	33380	
2682	0	29624	34453	33925	33652	32565	33288	
2683	0	29638	34452	32447	32701	32824	33176	
2684	0	29641	34433	32708	30884	33014	32980	
2685	0	29624	34420	33344	31493	30970	32476	
2686	0	29627	34479	34461	31780	29577	33088	
2687	0	29612	34444	34860	31684	32485	31300	
2688	0	29624	34425	34330	32129	34873	31824	
2689	0	29617	34439	32592	32676	34471	32954	
2690	0	29617	34444	29960	33674	33429	32664	
2691	0	29648	34480	29764	33970	32684	32218	
2692	0	29605	34312	32553	33497	32512	32308	
2693	0	29609	34448	34032	33322	32452	32812	
2694	0	29616	34520	33280	33273	32129	32282	
2695	0	29612	34496	30484	33235	31794	32528	
2696	0	29616	34546	29388	33680	31624	32736	
2697	0	29588	34492	30060	32716	32072	32868	
2698	0	29594	34489	32100	31352	32375	33056	
2699	0	29605	34429	33768	31410	32592	33077	
2700	0	29612	34426	33836	31900	32528	32944	
2701	0	29590	34452	33168	32113	32500	32732	
2702	0	29584	34428	32797	32111	32530	32852	
2703	0	29564	34401	33040	32500	32644	32991	
2704	0	29577	34369	33456	32744	32737	32923	
2705	0	29577	34444	33622	32913	32888	32892	
2706	0	29580	34439	33456	33104	32676	32850	
2707	0	29583	34396	33116	33066	31829	32956	
2708	0	29590	34404	33092	33148	31996	32950	
2709	0	29585	34438	32960	33114	32336	32837	
2710	0	29594	34453	33093	32918	32408	32757	
2711	0	29580	34040	32880	32944	32454	32717	
2712	0	29565	34368	33237	32892	33339	32893	
2713	0	29580	34433	33700	33181	34080	32918	
2714	0	29574	34444	33604	33463	33628	32944	
2715	0	29565	34361	32886	33329	32600	32980	
2716	0	29556	34408	32608	33300	31420	32996	
2717	0	29605	34420	32569	33071	32064	32570	
2718	0	29570	34432	32504	32509	33023	32472	
2719	0	29565	34380	32824	32488	33752	32545	
2720	0	29564	34360	32978	32288	33696	32681	
2721	0	29557	34417	33196	31596	32618	32592	
2722	0	29573	34413	34072	31660	32740	32644	
2723	0	29549	34393	33576	32488	31341	33240	
2724	0	29529	34362	33121	32800	32120	33534	
2725	0	29536	34416	32848	33033	33505	33692	
2726	0	29536	34380	32769	32745	32676	33748	
2727	0	29540	34369	32184	32770	28789	32980	
2728	0	29552	34326	31589	32148	30564	30793	
2729	0	29536	34308	31349	33254	31796	31512	
2730	0	29550	34288	32678	33432	33888	31689	
2731	0	29548	34336	33418	31802	34007	32196	
2732	0	29540	34316	33576	31728	32784	32458	
2733	0	29548	34341	33392	31922	32620	31984	
2734	0	29532	34332	32584	31958	33027	32426	
2735	0	29554	34436	32320	33089	32968	32987	
2736	0	29565	34444	32120	33227	32857	33206	
2737	0	29528	34473	32422	33165	32704	33248	
2738	0	29540	34416	33109	33060	32560	33165	
2739	0	29520	34436	32805	33046	32744	33004	
2740	0	29544	34440	32933	33402	32832	32908	
2741	0	29556	34400	32796	32964	32836	32820	
2742	0	29588	34368	32882	32929	32409	32877	
2743	0	29545	34354	32744	32882	32384	32912	
2744	0	29551	34387	32853	32789	32374	32896	
2745	0	29566	34368	32640	33084	32578	32832	
2746	0	29541	34384	32676	33069	32781	32804	
2747	0	29556	34368	32825	33004	32656	32740	
2748	0	29561	34421	32760	33053	32306	32634	
2749	0	29542	34460	32944	32904	32413	32612	
2750	0	29548	34422	33168	32528	32760	32732	
2751	0	29558	34461	33088	32069	33316	32892	
2752	0	29525	34293	33456	31776	33679	32973	
2753	0	29561	34189	33216	32328	33713	32924	
2754	0	29559	34268	33024	32708	33601	33003	
2755	0	29559	34304	33072	32928	33272	32900	
2756	0	29549	34388	32852	32944	33288	32857	
2757	0	29552	34453	32661	32828	32020	33136	
2758	0	29548	34424	32596	33068	31252	32952	
2759	0	29533	34436	32730	32900	30493	32760	
2760	0	29520	34358	33016	32815	30777	32889	
2761	0	29576	34440	33079	32820	31281	32640	
2762	0	29568	34342	32840	32840	31164	32408	
2763	0	29552	34453	32860	32764	31460	32356	
2764	0	29565	34436	32384	32872	32209	32056	
2765	0	29576	34477	32924	32682	32880	32580	
2766	0	29568	34413	32872	32564	33632	32622	
2767	0	29582	34382	32764	32480	34049	32508	
2768	0	29572	34400	31220	32628	34071	32524	
2769	0	29608	34412	31536	32864	33575	32930	
2770	0	29573	34421	32704	32681	33257	33324	
2771	0	29594	34409	33025	32472	32084	33217	
2772	0	29588	34424	33316	32233	31961	32180	
2773	0	29578	34368	33077	32054	32254	31847	
2774	0	29550	34360	33056	32649	32637	31864	
2775	0	29610	34332	32916	32864	32884	32493	
2776	0	29576	34138	33125	32984	32568	33064	
2777	0	29609	34384	32960	32844	32436	33152	
2778	0	29590	34456	32905	32962	32752	33164	
2779	0	29601	34437	33373	32865	32744	33071	
2780	0	29628	34460	34345	33306	32748	32920	
2781	0	29620	34401	34873	33560	32612	32976	
2782	0	29592	34432	34423	33585	32688	33169	
2783	0	29609	34432	34039	33612	32738	32946	
2784	0	29628	34452	33536	33269	32692	32768	
2785	0	29636	34404	33584	33060	32440	32480	
2786	0	29633	34384	33318	32920	32092	32329	
2787	0	29622	34417	31396	32545	31763	32696	
2788	0	29628	34359	27319	32624	32318	32728	
2789	0	29632	34344	27836	31504	32576	32693	
2790	0	29612	34277	30088	30960	32468	32760	
2791	0	29648	34397	33436	31116	33136	33088	
2792	0	29677	34416	34632	31532	33616	33164	
2793	0	29647	34396	33653	31710	33572	32995	
2794	0	29636	34420	30580	32872	33280	32924	
2795	0	29636	34412	32620	33804	32976	32810	
2796	0	29640	34380	35109	33692	33041	32805	
2797	0	29650	34340	35916	33700	32804	33065	
2798	0	29644	34368	35172	33248	30824	32688	
2799	0	29664	34392	33748	32234	31388	31648	
2800	0	29668	33876	32844	31136	32485	31476	
2801	0	29662	34293	31640	32006	32332	32525	
2802	0	29648	34346	31965	32159	32389	32956	
2803	0	29660	34322	32556	32656	32820	32988	
2804	0	29685	34436	32162	32785	32798	32880	
2805	0	29653	34444	32071	32832	32491	32852	
2806	0	29652	34465	31628	32947	32735	32864	
2807	0	29656	34368	32400	32956	33008	32878	
2808	0	29687	34401	33027	33210	32802	32816	
2809	0	29664	34393	32972	33513	32512	32785	
2810	0	29665	34425	33344	33192	32856	32720	
2811	0	29693	34373	33136	33108	32904	32724	
2812	0	29696	34431	33280	33045	32065	32845	
2813	0	29696	34376	33084	32897	31520	33022	
2814	0	29693	34340	33216	32863	31633	33052	
2815	0	29676	34348	32997	32928	31637	32900	
2816	0	29703	34288	32960	32877	32500	32780	
2817	0	29716	34356	33136	32960	32625	32719	
2818	0	29696	34380	32968	32840	32972	32737	
2819	0	29685	34328	32936	32656	32749	32773	
2820	0	29696	34232	32692	32744	32292	32724	
2821	0	29709	34369	32872	32664	32572	32724	
2822	0	29701	34300	32882	32836	32714	32716	
2823	0	29709	34393	33088	32712	32372	32644	
2824	0	29709	34372	32960	32840	32565	32708	
2825	0	29700	34380	33237	32597	33012	32464	
2826	0	29696	34364	32930	32353	32814	32624	
2827	0	29703	34408	32928	32661	32752	32792	
2828	0	29718	34377	32944	32708	32608	32824	
2829	0	29724	34373	32725	32817	33128	32938	
2830	0	29724	34353	32680	32762	33312	33016	
2831	0	29730	34384	32436	32871	34044	32996	
2832	0	29756	34376	32626	32888	33760	32847	
2833	0	29728	34397	32490	33125	32849	32632	
2834	0	29705	34365	32833	33004	32287	32448	
2835	0	29701	34348	32680	32955	31848	32540	
2836	0	29709	34335	32928	32736	32141	32444	
2837	0	29724	34304	32732	32573	32547	32464	
2838	0	29712	34277	32952	31940	32348	32692	
2839	0	29744	34314	32913	31772	32032	32992	
2840	0	29716	34330	33112	32332	32597	33092	
2841	0	29713	34209	32919	32813	32342	32712	
2842	0	29728	34188	32897	32908	32152	32520	
2843	0	29734	34189	32752	33031	32343	32645	
2844	0	29728	34336	32720	32930	32652	32776	
2845	0	29719	34208	32904	32762	32704	32710	
2846	0	29717	34281	32832	32913	32518	32789	
2847	0	29715	34286	33120	32790	32297	32860	
2848	0	29724	34317	33022	32752	32305	32680	
2849	0	29716	34328	33280	32792	33056	32372	
2850	0	29728	34259	33416	32504	32812	32444	
2851	0	29728	34256	33453	32452	31960	32928	
2852	0	29704	34316	33085	32954	32802	33304	
2853	0	29716	34317	32720	33197	33180	33505	
2854	0	29721	34313	32469	33304	32362	33177	
2855	0	29728	34276	32564	32925	32681	32884	
2856	0	29760	34320	32704	32788	32051	32696	
2857	0	29760	34308	31614	32701	31956	32301	
2858	0	29748	34273	30864	32600	32292	32553	
2859	0	29754	34268	31869	32400	32652	32804	
2860	0	29756	34296	32728	32300	32857	32884	
2861	0	29769	34208	33489	32668	32761	32856	
2862	0	29769	34308	33102	32752	32636	32840	
2863	0	29752	34300	33147	32725	32948	32773	
2864	0	29744	34348	33104	32522	33084	32674	
2865	0	29764	34332	33174	32292	32439	32456	
2866	0	29769	34320	32972	32597	32153	32521	
2867	0	29789	34320	32877	32700	32416	32632	
2868	0	29762	34321	32640	32742	32541	32730	
2869	0	29764	34342	32572	32864	32484	32568	
2870	0	29776	34315	32877	32996	32365	32312	
2871	0	29772	34312	32917	33166	32852	32539	
2872	0	29772	34249	32784	33073	32818	32653	
2873	0	29809	34260	32612	33173	32533	32704	
2874	0	29788	34264	32816	33152	32901	32916	
2875	0	29793	34282	32932	33488	32684	33058	
2876	0	29780	34321	33204	33208	32152	32960	
2877	0	29808	33808	33280	32833	32232	32783	
2878	0	29808	34292	33849	32372	32453	32688	
2879	0	29801	33720	34244	31652	32329	32960	
2880	0	29816	34184	35136	31744	31840	33236	
2881	0	29824	34330	35633	32144	31919	33356	
2882	0	29810	34301	34872	32604	31984	33528	
2883	0	29844	34325	34556	32860	32540	33262	
2884	0	29833	34268	34108	32864	33152	32736	
2885	0	29839	34364	33460	32607	34197	32852	
2886	0	29845	34356	32752	32080	33240	33045	
2887	0	29853	34336	29561	32224	31278	32608	
2888	0	29856	34297	28060	33228	32020	31703	
2889	0	29856	34285	27929	34456	33836	31656	
2890	0	29860	34325	28656	33568	35372	31736	
2891	0	29880	34312	30012	32760	34225	31835	
2892	0	29872	34292	31744	32248	33189	31780	
2893	0	29880	34270	32884	31242	32492	32137	
2894	0	29876	34320	32448	31908	32048	32800	
2895	0	29892	34308	32773	32642	32028	32844	
2896	0	29874	34280	33660	32562	32194	32912	
2897	0	29894	34308	34032	33058	32037	33220	
2898	0	29896	34312	33704	33752	31840	33160	
2899	0	29880	34308	33084	33692	32072	33162	
2900	0	29873	34294	32772	33284	32316	33124	
2901	0	29876	34308	33346	32745	32384	33160	
2902	0	29893	34300	33349	32416	32233	33073	
2903	0	29888	34204	33467	32681	32232	32983	
2904	0	29912	33821	33668	32637	32512	32924	
2905	0	29924	34201	33580	32831	32616	32980	
2906	0	29890	34136	33596	33092	32601	33052	
2907	0	29920	34178	33160	33200	32198	33130	
2908	0	29921	33625	33216	33164	31960	33244	
2909	0	29938	34316	33052	32584	32316	33040	
2910	0	29928	33974	33241	31592	32593	32748	
2911	0	29928	34344	33209	32023	32817	32844	
2912	0	29944	34276	33301	32816	33129	32892	
2913	0	29930	34292	33552	32880	32849	32661	
2914	0	29930	34308	33390	32732	32868	32058	
2915	0	29949	34304	33420	32560	33172	31862	
2916	0	29944	34260	33175	32128	33229	32188	
2917	0	29917	34297	32989	32332	32936	32306	
2918	0	29921	34320	32737	32853	32430	32436	
2919	0	29964	34308	32984	32992	32231	32348	
2920	0	29927	34281	33056	33208	32428	32556	
2921	0	29948	34304	32608	32952	32360	32844	
2922	0	29960	34324	32691	32927	32181	33032	
2923	0	29972	34312	32552	33060	32365	33161	
2924	0	29964	34284	32812	33154	32612	33133	
2925	0	29945	34287	32544	33117	32976	33084	
2926	0	29973	34336	32432	32909	33120	32913	
2927	0	29972	34368	32321	32560	32860	32900	
2928	0	29952	34321	31897	32428	32512	32940	
2929	0	29965	34380	32488	32205	32073	32725	
2930	0	29953	34356	33288	31904	32152	32598	
2931	0	29993	34124	33224	31931	32384	32736	
2932	0	29959	34192	33372	32564	32612	32869	
2933	0	29956	34002	33010	32940	32671	32877	
2934	0	29992	34208	32717	32985	32648	32864	
2935	0	30000	34244	32698	33164	32516	32864	
2936	0	29989	34220	32868	33030	32504	32792	
2937	0	29984	34228	32944	32885	32592	32680	
2938	0	30016	34207	32630	32796	32644	32669	
2939	0	29988	34092	32517	33089	32464	32726	
2940	0	30010	34245	32385	33010	32492	32804	
2941	0	30026	34337	32576	33052	32584	32808	
2942	0	30045	34373	32540	32812	32580	32772	
2943	0	30021	34356	32812	32880	32489	32680	
2944	0	30046	34297	32588	32655	32640	32652	
2945	0	30036	34264	32780	32732	32534	32732	
2946	0	30032	34310	32796	32645	32320	32788	
2947	0	30024	34333	33009	32638	32692	32868	
2948	0	30010	34312	32895	32692	32927	32805	
2949	0	30016	34279	33081	32660	32785	32737	
2950	0	30021	34320	32977	32704	33044	32848	
2951	0	30017	34368	33119	32672	33200	32863	
2952	0	30032	33620	32894	32836	32736	32752	
2953	0	30036	34316	32980	32661	32620	32684	
2954	0	30052	34336	32824	32744	32688	32672	
2955	0	30036	34232	32952	32733	32548	32736	
2956	0	30038	34008	32920	32692	31853	32944	
2957	0	30032	34181	32976	32836	32077	32820	
2958	0	30060	34052	32900	32726	32645	32740	
2959	0	30024	34224	32805	32772	32789	32640	
2960	0	30072	33726	32865	32614	32532	32633	
2961	0	30048	34185	32833	32661	32426	32796	
2962	0	30028	34064	32857	32756	32687	32820	
2963	0	30053	34204	32716	32768	32753	32704	
2964	0	30056	34280	32908	32812	32705	32608	
2965	0	30048	34209	32673	32621	32449	32607	
2966	0	30072	34284	32796	32800	32406	32694	
2967	0	30043	34215	32733	32732	32678	32865	
2968	0	30053	34316	32964	32760	32833	32824	
2969	0	30053	34340	32826	32660	32492	32785	
2970	0	30053	34364	32977	32492	32420	32712	
2971	0	30042	34336	32829	32610	32776	32660	
2972	0	30044	34248	32879	32613	32704	32857	
2973	0	30061	34296	32637	32756	32417	32804	
2974	0	30064	34277	32620	32728	32473	32740	
2975	0	30053	34272	32464	32877	32668	32656	
2976	0	30065	34298	32465	32752	32367	32656	
2977	0	30053	34293	32416	32852	32168	32722	
2978	0	30064	34292	32624	32886	32396	32680	
2979	0	30057	34267	32480	32680	32521	32672	
2980	0	30050	34256	32760	32884	32404	32697	
2981	0	30095	34311	32591	32836	32320	32704	
2982	0	30068	34184	32804	32819	32412	32734	
2983	0	30092	33958	32728	32841	32545	32518	
2984	0	30074	34200	32853	32805	32522	32623	
2985	0	30085	34216	32960	32762	32116	32648	
2986	0	30087	34196	32729	32670	31968	32593	
2987	0	30088	34332	33055	32348	32312	32688	
2988	0	30076	34260	32729	32192	32264	32696	
2989	0	30060	34112	32856	32256	31940	32662	
2990	0	30100	34192	32517	32497	31968	32914	
2991	0	30052	33605	32582	32580	31997	33077	
2992	0	30056	34306	32552	32914	32344	33156	
2993	0	30090	34317	32651	32976	33028	33024	
2994	0	30100	34348	33013	32940	33296	33082	
2995	0	30076	34296	33409	33052	33796	33048	
2996	0	30081	34300	33884	32937	33772	32776	
2997	0	30093	34326	33640	32637	33403	32454	
2998	0	30048	34324	33432	32544	33200	32448	
2999	0	30080	33924	32708	32542	32808	32328	
3000	0	30096	34172	32969	32816	32540	32320	
3001	0	30087	34346	33244	32928	32908	31881	
3002	0	30096	34333	32572	32956	32760	32152	
3003	0	30072	34365	32368	33224	32311	32708	
3004	0	30089	34360	32444	33220	32242	33089	
3005	0	30084	34400	32613	33135	32625	33237	
3006	0	30086	34348	32680	33012	32638	33212	
3007	0	30093	34368	33020	32809	32480	33084	
3008	0	30081	34374	33248	32590	32336	32968	
3009	0	30092	34304	33285	32673	32794	32943	
3010	0	30102	34298	33289	32316	32605	32938	
3011	0	30104	34288	33089	32148	32325	33008	
3012	0	30091	34352	32920	32164	32405	32876	
3013	0	30096	34336	32908	32293	32614	32960	
3014	0	30088	34308	32965	32522	32432	33093	
3015	0	30101	34276	32835	32820	32000	33117	
3016	0	30117	34334	32788	32841	31848	32981	
3017	0	30108	34337	32620	32920	32397	33068	
3018	0	30110	34292	32696	32784	32500	33244	
3019	0	30127	34369	32868	32749	32528	33005	
3020	0	30105	34364	32760	33021	32961	32798	
3021	0	30116	34361	32861	33169	33442	33044	
3022	0	30100	34369	32908	33261	33730	32953	
3023	0	30099	34396	33088	32948	34359	32424	
3024	0	30136	34380	32905	32526	34288	32292	
3025	0	30116	34364	33368	32624	33138	32096	
3026	0	30148	34352	33120	32221	32324	32192	
3027	0	30144	34353	32877	32584	32246	32372	
3028	0	30128	34352	32836	32856	31836	31290	
3029	0	30144	34332	33193	32440	30548	31383	
3030	0	30136	34334	32668	32525	30456	32545	
3031	0	30133	33929	31716	32453	32053	32248	
3032	0	30156	34241	32036	32535	33064	32064	
3033	0	30142	34393	32238	32877	32736	32520	
3034	0	30160	34369	32680	33008	32144	32746	
3035	0	30127	34400	32828	33128	32369	32940	
3036	0	30124	34333	32717	33094	32393	33268	
3037	0	30156	34336	32576	33088	32250	33329	
3038	0	30138	34356	33265	32566	32617	33308	
3039	0	30160	34352	33120	32544	32910	33246	
3040	0	30140	34304	33220	32684	32796	33252	
3041	0	30164	34232	32949	32748	32553	33344	
3042	0	30164	34352	33028	32772	32736	33172	
3043	0	30136	34260	32888	32632	32872	32969	
3044	0	30150	34384	32908	32864	32734	32961	
3045	0	30148	34382	32388	32877	32496	32980	
3046	0	30168	34333	32068	32943	32876	33068	
3047	0	30184	34336	32128	32801	32616	33217	
3048	0	30152	34337	33029	32840	32368	33010	
3049	0	30148	34228	33124	32564	32676	32742	
3050	0	30186	34344	33032	32533	32538	32668	
3051	0	30188	34332	32880	32357	32357	32817	
3052	0	30185	34364	32992	32689	32617	32532	
3053	0	30168	34353	32980	32728	32656	32462	
3054	0	30169	34316	33176	32816	32724	32109	
3055	0	30173	34208	32916	32632	32936	32232	
3056	0	30177	34360	33116	32648	33093	32068	
3057	0	30161	34362	33048	32984	32761	32232	
3058	0	30176	34400	33292	33114	32524	32667	
3059	0	30173	34370	33048	33080	32792	32570	
3060	0	30177	34367	33176	32564	32716	32740	
3061	0	30161	34324	32844	32721	32505	33152	
3062	0	30177	34298	32992	32636	32376	33248	
3063	0	30180	34336	33109	32462	32184	33040	
3064	0	30174	34308	32980	32384	32464	33176	
3065	0	30176	34316	32113	32082	32600	33148	
3066	0	30191	34296	31381	32690	32435	32996	
3067	0	30184	33941	31756	32992	32182	33048	
3068	0	30177	34232	32472	32868	32320	33015	
3069	0	30193	34392	33140	32634	32476	32890	
3070	0	30192	34396	32916	32496	32678	32979	
3071	0	30197	34393	32904	32652	32656	33060	
3072	0	30206	34336	32993	32680	32740	32896	
3073	0	30200	34289	33212	32701	33081	32237	
3074	0	30182	34353	33064	32793	33068	31896	
3075	0	30193	34281	33129	32716	33014	31583	
3076	0	30207	34320	33013	32784	32388	32344	
3077	0	30212	34318	32865	32828	31889	32444	
3078	0	30233	34357	32688	32824	32357	32155	
3079	0	30236	34375	32856	32976	32868	32700	
3080	0	30204	34232	33266	32784	32559	33144	
3081	0	30218	34358	33410	32904	32705	33200	
3082	0	30248	34376	33240	32888	32976	33052	
3083	0	30228	34321	32996	32936	32896	33204	
3084	0	30236	34268	32949	32912	32601	32794	
3085	0	30219	34304	32618	32832	32528	32756	
3086	0	30229	34332	32550	33084	31856	32828	
3087	0	30232	34296	32204	32924	31488	32544	
3088	0	30221	34340	32271	32908	32269	32255	
3089	0	30240	34340	31872	32697	32698	32635	
3090	0	30239	34193	31733	32557	32482	32494	
3091	0	30221	34012	32249	32645	32689	32632	
3092	0	30228	34224	33160	32448	32948	32964	
3093	0	30244	34328	33005	32351	32804	33108	
3094	0	30222	34336	33216	32251	32469	32864	
3095	0	30245	34323	33152	32649	32760	32852	
3096	0	30258	34334	33391	32740	32767	32720	
3097	0	30226	34365	33436	32889	32615	32704	
3098	0	30240	34304	33401	32872	32577	32888	
3099	0	30256	34321	33094	32841	32556	33037	
3100	0	30256	34352	32724	33007	32344	33068	
3101	0	30252	34406	32904	32736	32268	33076	
3102	0	30240	34338	32952	32732	32252	33020	
3103	0	30256	34333	32827	32568	32540	32989	
3104	0	30256	34344	32536	32417	32821	32868	
3105	0	30240	34332	32632	32676	32916	33089	
3106	0	30232	34308	32269	32928	32284	33211	
3107	0	30256	34284	32548	33025	32416	33232	
3108	0	30254	34312	32860	32816	32676	33220	
3109	0	30268	34336	33185	32813	32972	32646	
3110	0	30258	34296	33234	32842	32760	32376	
3111	0	30272	34320	33280	32768	32948	32385	
3112	0	30272	34324	33357	32830	33328	32532	
3113	0	30281	34309	33296	32836	32576	32716	
3114	0	30284	34284	33384	32760	32080	32840	
3115	0	30288	34240	33076	32668	32488	32408	
3116	0	30282	34304	32606	32567	32672	31480	
3117	0	30269	34304	32140	32568	32769	30260	
3118	0	30300	34293	32412	32620	32760	30632	
3119	0	30282	34153	33008	32400	32500	32592	
3120	0	30302	34328	33104	32791	32540	33288	
3121	0	30311	34333	32460	32734	32748	33120	
3122	0	30278	34336	32469	32864	32596	32977	
3123	0	30300	34368	31997	32804	32260	33062	
3124	0	30284	34308	31904	32832	32372	33172	
3125	0	30305	34304	32689	32716	32644	33380	
3126	0	30303	34293	32940	32848	32557	33357	
3127	0	30278	34317	33040	32704	32383	33272	
3128	0	30288	34337	32882	32760	32544	33222	
3129	0	30278	34330	32985	32801	32604	33160	
3130	0	30296	34356	32845	32757	32604	33052	
3131	0	30297	34361	32913	32876	32348	32904	
3132	0	30276	34337	32956	32844	32320	32824	
3133	0	30272	34324	32905	32576	32540	32784	
3134	0	30268	34289	32924	32600	32532	32764	
3135	0	30280	34356	32865	32604	32380	32836	
3136	0	30283	34359	33000	32744	32388	32729	
3137	0	30272	34365	32896	32784	32733	32676	
3138	0	30284	34309	33024	32693	32832	32700	
3139	0	30293	34332	32834	32872	32533	32780	
3140	0	30292	34299	32888	32727	32444	32764	
3141	0	30311	34312	32721	32792	32644	32845	
3142	0	30283	34296	32952	32773	32668	32776	
3143	0	30296	34320	32836	32660	32664	32801	
3144	0	30288	34368	33116	32853	32757	32778	
3145	0	30293	33712	32904	32721	32809	32720	
3146	0	30298	34220	32969	32783	32632	32780	
3147	0	30288	34288	32784	32729	32380	32772	
3148	0	30304	34348	32960	32677	32528	32728	
3149	0	30276	34388	32738	32797	32720	32657	
3150	0	30300	34344	32868	32832	32728	32704	
3151	0	30300	34305	32628	32813	32553	32812	
3152	0	30288	34327	32820	32684	32440	32684	
3153	0	30288	34292	32712	32914	32768	32603	
3154	0	30266	34352	32864	32892	32700	32684	
3155	0	30281	34304	32680	32808	32289	32733	
3156	0	30258	34318	32802	32608	32280	32896	
3157	0	30273	34276	32792	32704	32668	32828	
3158	0	30260	33903	33124	32480	32692	32655	
3159	0	30287	34373	32868	32508	32594	32592	
3160	0	30284	33808	32945	32629	32708	32807	
3161	0	30286	34280	32844	32668	32701	32938	
3162	0	30292	34089	33096	32944	32432	32647	
3163	0	30264	34364	32945	32897	32237	32583	
3164	0	30266	33636	32860	32928	32501	32733	
3165	0	30280	34290	32833	32864	32588	32792	
3166	0	30276	34409	32827	32901	32551	32509	
3167	0	30269	34343	32589	33020	32320	32641	
3168	0	30292	34416	32436	32933	32198	32783	
3169	0	30269	34356	32752	32705	32392	32884	
3170	0	30272	34388	32716	32522	32668	32832	
3171	0	30272	34368	32853	32808	33161	32752	
3172	0	30260	34384	32820	32704	33152	32324	
3173	0	30258	34397	32940	32652	32752	32592	
3174	0	30258	34392	32744	32433	32612	32736	
3175	0	30258	34336	33036	32114	32948	32922	
3176	0	30268	34405	32801	32306	32592	32968	
3177	0	30232	34415	32921	32568	32600	32796	
3178	0	30272	34401	33036	32809	32749	32588	
3179	0	30266	34396	33072	32712	32380	32481	
3180	0	30270	34424	32864	32429	32064	32143	
3181	0	30258	34386	33089	32552	32542	32557	
3182	0	30253	34400	33194	32721	32673	32952	
3183	0	30240	34384	32633	32881	32480	32924	
3184	0	30252	34308	32330	32869	32694	32721	
3185	0	30271	34368	32576	32822	32885	32761	
3186	0	30269	34355	32741	33016	32464	32964	
3187	0	30264	34328	32688	32805	32310	32993	
3188	0	30260	34344	32833	32912	32500	32904	
3189	0	30240	34364	32802	32980	32627	32741	
3190	0	30276	34412	32808	32844	32508	32732	
3191	0	30257	34331	32548	32946	32403	32768	
3192	0	30246	34304	32624	32716	32640	32752	
3193	0	30248	33984	32341	32769	32662	32672	
3194	0	30240	34200	32437	32480	32256	32688	
3195	0	30247	33852	32404	32783	32450	32741	
3196	0	30252	34240	32717	32780	32535	32980	
3197	0	30238	34193	32748	32972	32268	33104	
3198	0	30198	34200	33276	32968	32329	33072	
3199	0	30245	34004	33597	32764	32538	32965	
3200	0	30248	34232	33920	32861	31797	33042	
3201	0	30252	34200	33748	32768	31769	33224	
3202	0	30268	34238	33808	32636	32101	33180	
3203	0	30276	34376	33536	32696	32836	32996	
3204	0	30262	34388	33240	32580	32960	32832	
