# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-24", "time": "10:26:11.470", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "black", "dark_blue", "light_blue", "light_blue"]}}
# EndOfHeader
6253	0	32369	27467	32689	32760	32281	35716	
6254	0	32396	27452	32692	32767	32284	35578	
6255	0	32382	27468	32676	32668	32330	34592	
6256	0	32392	27475	32708	32853	32404	32788	
6257	0	32396	27508	32736	32847	32478	36074	
6258	0	32388	27471	32742	32626	32512	35464	
6259	0	32364	27477	32797	32737	32490	34490	
6260	0	32384	27480	32790	32736	32484	33557	
6261	0	32383	27488	32796	32569	32524	32636	
6262	0	32398	27468	32660	32732	32480	31701	
6263	0	32401	27476	32600	32693	32498	31390	
6264	0	32357	27484	32543	32580	32492	31313	
6265	0	32383	27444	32647	32752	32496	31210	
6266	0	32401	27456	32666	32768	32608	32365	
6267	0	32385	27474	32585	32584	32269	31144	
6268	0	32428	27465	32599	32682	32188	29708	
6269	0	32404	27485	32608	32684	32254	29782	
6270	0	32399	27512	32615	32709	32371	32092	
6271	0	32388	27479	32780	32740	32477	31821	
6272	0	32384	27476	32772	32745	32640	33788	
6273	0	32400	27468	32812	32837	32652	35317	
6274	0	32380	27468	32881	32825	32628	34935	
6275	0	32395	27456	32959	32705	32600	34124	
6276	0	32401	27454	32980	32880	32584	32783	
6277	0	32402	27470	32868	32832	32576	34592	
6278	0	32428	27464	32857	32825	32644	34356	
6279	0	32421	27472	32843	32844	32660	33104	
6280	0	32392	27468	32824	32841	32630	33345	
6281	0	32398	27485	32765	32693	32632	31269	
6282	0	32428	27460	32795	32849	32378	30928	
6283	0	32399	27468	32848	32840	32360	30817	
6284	0	32416	27476	32820	32641	32380	31677	
6285	0	32416	27500	32849	32751	32428	31964	
6286	0	32388	27456	32908	32810	32525	31421	
6287	0	32405	27477	32893	32761	32672	32456	
6288	0	32412	27488	32852	32732	32684	32812	
6289	0	32415	27489	32768	32765	32688	32804	
6290	0	32400	27484	32728	32616	32604	33352	
6291	0	32396	27462	32704	32809	32608	33096	
6292	0	32389	27493	32652	32752	32552	32172	
6293	0	32401	27468	32775	32772	32581	32776	
6294	0	32388	27484	32760	32839	32592	33959	
6295	0	32408	27493	32800	32772	32584	32996	
6296	0	32424	27492	32774	32652	32589	32650	
6297	0	32404	27476	32849	32816	32280	32354	
6298	0	32401	27485	32899	32820	32268	33302	
6299	0	32406	27495	32949	32704	32297	34132	
6300	0	32392	27489	32858	32747	32285	31774	
6301	0	32388	27495	32820	32756	32309	31140	
6302	0	32381	27484	32768	32765	32352	32777	
6303	0	32405	27486	32749	32697	32368	33152	
6304	0	32396	27484	32709	32720	32372	33112	
6305	0	32406	27492	32704	32801	32569	32584	
6306	0	32412	27496	32681	32756	32524	33588	
6307	0	32416	27460	32660	32825	32560	34661	
6308	0	32415	27488	32662	32819	32236	32476	
6309	0	32384	27504	32713	32640	32232	29218	
6310	0	32414	27488	32677	32687	32320	29292	
6311	0	32388	27492	32768	32789	32324	30797	
6312	0	32380	27496	32808	32596	32320	30896	
6313	0	32376	27493	32821	32745	32349	30809	
6314	0	32364	27456	32788	32732	32370	30495	
6315	0	32373	27493	32774	32656	32442	30596	
6316	0	32384	27487	32748	32618	32434	31439	
6317	0	32393	27476	32726	32700	32528	31764	
6318	0	32364	27460	32676	32745	32560	33089	
6319	0	32392	27477	32661	32700	32550	33492	
6320	0	32400	27480	32649	32720	32580	32448	
6321	0	32406	27461	32720	32708	32503	32439	
6322	0	32403	27450	32804	32695	32486	32948	
6323	0	32388	27430	32812	32740	32533	32805	
6324	0	32381	27426	32876	32840	32484	34204	
6325	0	32397	27494	32920	32748	32519	33252	
6326	0	32390	27492	32801	32808	32429	35061	
6327	0	32368	27484	32600	32928	32382	33196	
6328	0	32384	27509	32576	32840	32350	31006	
6329	0	32396	27492	32576	32725	32428	32066	
6330	0	32380	27480	32676	32824	32396	31594	
6331	0	32378	27474	32793	32768	32448	31845	
6332	0	32406	27478	32768	32701	32508	32884	
6333	0	32401	27482	32812	32904	32340	32661	
6334	0	32412	27496	32848	32855	32418	33429	
6335	0	32389	27469	32788	32684	32400	31999	
6336	0	32404	27484	32812	32864	32464	30980	
6337	0	32371	27463	32860	32718	32636	28341	
6338	0	32381	27434	32884	32480	32668	31064	
6339	0	32384	27464	32784	32730	32644	32305	
6340	0	32416	27467	32732	32824	32576	34816	
6341	0	32408	27462	32649	32689	32576	34149	
6342	0	32422	27472	32732	32808	32722	33752	
6343	0	32400	27481	32820	32744	32763	34288	
6344	0	32414	27460	32952	32504	32937	33670	
6345	0	32397	27488	32992	32671	32901	34542	
6346	0	32385	27468	33004	32704	32762	34372	
6347	0	32393	27476	32952	32516	32330	34180	
6348	0	32401	27448	32824	32640	32344	32930	
6349	0	32393	27458	32728	32637	32378	33496	
6350	0	32401	27463	32679	32636	32460	34831	
6351	0	32384	27475	32708	32708	32480	35820	
6352	0	32390	27461	32737	32712	32552	35759	
6353	0	32418	27482	32660	32752	32684	35660	
6354	0	32416	27452	32688	32736	32625	35358	
6355	0	32389	27385	32640	32796	32576	32140	
6356	0	32401	27488	32600	32812	32392	33005	
6357	0	32374	27464	32748	32808	32185	33928	
6358	0	32412	27478	32772	32778	32165	34037	
6359	0	32413	27480	32757	32848	32381	32804	
6360	0	32416	27488	32872	32802	32584	31501	
6361	0	32417	27464	32928	32833	32648	31897	
6362	0	32405	27464	32890	32708	32660	30026	
6363	0	32400	27461	32877	32644	32732	29352	
6364	0	32410	27500	32775	32624	32600	32288	
6365	0	32400	27356	32736	32753	32228	33085	
6366	0	32412	27492	32704	32752	32193	32741	
6367	0	32408	27505	32730	32796	32244	32593	
6368	0	32424	27492	32703	32825	32240	31389	
6369	0	32392	27515	32784	32732	32288	30677	
6370	0	32400	27435	32828	32728	32361	31608	
6371	0	32401	27501	32889	32716	32470	32612	
6372	0	32409	27497	32842	32689	32468	32732	
6373	0	32412	27503	32737	32725	32525	32785	
6374	0	32392	27501	32693	32680	32544	32044	
6375	0	32409	27468	32624	32677	32532	31817	
6376	0	32385	27468	32684	32773	32512	31464	
6377	0	32417	27489	32664	32826	32534	33728	
6378	0	32408	27456	32661	32809	32596	33172	
6379	0	32428	27488	32684	32604	32514	32624	
6380	0	32408	27510	32729	32674	32208	32712	
6381	0	32436	27500	32766	32732	32153	32253	
6382	0	32416	27481	32807	32767	32194	31556	
6383	0	32417	27509	32837	32772	32295	31909	
6384	0	32428	27518	32879	32657	32464	31624	
6385	0	32424	27488	32861	32824	32613	32255	
6386	0	32424	27482	32824	32814	32608	33132	
6387	0	32429	27512	32781	32628	32592	32248	
6388	0	32429	27491	32736	32721	32564	30170	
6389	0	32408	27509	32725	32697	32568	30487	
6390	0	32404	27519	32784	32776	32555	31949	
6391	0	32397	27505	32760	32794	32292	31904	
6392	0	32409	27493	32673	32605	32221	32468	
6393	0	32441	27520	32786	32801	32308	33687	
6394	0	32436	27524	32764	32756	32298	32373	
6395	0	32452	27512	32804	32660	32425	31112	
6396	0	32432	27504	32788	32768	32509	31936	
6397	0	32436	27508	32824	32768	32585	32380	
6398	0	32424	27504	32845	32616	32564	32322	
6399	0	32420	27504	32770	32768	32569	33654	
6400	0	32405	27505	32724	32756	32600	31961	
6401	0	32404	27250	32680	32730	32604	31278	
6402	0	32415	27509	32685	32836	32613	32196	
6403	0	32385	27520	32784	32816	32662	31800	
6404	0	32392	27521	32736	32657	32640	31558	
6405	0	32411	27520	32784	32816	32640	33065	
6406	0	32408	27478	32836	32754	32616	32468	
6407	0	32429	27514	32853	32585	32544	31970	
6408	0	32439	27476	32832	32676	32307	32088	
6409	0	32439	27485	32754	32685	32224	31754	
6410	0	32438	27497	32758	32790	32249	31816	
6411	0	32445	27520	32769	32752	32305	31966	
6412	0	32457	27511	32760	32600	32441	33480	
6413	0	32441	27485	32697	32714	32536	35204	
6414	0	32444	27517	32704	32721	32649	33752	
6415	0	32437	27512	32756	32772	32676	33634	
6416	0	32440	27520	32824	32704	32637	35360	
6417	0	32429	27516	32842	32752	32580	35153	
6418	0	32440	27512	32764	32776	32584	33848	
6419	0	32420	27500	32721	32760	32580	34816	
6420	0	32453	27492	32730	32740	32548	34544	
6421	0	32436	27512	32658	32809	32569	32848	
6422	0	32440	27488	32756	32728	32576	32660	
6423	0	32455	27535	32818	32721	32576	32008	
6424	0	32432	27521	32824	32665	32544	32576	
6425	0	32456	27516	32876	32724	32577	33513	
6426	0	32448	27504	32760	32789	32556	32324	
6427	0	32444	27533	32777	32720	32242	30470	
6428	0	32424	27564	32780	32720	32224	28720	
6429	0	32476	27520	32752	32660	32286	31004	
6430	0	32444	27524	32773	32658	32296	32064	
6431	0	32453	27531	32809	32644	32304	31908	
6432	0	32448	27504	32830	32650	32340	34101	
6433	0	32461	27529	32892	32724	32324	34320	
6434	0	32472	27520	32797	32692	32376	32001	
6435	0	32452	27524	32662	32780	32476	32924	
6436	0	32464	27520	32708	32780	32574	33564	
6437	0	32471	27519	32745	32745	32616	31798	
6438	0	32452	27503	32712	32734	32618	33556	
6439	0	32448	27497	32737	32804	32616	32916	
6440	0	32471	27523	32736	32741	32580	32368	
6441	0	32429	27536	32816	32664	32596	33704	
6442	0	32440	27520	32820	32823	32612	31500	
6443	0	32444	27313	32798	32729	32588	31264	
6444	0	32439	27536	32692	32664	32575	30524	
6445	0	32468	27513	32677	32872	32519	30880	
6446	0	32456	27481	32662	32837	32537	31243	
6447	0	32458	27520	32733	32724	32508	32109	
6448	0	32460	27520	32809	32880	32233	31449	
6449	0	32460	27509	32858	32820	32256	31272	
6450	0	32453	27536	32901	32646	32235	32712	
6451	0	32472	27527	32860	32777	32330	32569	
6452	0	32460	27512	32808	32722	32353	32592	
6453	0	32456	27486	32744	32682	32436	31005	
6454	0	32471	27496	32725	32736	32528	30264	
6455	0	32456	27501	32808	32760	32640	30548	
6456	0	32436	27503	32825	32652	32716	30957	
6457	0	32439	27544	32839	32826	32685	31557	
6458	0	32446	27440	32896	32724	32709	32897	
6459	0	32444	27508	32872	32564	32661	33461	
6460	0	32472	27518	32758	32730	32633	33196	
6461	0	32468	27516	32756	32752	32636	33272	
6462	0	32453	27520	32749	32601	32612	29896	
6463	0	32444	27508	32660	32757	32554	33090	
6464	0	32464	27560	32712	32748	32519	36085	
6465	0	32446	27519	32778	32608	32481	37248	
6466	0	32444	27516	32841	32752	32524	38116	
6467	0	32456	27518	32832	32784	32504	38064	
6468	0	32440	27548	32836	32824	32188	35845	
6469	0	32444	27533	32860	32770	32224	36145	
6470	0	32444	27336	32821	32568	32253	34836	
6471	0	32460	27519	32740	32788	32236	35136	
6472	0	32460	27525	32677	32832	32216	35925	
6473	0	32448	27516	32708	32668	32288	33408	
6474	0	32433	27506	32681	32705	32428	32157	
6475	0	32415	27512	32768	32735	32525	31226	
6476	0	32437	27480	32796	32812	32608	30540	
6477	0	32449	27525	32889	32784	32684	30304	
6478	0	32448	27533	32889	32624	32692	30862	
6479	0	32448	27512	32840	32736	32748	31364	
6480	0	32430	27485	32796	32778	32697	33408	
6481	0	32405	27524	32737	32565	32613	31852	
6482	0	32434	27524	32660	32660	32631	32572	
6483	0	32412	27500	32708	32746	32580	32959	
6484	0	32424	27538	32829	32600	32488	33520	
6485	0	32448	27540	32801	32714	32304	34972	
6486	0	32439	27532	32844	32775	32316	34761	
6487	0	32441	27525	32774	32646	32253	33533	
6488	0	32448	27530	32698	32724	32256	33724	
6489	0	32468	27510	32728	32736	32276	33084	
6490	0	32443	27527	32644	32836	32359	33024	
6491	0	32469	27494	32685	32807	32516	33296	
6492	0	32460	27532	32760	32580	32513	34344	
6493	0	32460	27532	32822	32768	32534	33697	
6494	0	32456	27508	32824	32821	32541	31625	
6495	0	32448	27493	32752	32621	32506	29364	
6496	0	32452	27497	32760	32852	32514	28410	
6497	0	32440	27517	32704	32832	32568	28740	
6498	0	32448	27532	32751	32652	32592	30169	
6499	0	32472	27532	32800	32816	32620	31119	
6500	0	32436	27528	32864	32701	32582	31764	
6501	0	32448	27520	32896	32728	32633	31205	
6502	0	32456	27540	32820	32726	32687	28744	
6503	0	32456	27534	32762	32660	32667	28750	
6504	0	32464	27534	32772	32742	32645	29485	
6505	0	32444	27532	32788	32604	32625	30817	
6506	0	32458	27516	32870	32776	32583	34034	
6507	0	32462	27513	32744	32828	32597	33917	
6508	0	32468	27509	32729	32718	32549	32877	
6509	0	32416	27540	32745	32813	32565	33673	
6510	0	32448	27528	32812	32756	32580	34085	
6511	0	32452	27516	32901	32817	32549	34208	
6512	0	32440	27535	32768	32681	32524	34985	
6513	0	32454	27532	32728	32732	32452	34375	
6514	0	32448	27535	32692	32768	32215	32537	
6515	0	32445	27508	32748	32624	32449	31834	
6516	0	32404	27494	32845	32732	32522	30711	
6517	0	32444	27526	32813	32764	32537	30986	
6518	0	32444	27552	32772	32624	32584	31192	
6519	0	32466	27528	32670	32772	32312	32693	
6520	0	32436	27520	32777	32785	32388	34036	
6521	0	32425	27520	32775	32661	32368	34479	
6522	0	32436	27548	32861	32856	32384	34336	
6523	0	32457	27504	32908	32772	32420	35140	
6524	0	32468	27521	32786	32718	32425	34859	
6525	0	32444	27526	32740	32743	32420	35121	
6526	0	32457	27520	32757	32696	32425	34056	
6527	0	32450	27549	32748	32720	32432	32666	
6528	0	32456	27542	32804	32676	32376	33979	
6529	0	32456	27521	32794	32713	32320	34108	
6530	0	32438	27552	32832	32780	32301	32597	
6531	0	32442	27574	32880	32621	32415	34064	
6532	0	32437	27528	32808	32783	32456	34640	
6533	0	32449	27524	32724	32758	32423	33757	
6534	0	32440	27509	32672	32649	32504	33336	
6535	0	32444	27537	32673	32828	32501	32821	
6536	0	32476	27513	32728	32696	32464	32519	
6537	0	32452	27536	32884	32781	32476	30605	
6538	0	32464	27534	32824	32680	32468	31364	
6539	0	32460	27512	32689	32853	32461	29620	
6540	0	32441	27530	32687	32730	32340	30961	
6541	0	32448	27524	32826	32816	32202	28853	
6542	0	32464	27540	32828	32676	32213	29861	
6543	0	32450	27525	32786	32698	32236	29396	
6544	0	32437	27502	32691	32640	32290	31831	
6545	0	32444	27472	32754	32753	32312	32217	
6546	0	32414	27520	32804	32795	32405	31308	
6547	0	32436	27516	32856	32732	32380	32012	
6548	0	32417	27527	32884	32704	32496	32800	
6549	0	32452	27532	32916	32635	32584	33152	
6550	0	32452	27540	32948	32678	32692	33488	
6551	0	32436	27548	32869	32722	32815	34968	
6552	0	32445	27528	32789	32773	32809	33800	
6553	0	32444	27500	32777	32714	32764	33326	
6554	0	32441	27527	32644	32564	32644	34496	
6555	0	32416	27505	32711	32797	32576	32868	
6556	0	32438	27520	32817	32748	32532	33744	
6557	0	32429	27508	32905	32724	32528	33088	
6558	0	32447	27541	32783	32744	32408	34896	
6559	0	32460	27516	32708	32773	32384	35493	
6560	0	32448	27540	32672	32847	32284	35013	
6561	0	32442	27538	32713	32686	32224	33312	
6562	0	32456	27496	32836	32909	32249	33046	
6563	0	32457	27508	32829	32824	32217	31662	
6564	0	32456	27529	32712	32800	32209	33510	
6565	0	32444	27526	32674	32668	32249	32863	
6566	0	32456	27551	32704	32704	32204	33191	
6567	0	32448	27515	32814	32652	32296	30833	
6568	0	32485	27505	32862	32520	32256	29965	
6569	0	32465	27501	32755	32694	32223	30697	
6570	0	32456	27501	32696	32670	32244	29908	
6571	0	32449	27517	32641	32625	32188	31366	
6572	0	32444	27513	32732	32812	32222	31285	
6573	0	32452	27552	32772	32828	32336	31012	
6574	0	32436	27496	32821	32636	32368	29841	
6575	0	32440	27525	32871	32792	32369	32649	
6576	0	32429	27544	32845	32805	32365	30944	
6577	0	32444	27500	32772	32820	32400	30361	
6578	0	32431	27508	32730	32851	32488	31740	
6579	0	32466	27520	32701	32809	32532	31264	
6580	0	32444	27524	32760	32804	32611	30780	
6581	0	32457	27520	32777	32824	32580	31439	
6582	0	32460	27512	32872	32784	32613	32725	
6583	0	32436	27509	32824	32748	32620	33308	
6584	0	32480	27540	32752	32604	32572	35325	
6585	0	32458	27512	32644	32858	32493	35887	
6586	0	32468	27525	32753	32736	32410	36316	
6587	0	32484	27514	32868	32794	32369	34128	
6588	0	32468	27524	32717	32638	32334	34697	
6589	0	32457	27520	32682	32828	32326	33177	
6590	0	32481	27544	32823	32765	32282	34353	
6591	0	32432	27517	32880	32780	32265	34689	
6592	0	32456	27564	32772	32636	32276	34236	
6593	0	32458	27553	32713	32784	32252	34200	
6594	0	32429	27508	32692	32748	32209	33391	
6595	0	32409	27532	32680	32636	32228	33472	
6596	0	32446	27493	32728	32727	32227	33392	
6597	0	32460	27533	32793	32784	32304	33680	
6598	0	32442	27528	32878	32631	32263	31657	
6599	0	32456	27518	32840	32715	32273	31560	
6600	0	32452	27522	32913	32689	32324	30442	
6601	0	32468	27516	32788	32752	32290	28652	
6602	0	32453	27529	32712	32724	32268	29033	
6603	0	32456	27533	32732	32716	32396	28387	
6604	0	32465	27508	32716	32740	32488	30713	
6605	0	32456	27524	32705	32836	32588	32192	
6606	0	32465	27552	32744	32780	32596	31953	
6607	0	32478	27532	32715	32576	32561	31158	
6608	0	32452	27512	32830	32761	32599	31536	
6609	0	32466	27532	32800	32748	32612	32296	
6610	0	32436	27516	32838	32781	32604	31861	
6611	0	32444	27532	32858	32760	32593	33408	
6612	0	32462	27528	32761	32744	32592	35156	
6613	0	32439	27532	32713	32808	32578	35109	
6614	0	32464	27528	32700	32708	32465	34048	
6615	0	32453	27540	32777	32750	32240	33808	
6616	0	32466	27528	32744	32785	32279	34246	
6617	0	32462	27530	32832	32784	32208	32976	
6618	0	32460	27512	32880	32796	32276	32992	
6619	0	32474	27512	32820	32849	32296	35376	
6620	0	32460	27521	32692	32800	32361	35716	
6621	0	32452	27500	32679	32758	32351	33730	
6622	0	32449	27512	32784	32732	32453	34108	
6623	0	32447	27506	32796	32716	32436	31642	
6624	0	32448	27509	32856	32744	32525	33494	
6625	0	32448	27508	32860	32612	32573	34740	
6626	0	32446	27552	32764	32784	32586	33869	
6627	0	32443	27524	32750	32791	32548	34335	
6628	0	32436	27510	32695	32637	32548	34057	
6629	0	32474	27524	32744	32722	32520	32476	
6630	0	32470	27516	32756	32712	32576	32236	
6631	0	32476	27517	32936	32654	32600	34057	
6632	0	32460	27527	32815	32800	32628	33972	
6633	0	32461	27548	32740	32779	32584	33280	
6634	0	32476	27509	32730	32604	32548	33621	
6635	0	32442	27492	32624	32808	32257	33156	
6636	0	32456	27528	32764	32799	32265	29616	
6637	0	32466	27536	32744	32692	32250	30544	
6638	0	32456	27528	32824	32724	32244	30360	
6639	0	32468	27548	32860	32757	32287	29237	
6640	0	32456	27522	32761	32612	32316	30228	
6641	0	32444	27528	32744	32796	32384	27420	
6642	0	32450	27517	32733	32804	32372	26840	
6643	0	32444	27520	32736	32633	32588	27977	
6644	0	32465	27506	32756	32714	32560	28824	
6645	0	32449	27516	32720	32776	32580	29958	
6646	0	32424	27504	32748	32825	32642	31368	
6647	0	32448	27492	32844	32748	32644	31880	
6648	0	32448	27536	32838	32616	32621	31616	
6649	0	32444	27524	32901	32820	32356	31798	
6650	0	32437	27529	32860	32760	32341	33212	
6651	0	32433	27532	32752	32596	32349	35538	
6652	0	32445	27493	32704	32817	32357	37714	
6653	0	32436	27520	32804	32741	32382	37297	
6654	0	32415	27516	32793	32640	32397	35906	
6655	0	32453	27506	32832	32793	32436	35076	
6656	0	32432	27529	32884	32774	32501	34524	
6657	0	32458	27500	32816	32648	32561	33764	
6658	0	32420	27548	32760	32817	32580	33892	
6659	0	32431	27525	32753	32745	32528	32794	
6660	0	32428	27528	32721	32725	32584	33268	
6661	0	32424	27520	32689	32760	32238	32282	
6662	0	32453	27495	32694	32772	32208	33012	
6663	0	32444	27520	32708	32880	32304	31944	
6664	0	32425	27544	32696	32773	32372	31966	
6665	0	32456	27520	32768	32628	32520	33112	
6666	0	32448	27512	32744	32780	32632	33216	
6667	0	32433	27542	32821	32780	32628	33600	
6668	0	32447	27552	32869	32600	32649	32637	
6669	0	32441	27542	32873	32788	32636	33173	
6670	0	32436	27521	32840	32812	32641	32343	
6671	0	32436	27538	32736	32620	32637	31988	
6672	0	32459	27500	32712	32673	32568	34768	
6673	0	32448	27530	32661	32707	32216	34733	
6674	0	32444	27524	32744	32768	32248	34669	
6675	0	32441	27525	32760	32734	32276	35292	
6676	0	32445	27492	32855	32640	32340	32686	
6677	0	32454	27527	32800	32823	32441	31690	
6678	0	32448	27524	32768	32776	32587	32460	
6679	0	32436	27520	32748	32657	32530	33396	
6680	0	32432	27524	32764	32835	32557	31953	
6681	0	32432	27508	32780	32752	32560	31272	
6682	0	32445	27520	32808	32672	32536	30202	
6683	0	32421	27517	32872	32788	32572	29668	
6684	0	32416	27540	32880	32781	32516	30685	
6685	0	32421	27545	32828	32777	32244	30376	
6686	0	32457	27529	32846	32728	32322	31056	
6687	0	32436	27549	32872	32612	32388	32196	
6688	0	32444	27508	32864	32741	32587	32844	
6689	0	32416	27521	32852	32789	32624	32688	
6690	0	32424	27520	32794	32855	32619	32103	
6691	0	32444	27532	32753	32764	32514	31288	
6692	0	32440	27508	32750	32582	32248	32468	
6693	0	32428	27540	32757	32701	32288	32972	
6694	0	32433	27532	32724	32743	32342	32864	
6695	0	32425	27549	32756	32760	32532	31561	
6696	0	32464	27505	32721	32714	32624	31049	
6697	0	32460	27525	32773	32740	32613	29886	
6698	0	32416	27540	32789	32748	32544	31440	
6699	0	32448	27540	32832	32709	32564	32728	
6700	0	32448	27549	32865	32632	32572	32373	
6701	0	32448	27511	32820	32792	32547	33250	
6702	0	32448	27537	32799	32769	32288	34388	
6703	0	32464	27522	32792	32665	32254	33945	
6704	0	32468	27517	32801	32760	32273	32842	
6705	0	32440	27544	32868	32753	32492	35445	
6706	0	32432	27560	32884	32772	32619	35775	
6707	0	32440	27534	32865	32788	32614	33381	
6708	0	32452	27521	32764	32654	32610	30072	
6709	0	32432	27519	32776	32800	32592	29664	
6710	0	32448	27509	32736	32808	32520	30249	
6711	0	32431	27492	32722	32793	32302	31624	
6712	0	32443	27492	32656	32753	32336	30168	
6713	0	32439	27522	32744	32732	32456	33303	
6714	0	32428	27503	32725	32909	32576	34185	
6715	0	32440	27521	32779	32802	32589	33772	
6716	0	32434	27554	32862	32622	32577	33741	
6717	0	32420	27520	32881	32800	32622	33400	
6718	0	32452	27509	32855	32787	32652	36408	
6719	0	32448	27528	32752	32606	32628	33696	
6720	0	32448	27546	32757	32808	32589	34181	
6721	0	32456	27500	32684	32797	32309	35214	
6722	0	32423	27528	32732	32727	32285	32909	
6723	0	32428	27557	32788	32736	32257	32124	
6724	0	32440	27529	32824	32688	32260	33408	
6725	0	32442	27545	32839	32658	32280	31700	
6726	0	32433	27548	32849	32761	32296	30572	
6727	0	32444	27512	32705	32806	32548	31936	
6728	0	32438	27532	32724	32612	32597	30476	
6729	0	32452	27504	32792	32736	32208	31239	
6730	0	32452	27518	32711	32761	32624	33561	
6731	0	32444	27522	32722	32736	32444	34415	
6732	0	32448	27517	32848	32688	32573	34196	
6733	0	32453	27488	32814	32744	32633	33800	
6734	0	32441	27513	32696	32862	32304	32548	
6735	0	32456	27493	32754	32652	32576	31976	
6736	0	32432	27504	32860	32645	32244	30856	
6737	0	32428	27482	32832	32775	32556	32293	
6738	0	32440	27493	32672	32769	32337	30380	
6739	0	32456	27500	32765	32717	32585	31369	
6740	0	32464	27508	32842	32776	32608	30534	
6741	0	32460	27505	32769	32865	32241	30390	
6742	0	32466	27500	32756	32720	32540	30316	
6743	0	32464	27516	32820	32588	32294	29796	
6744	0	32470	27525	32884	32761	32604	32756	
6745	0	32436	27497	32788	32788	32300	33524	
6746	0	32429	27516	32708	32734	32613	36212	
6747	0	32448	27524	32732	32806	32261	37100	
6748	0	32448	27496	32887	32718	32564	37873	
6749	0	32448	27492	32825	32562	32308	36400	
6750	0	32436	27542	32719	32740	32548	37178	
6751	0	32416	27501	32668	32720	32369	36272	
6752	0	32420	27512	32788	32681	32596	34473	
6753	0	32440	27488	32792	32801	32562	32456	
6754	0	32449	27524	32799	32637	32665	29697	
6755	0	32429	27506	32684	32792	32628	30064	
6756	0	32436	27536	32804	32820	32640	28737	
6757	0	32445	27504	32902	32844	32676	29760	
6758	0	32444	27537	32754	32704	32644	28992	
6759	0	32448	27541	32709	32868	32668	31172	
6760	0	32442	27508	32688	32744	32708	33176	
6761	0	32432	27518	32704	32714	32605	33600	
6762	0	32452	27524	32736	32748	32294	34052	
6763	0	32437	27524	32837	32672	32232	31873	
6764	0	32432	27514	32833	32708	32268	33640	
6765	0	32461	27509	32840	32757	32440	33552	
6766	0	32449	27516	32852	32716	32560	35033	
6767	0	32440	27500	32772	32740	32528	33568	
6768	0	32460	27508	32778	32660	32544	33532	
6769	0	32453	27520	32731	32670	32531	32213	
6770	0	32462	27488	32634	32756	32565	31284	
6771	0	32448	27508	32800	32668	32612	32124	
6772	0	32450	27497	32752	32673	32525	33940	
6773	0	32433	27500	32748	32765	32272	32309	
6774	0	32450	27500	32812	32759	32261	31372	
6775	0	32440	27506	32852	32745	32304	31336	
6776	0	32448	27520	32892	32792	32400	30350	
6777	0	32449	27496	32864	32684	32408	29952	
6778	0	32453	27513	32710	32780	32448	31712	
6779	0	32428	27526	32710	32811	32505	31542	
6780	0	32448	27520	32780	32648	32609	32381	
6781	0	32456	27516	32776	32847	32605	32754	
6782	0	32426	27520	32828	32792	32622	32412	
6783	0	32412	27536	32829	32624	32597	33920	
6784	0	32433	27396	32888	32781	32570	34509	
6785	0	32444	27540	32836	32776	32240	34095	
6786	0	32477	27516	32809	32725	32285	33354	
6787	0	32444	27509	32857	32772	32523	32913	
6788	0	32452	27516	32832	32713	32586	33376	
6789	0	32448	27502	32736	32772	32554	32393	
6790	0	32436	27500	32714	32721	32574	33304	
6791	0	32442	27525	32657	32721	32621	32669	
6792	0	32452	27524	32727	32664	32580	33593	
6793	0	32444	27510	32768	32748	32301	33264	
6794	0	32452	27496	32836	32777	32285	32276	
6795	0	32444	27517	32872	32711	32289	34409	
6796	0	32428	27514	32864	32786	32336	33812	
6797	0	32437	27516	32789	32797	32360	35430	
6798	0	32412	27521	32687	32618	32425	34776	
6799	0	32427	27508	32676	32708	32544	34067	
6800	0	32439	27473	32653	32745	32545	33660	
6801	0	32429	27500	32694	32699	32560	32109	
6802	0	32428	27509	32828	32704	32592	30047	
6803	0	32429	27497	32844	32760	32605	28958	
6804	0	32452	27520	32848	32665	32637	29732	
6805	0	32448	27512	32810	32752	32641	29527	
6806	0	32449	27516	32808	32776	32590	31084	
6807	0	32441	27496	32710	32639	32541	29604	
6808	0	32420	27517	32787	32813	32308	29965	
6809	0	32431	27520	32785	32706	32295	30140	
