# OpenSignals Text File Format. Version 1
# {"00:07:80:46:F2:86": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:46:F2:86", "device connection": "BTH00:07:80:46:F2:86", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-5-6", "time": "14:12:1.869", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["GONIO", "GONIO", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "black", "light_blue", "dark_blue", "white", "black"], "convertedValues": 0}}
# EndOfHeader
1656	0	29944	31292	32778	32332	32529	32892	
1657	0	29942	31372	32638	32768	32949	32929	
1658	0	29933	31356	32913	32876	33768	33016	
1659	0	29944	31414	32832	33076	33448	33093	
1660	0	29914	31325	33013	33197	33352	32300	
1661	0	29932	31390	33064	33020	33008	31600	
1662	0	29908	31388	33336	32756	33480	32144	
1663	0	29916	31313	33144	32948	32796	33068	
1664	0	29932	31365	32762	33256	30269	33372	
1665	0	29940	31426	32654	33112	32230	32956	
1666	0	29921	31168	33786	32660	34432	32033	
1667	0	29920	31376	33980	32521	35233	32202	
1668	0	29932	31396	33398	32576	34232	32804	
1669	0	29920	31344	33093	32425	30657	33402	
1670	0	29920	31384	33604	32824	29998	33384	
1671	0	29921	31258	34289	32488	32052	33312	
1672	0	29912	31386	33696	33073	32385	32784	
1673	0	29933	31372	31008	33572	30780	32356	
1674	0	29917	31372	30736	32831	30701	32816	
1675	0	29916	31399	32212	32226	31309	32748	
1676	0	29937	31348	32064	33077	30761	32449	
1677	0	29938	31353	31703	32260	32964	33062	
1678	0	29947	31432	29510	32053	35077	33526	
1679	0	29936	31384	29696	32996	33884	33414	
1680	0	29924	31364	32280	32277	32292	32525	
1681	0	29937	31384	33520	31468	31164	31620	
1682	0	29921	30901	33956	31729	31984	31724	
1683	0	29940	31344	33716	32165	32832	32464	
1684	0	29924	31420	33740	32652	31936	32268	
1685	0	29911	31011	33524	32820	33068	33109	
1686	0	29924	31344	33384	33495	33697	33296	
1687	0	29924	31402	33713	33465	34017	32581	
1688	0	29916	31344	33088	33088	32885	32820	
1689	0	29934	31392	33893	33052	32980	32952	
1690	0	29912	31381	34328	33060	33752	32956	
1691	0	29929	31408	33925	33060	33568	33064	
1692	0	29908	31276	33016	32913	33600	32836	
1693	0	29938	31376	31825	32552	33605	32836	
1694	0	29956	31380	32248	32396	33424	33024	
1695	0	29941	31261	33324	32097	32988	33048	
1696	0	29932	31368	33672	32760	31804	32558	
1697	0	29916	31386	33353	33006	32010	32244	
1698	0	29908	31281	32120	33208	32936	33140	
1699	0	29917	31360	31052	33280	32114	33212	
1700	0	29888	31364	31492	33057	31936	33349	
1701	0	29916	31272	32343	32892	32536	33232	
1702	0	29925	31380	33174	33016	32824	31840	
1703	0	29936	31385	33093	32892	32792	31873	
1704	0	29918	31404	32773	32690	32461	32345	
1705	0	29928	31108	32684	32460	31025	32065	
1706	0	29933	31328	32517	32487	30960	32148	
1707	0	29928	31377	32936	32796	29988	33037	
1708	0	29932	31316	33329	32724	31472	33004	
1709	0	29922	31372	33420	32697	32924	32908	
1710	0	29920	31408	33189	32746	33212	32896	
1711	0	29936	31121	33348	32821	33126	32912	
1712	0	29940	31355	33043	32686	33332	32980	
1713	0	29912	31399	33116	32383	32977	32960	
1714	0	29927	31351	33184	32413	32965	32944	
1715	0	29948	31376	32957	32576	33136	32756	
1716	0	29944	31392	32836	32853	32772	32617	
1717	0	29912	31308	32412	32832	32912	32498	
1718	0	29944	31340	32972	32824	32960	32564	
1719	0	29934	31369	33320	32777	32568	32725	
1720	0	29936	31422	32868	32858	32916	32805	
1721	0	29929	31264	32645	32828	32684	32972	
1722	0	29941	31360	32521	32880	32456	33028	
1723	0	29949	31362	32781	32668	32688	32702	
1724	0	29932	31284	32840	32612	32712	32756	
1725	0	29924	31393	33337	32572	32472	32800	
1726	0	29944	31400	33260	32620	32412	32725	
1727	0	29923	31366	32750	32836	32728	32661	
1728	0	29910	31364	32876	32864	32774	32753	
1729	0	29921	31244	32991	32720	32408	32820	
1730	0	29921	31340	32790	32703	32580	32692	
1731	0	29942	31412	33093	32864	32788	32700	
1732	0	29931	31237	32876	32652	32396	32708	
1733	0	29933	31381	32396	32560	32485	32788	
1734	0	29918	31377	32265	32700	32716	32804	
1735	0	29948	31392	32557	32928	32457	32738	
1736	0	29937	31260	32792	32932	32480	32724	
1737	0	29904	31381	32793	32673	32604	32797	
1738	0	29920	31380	32988	32638	32344	32912	
1739	0	29931	31256	32972	32748	32548	32729	
1740	0	29937	31357	33465	32872	32604	32719	
1741	0	29932	31384	33256	32882	32256	32696	
1742	0	29920	31348	32284	32903	32420	32780	
1743	0	29933	30904	31756	32921	32324	32974	
1744	0	29920	31381	32708	32745	32404	32825	
1745	0	29935	31397	33417	32750	33008	32916	
1746	0	29912	31377	33012	31996	33009	33004	
1747	0	29928	31381	33325	32029	32748	33012	
1748	0	29928	31277	33358	32641	33076	33071	
1749	0	29929	31363	32776	32968	33321	32975	
1750	0	29917	31356	32387	33228	32896	32644	
1751	0	29936	31388	32480	33464	31752	32576	
1752	0	29930	31383	33066	32901	32452	32776	
1753	0	29920	31109	32784	33082	33260	33028	
1754	0	29905	31320	32690	33246	33627	32797	
1755	0	29909	31372	32702	33117	34620	32097	
1756	0	29929	31312	32480	32829	32679	31601	
1757	0	29936	31344	33096	33053	29978	31596	
1758	0	29938	31388	34112	33370	30461	32568	
1759	0	29936	31343	35392	32408	32200	32340	
1760	0	29924	31354	34518	31028	32753	32437	
1761	0	29940	31300	31113	31817	32850	33004	
1762	0	29952	31357	28660	32496	32816	32640	
1763	0	29964	31333	29604	32120	32717	32128	
1764	0	29951	31292	32168	32012	32517	32575	
1765	0	29932	31372	33076	32153	31576	33252	
1766	0	29940	31417	33401	32623	31931	33280	
1767	0	29889	31400	33540	32633	32888	32996	
1768	0	29904	31392	33416	32852	33128	33070	
1769	0	29905	31373	33560	33080	32941	33132	
1770	0	29913	31376	33180	33228	32896	32940	
1771	0	29920	31353	33163	33052	32640	32876	
1772	0	29925	31380	33117	32844	31924	33016	
1773	0	29921	31341	32966	32951	32192	33213	
1774	0	29938	31397	33124	32956	32417	32878	
1775	0	29952	31332	32996	32928	32605	32737	
1776	0	29942	31368	33089	32916	32954	32784	
1777	0	29916	31391	33024	32925	32640	32800	
1778	0	29912	31388	32833	32885	32700	32642	
1779	0	29920	31362	32969	32713	32773	32731	
1780	0	29932	31400	32856	32820	32444	32768	
1781	0	29928	30832	33004	32872	32460	32756	
1782	0	29920	31392	32980	32812	32601	32876	
1783	0	29929	31280	32873	32832	32446	32864	
1784	0	29920	31380	33052	32792	32268	32588	
1785	0	29928	31409	32832	32629	32641	32764	
1786	0	29937	31384	32988	32792	33049	33005	
1787	0	29920	31428	32985	32864	32609	32852	
1788	0	29924	31344	32836	32756	32748	32809	
1789	0	29926	31390	32888	32752	33004	32588	
1790	0	29930	31358	32850	32864	32704	32680	
1791	0	29916	31386	32948	32740	32849	32428	
1792	0	29914	31280	32729	32544	32900	32380	
1793	0	29928	31396	32873	32696	32500	32628	
1794	0	29929	31360	32692	32696	32390	32653	
1795	0	29906	31400	32845	32744	32596	32712	
1796	0	29920	31360	32741	32743	32388	32746	
1797	0	29918	31332	32961	32704	32392	32832	
1798	0	29932	31420	32812	32728	32656	32876	
1799	0	29908	31215	32927	32744	32325	32788	
1800	0	29908	31393	32721	32797	32549	32733	
1801	0	29912	31400	32886	32700	32689	32804	
1802	0	29916	31372	32890	32606	32268	32866	
1803	0	29920	31376	32829	32643	32581	32840	
1804	0	29917	31424	32908	32757	32672	32744	
1805	0	29924	31036	32776	32804	32441	32744	
1806	0	29913	31380	32948	32704	32369	32847	
1807	0	29920	31325	32890	32817	32732	32673	
1808	0	29924	31380	32753	32764	32775	32738	
1809	0	29924	31394	32952	32632	32490	32865	
1810	0	29892	31269	32796	32764	32280	32713	
1811	0	29900	31388	32860	32748	32581	32752	
1812	0	29936	31376	32840	32769	32480	32856	
1813	0	29948	31284	32696	32708	32206	32812	
1814	0	29920	31365	32825	32760	32541	32760	
1815	0	29932	31366	32733	32864	32696	32760	
1816	0	29928	31316	33040	32664	32516	32836	
1817	0	29930	31372	32848	32616	32677	32732	
1818	0	29941	31360	32936	32725	32961	32737	
1819	0	29925	31325	32868	32740	32693	32776	
1820	0	29930	31396	32786	32807	32592	32712	
1821	0	29920	31410	32928	32665	32888	32626	
1822	0	29928	31384	32888	32813	32688	32736	
1823	0	29904	31416	32710	32759	32012	32917	
1824	0	29918	31284	32836	32628	32286	32792	
1825	0	29893	31368	32837	32740	32305	32877	
1826	0	29908	31396	33009	32768	31601	33060	
1827	0	29925	31353	32896	32792	32380	32804	
1828	0	29925	31352	32925	32787	32615	32560	
1829	0	29920	31392	32984	32704	33220	32518	
1830	0	29916	31384	32925	32736	33608	32760	
1831	0	29912	31410	33328	32858	33457	32804	
1832	0	29930	31436	33236	32948	33509	32906	
1833	0	29928	31392	33220	32773	33148	32681	
1834	0	29940	31372	32920	32596	32073	32484	
1835	0	29932	31261	32364	32764	32004	32852	
1836	0	29940	31404	32505	32760	32812	32832	
1837	0	29941	31428	32744	32711	32385	32479	
1838	0	29940	31319	32953	32709	31232	32966	
1839	0	29914	31380	32688	32644	31649	32645	
1840	0	29909	31362	32860	32644	31744	32320	
1841	0	29917	31413	32544	32739	31792	32313	
1842	0	29924	31307	32728	32764	32163	32644	
1843	0	29952	31390	32681	32833	32006	33101	
1844	0	29924	31430	32805	32720	32492	32576	
1845	0	29920	31278	33223	32512	33698	32445	
1846	0	29928	31392	33148	32565	34176	32900	
1847	0	29924	31440	33457	32500	33212	32684	
1848	0	29925	31387	33307	32713	32729	32781	
1849	0	29920	31440	33472	32897	32164	32967	
1850	0	29920	31420	33332	33044	32436	33029	
1851	0	29921	31440	33556	32828	32964	32488	
1852	0	29913	31399	33857	32752	32992	32407	
1853	0	29932	31389	33952	32728	33544	32705	
1854	0	29913	31402	33952	32918	34188	32948	
1855	0	29925	31296	32602	33102	34108	32934	
1856	0	29909	31140	30328	33640	34173	33112	
1857	0	29896	31392	27788	33780	33018	32917	
1858	0	29913	31388	29346	33268	31901	31604	
1859	0	29900	31432	32181	32680	32332	31830	
1860	0	29924	31348	33681	31841	30444	33196	
1861	0	29908	31389	33712	31644	29029	33484	
1862	0	29936	31372	33524	32098	29180	33193	
1863	0	29933	31427	33706	32472	31064	32664	
1864	0	29911	31400	32717	32848	32610	32524	
1865	0	29924	31408	32336	32790	33037	32598	
1866	0	29942	31441	31964	32776	32512	32912	
1867	0	29929	31424	31564	32906	32637	33180	
1868	0	29920	31397	32776	32336	33179	33185	
1869	0	29948	31456	33583	31816	33047	32921	
1870	0	29932	31437	33884	31500	32846	32656	
1871	0	29916	31452	33636	31868	33105	32632	
1872	0	29940	31461	33625	32646	32880	32649	
1873	0	29964	31401	33344	33032	32665	32886	
1874	0	29918	31383	32969	33040	32340	32873	
1875	0	29921	31445	33192	33117	32576	32652	
1876	0	29973	31133	33000	33080	33013	32660	
1877	0	29948	31432	33152	33068	33112	32724	
1878	0	29952	31434	32968	33012	32785	32773	
1879	0	29925	31409	33108	32916	32948	32625	
1880	0	29937	31396	33096	32956	32632	32684	
1881	0	29948	31436	32880	32941	32709	32776	
1882	0	29959	31424	32961	32816	32808	32790	
1883	0	29948	31413	32826	32709	32493	32672	
1884	0	29952	31452	32986	32800	32812	32660	
1885	0	29966	31417	32848	32848	32676	32749	
1886	0	29945	31312	32896	32816	32416	32777	
1887	0	29980	31418	32728	32750	32668	32665	
1888	0	29960	31424	32808	32769	32506	32664	
1889	0	29960	31296	32850	32796	32412	32784	
1890	0	29962	31391	32700	32894	32825	32772	
1891	0	29964	31366	32936	32772	32608	32661	
1892	0	29950	31452	32808	32713	32472	32726	
1893	0	29936	31411	32980	32784	32744	32783	
1894	0	29936	31372	33337	32870	32505	32728	
1895	0	29956	31424	33312	32892	32698	32656	
1896	0	29956	31416	33268	32912	32572	32676	
1897	0	29940	31296	32969	32672	32372	32729	
1898	0	29956	31402	32996	32896	32636	32737	
1899	0	29961	31380	32666	33053	32296	32642	
1900	0	29946	31393	32640	32851	32120	32770	
1901	0	29954	31384	32772	32960	32384	32908	
1902	0	29953	31368	33088	32926	32284	32633	
1903	0	29975	31452	33445	32976	32273	32683	
1904	0	29984	31377	33317	32962	32292	32754	
1905	0	29956	31304	33048	32824	32082	32809	
1906	0	29953	31396	32592	33332	32596	32768	
1907	0	29964	31408	32951	33144	32731	32597	
1908	0	29992	31369	33442	31992	32474	32836	
1909	0	29968	31420	33126	32190	33116	33085	
1910	0	29969	31408	32112	31788	33444	33020	
1911	0	29945	31364	30432	31968	32745	32965	
1912	0	29984	31386	30556	32096	33073	33042	
1913	0	29968	31369	31186	33145	33356	32068	
1914	0	29984	31402	31516	32228	33136	31569	
1915	0	29978	30938	32648	31304	33322	32129	
1916	0	29976	31360	33324	32160	33354	33120	
1917	0	29968	31395	33461	32853	32692	33117	
1918	0	29977	31360	33476	32993	32544	32694	
1919	0	29939	31252	33340	32969	32032	32716	
1920	0	29968	31396	33317	32882	32314	32736	
1921	0	29954	31385	33048	32916	32216	32660	
1922	0	29964	31393	33212	33081	32077	32336	
1923	0	29953	31368	33107	32886	32392	32595	
1924	0	29957	31325	32884	32920	32431	32964	
1925	0	29961	31392	33044	33040	32216	32969	
1926	0	29972	31340	32900	32980	32469	32800	
1927	0	29961	31344	33033	32904	32489	32852	
1928	0	29980	31375	33044	32957	32436	32828	
1929	0	29960	30776	32964	32885	32761	32668	
1930	0	29974	31320	32972	32677	32840	32697	
1931	0	29976	31417	32824	32817	32312	32776	
1932	0	29976	30876	32932	32849	32188	32716	
1933	0	29972	31336	32989	33145	32688	32792	
1934	0	29993	31380	33400	33260	33168	33025	
1935	0	29980	30996	34536	33144	33232	33216	
1936	0	29972	31290	35004	32868	33252	33141	
1937	0	29968	31378	35320	32930	32233	33064	
1938	0	29972	31280	34449	32768	31836	32681	
1939	0	29960	31344	34064	32780	33252	32717	
1940	0	29992	31356	32680	32513	34584	33234	
1941	0	29988	31336	31509	32544	34392	33456	
1942	0	29985	31201	32106	32621	31380	33422	
1943	0	29980	31328	31836	31834	31544	32780	
1944	0	29989	31340	28836	31560	32569	32422	
1945	0	29972	31195	27296	32448	32374	31508	
1946	0	29969	31272	27640	34053	29462	31613	
1947	0	29988	31278	29948	34120	29896	32364	
1948	0	29986	31286	33239	33679	31188	33588	
1949	0	29980	30749	35296	33016	31700	33924	
1950	0	29988	31276	35364	32418	32588	33109	
1951	0	29994	31272	34786	32449	31597	32460	
1952	0	29980	31268	33196	32416	33499	31784	
1953	0	29981	31300	32166	32508	34885	31801	
1954	0	29967	31269	33251	31688	34556	32033	
1955	0	29976	31308	31929	31644	33789	31772	
1956	0	30000	31186	31418	31913	33401	32364	
1957	0	29964	31264	32864	31532	32956	32704	
1958	0	29998	31292	33878	31832	32488	33397	
1959	0	29992	31135	34852	32273	32742	33248	
1960	0	30001	31264	34634	32661	32752	32864	
1961	0	29976	31268	33513	33065	31644	32960	
1962	0	30010	31120	32954	33121	31456	33280	
1963	0	29984	31228	32308	32724	31948	32412	
1964	0	29973	31260	32609	32533	32000	32993	
1965	0	29981	31093	33077	32544	33393	33556	
1966	0	29989	31208	32965	32869	32740	33180	
1967	0	30000	31187	33013	32968	30508	33240	
1968	0	29972	31200	32876	32733	31193	32996	
1969	0	30014	31202	32480	32461	32157	32394	
1970	0	29998	30894	32661	33008	32628	32052	
1971	0	29997	31158	32876	33154	33082	32232	
1972	0	29980	31164	33358	33288	33340	32578	
1973	0	29972	31144	33383	33325	33081	32664	
1974	0	30006	31144	32889	33408	33344	32636	
1975	0	30016	31156	33190	33400	33028	32853	
1976	0	29983	31127	33300	32920	32436	33134	
1977	0	29986	31176	33529	32944	32525	33264	
1978	0	29977	31056	33496	33204	32488	33127	
1979	0	29984	31145	33896	33149	32521	32954	
1980	0	29984	31125	34724	33209	33136	33028	
1981	0	30013	31112	34132	33421	33016	33141	
1982	0	30000	31128	33032	33472	32785	32916	
1983	0	30012	31109	32288	33364	33248	32752	
1984	0	30016	30998	31369	32968	33176	32888	
1985	0	29992	31105	31692	32029	32606	33146	
1986	0	30005	31096	32561	30006	32281	32865	
1987	0	30008	30988	34316	30092	31485	32568	
1988	0	30010	31040	34618	32068	31649	32448	
1989	0	29999	31038	32316	34124	32900	32268	
1990	0	29984	31076	27797	34864	32500	31880	
1991	0	29974	30816	30516	33889	32644	32096	
1992	0	29982	31041	33510	32570	35730	32765	
1993	0	30009	31044	32787	31984	36173	32484	
1994	0	30016	31061	32452	31649	32980	32261	
1995	0	29998	31056	31333	32140	31222	32901	
1996	0	30007	31070	27748	33216	30761	33260	
1997	0	30004	31060	29477	32540	30052	32589	
1998	0	30002	31040	32400	31041	31401	32238	
1999	0	30028	31105	33932	31716	32420	32520	
2000	0	29982	30673	34372	32364	32584	32924	
2001	0	29979	31008	34309	32851	32666	32949	
2002	0	30005	31069	33472	33105	32982	32896	
2003	0	29989	30698	33513	33048	32788	33232	
2004	0	30017	31024	33981	33194	32436	33693	
2005	0	30038	30956	33998	33144	32324	33273	
2006	0	30031	31007	34361	33209	32815	32912	
2007	0	30032	31008	34341	33539	32908	33024	
2008	0	30013	30898	33768	33616	32839	32947	
2009	0	30012	30996	33288	33644	33320	33040	
2010	0	30018	31000	33520	33452	33817	33361	
2011	0	30018	30849	34800	33255	33684	33208	
2012	0	30028	30963	35940	32644	34446	33145	
2013	0	30028	30993	35120	32644	34998	33146	
2014	0	30040	30852	33428	32964	35048	32752	
2015	0	30028	30978	33105	33458	34448	32388	
2016	0	30032	30935	33304	33508	32936	32832	
2017	0	30024	30961	32144	33014	31280	32361	
2018	0	30044	30577	32423	32158	28904	31976	
2019	0	30020	30884	31744	31554	26418	32420	
2020	0	30048	30984	27740	32157	27901	31785	
2021	0	30053	30549	25372	33784	30312	31740	
2022	0	30028	30908	27725	33557	30364	32419	
2023	0	30010	30945	31677	31557	32197	32543	
2024	0	30024	30871	34761	30924	32970	32796	
2025	0	30024	30912	33740	31392	32792	32072	
2026	0	30060	30944	33180	32132	33138	31690	
2027	0	30029	30744	34072	32104	33553	31528	
2028	0	30004	30900	34341	31808	32210	32416	
2029	0	30016	30918	34564	31645	33023	32040	
2030	0	30004	30697	34208	32477	33498	32337	
2031	0	30048	30877	34064	33236	33672	33232	
2032	0	30048	30916	34112	33592	34056	33820	
2033	0	30040	30879	34045	33536	33408	33644	
2034	0	30055	30873	33768	33553	32685	33088	
2035	0	30046	30854	33080	33600	32716	32756	
2036	0	30020	30876	33004	32665	32457	32576	
2037	0	30036	30882	33676	32072	33048	32656	
2038	0	30057	30797	32562	32172	33220	32912	
2039	0	30062	30878	31924	33320	32428	33132	
2040	0	30060	30865	31418	33560	32176	33085	
2041	0	30048	30903	31732	33079	32380	33060	
2042	0	30049	30870	32196	32868	32448	33157	
2043	0	30029	30845	32840	32750	33105	33316	
2044	0	30048	30823	33208	33121	33552	33124	
2045	0	30038	30892	33020	32956	33420	33024	
2046	0	30057	30864	33367	32531	33696	33261	
2047	0	30049	30864	33189	32812	33569	33005	
2048	0	30040	30753	32648	32933	33152	33029	
2049	0	30045	30877	33345	32572	33224	33061	
2050	0	30050	30836	34196	32532	32728	32861	
2051	0	30032	30808	34728	32609	32197	32952	
2052	0	30056	30852	35673	32600	32704	32864	
2053	0	30048	30840	35538	32697	32838	32917	
2054	0	30052	30841	34240	32142	32480	33141	
2055	0	30036	30748	31296	31973	32460	32782	
2056	0	30053	30852	28374	33148	31608	32220	
2057	0	30045	30682	27952	33717	29600	31464	
2058	0	30044	30785	29345	33388	30241	29700	
2059	0	30036	30872	31104	33224	31864	31058	
2060	0	30048	30813	32725	33068	32649	32648	
2061	0	30037	30808	32972	33524	32316	33374	
2062	0	30040	30765	32012	33772	32976	33311	
2063	0	30021	30788	31312	33640	33300	33564	
2064	0	30024	30809	33413	33321	33308	32956	
2065	0	30042	30719	33488	31936	33744	32192	
2066	0	30025	30820	32310	31192	33460	32613	
2067	0	30045	30824	32700	29627	33396	33229	
2068	0	30048	30808	33714	30023	32728	33324	
2069	0	30045	30784	33846	31941	32481	32736	
2070	0	30045	30792	32604	33017	31800	33040	
2071	0	30033	30693	32736	32842	31383	33256	
2072	0	30061	30780	33454	32648	31845	33191	
2073	0	30023	30828	33276	32685	32068	32936	
2074	0	30044	30708	33042	32960	31751	32784	
2075	0	30070	30800	33074	33312	32728	32735	
2076	0	30056	30568	33392	33512	33799	32884	
2077	0	30079	30720	33132	33138	33609	32989	
2078	0	30077	30694	33120	33309	33451	32740	
2079	0	30060	30762	33321	33372	33581	32500	
2080	0	30072	30736	33944	33327	33584	32316	
2081	0	30080	30763	34425	33185	34317	31960	
2082	0	30080	30780	34092	32856	34324	32184	
2083	0	30071	30740	33710	32708	32536	32637	
2084	0	30064	30721	33160	33188	30588	33140	
2085	0	30077	30792	31989	33152	29886	33048	
2086	0	30058	30340	31672	32850	30520	33057	
2087	0	30087	30724	32926	33062	30892	32704	
2088	0	30045	30624	33437	32884	30296	33168	
2089	0	30060	30752	33444	32704	30912	33592	
2090	0	30067	30697	33460	32388	33364	32961	
2091	0	30064	30716	32198	32456	33732	32667	
2092	0	30064	30770	32544	32440	33941	33249	
2093	0	30076	30730	33626	32396	33912	32665	
2094	0	30089	30740	33988	32436	32776	32349	
2095	0	30049	30737	33554	32484	32733	32485	
2096	0	30080	30728	32864	32576	32829	32772	
2097	0	30048	30629	32272	31936	32388	33080	
2098	0	30072	30740	32031	31120	32497	33348	
2099	0	30081	30741	31476	32436	32044	33593	
2100	0	30074	30664	31896	33908	31328	33344	
2101	0	30092	30708	32540	33533	32552	33068	
2102	0	30076	30704	32043	32724	32780	32821	
2103	0	30064	30602	32192	32008	32539	32800	
2104	0	30061	30700	32239	32872	35936	32520	
2105	0	30085	30764	31844	33668	38261	33032	
2106	0	30079	30735	32256	33288	36658	32629	
2107	0	30068	30751	32471	32810	35317	30648	
2108	0	30068	30672	33096	33364	34028	29472	
2109	0	30077	30693	33808	33856	31644	30496	
2110	0	30078	30744	34404	33513	32463	31972	
2111	0	30072	30513	33681	33133	32269	32820	
2112	0	30094	30705	33525	32064	29792	34088	
2113	0	30065	30728	33306	31472	27616	34656	
2114	0	30064	30637	32257	32340	25416	34304	
2115	0	30073	30703	32608	32274	27052	33012	
2116	0	30072	30725	32638	31484	30327	32229	
2117	0	30077	30488	32974	30684	33089	30656	
2118	0	30080	30684	33605	30956	33804	31108	
2119	0	30062	30724	33623	32632	34116	32695	
2120	0	30058	30640	33304	32920	33920	33421	
2121	0	30056	30668	32448	33308	33313	33328	
2122	0	30066	30732	32232	33744	33559	33162	
2123	0	30082	30656	32421	33761	33640	33145	
2124	0	30066	30680	32982	33205	33216	32924	
2125	0	30064	30710	33268	32949	33180	33081	
2126	0	30064	30240	32460	33029	33297	33140	
2127	0	30048	30660	31733	33180	32760	32968	
2128	0	30045	30712	31946	33076	32802	32794	
2129	0	30061	30264	32786	32909	32800	32902	
2130	0	30055	30664	33065	32908	32197	33159	
2131	0	30034	30670	33256	32682	32631	33064	
2132	0	30044	30662	33948	32504	32961	32820	
2133	0	30056	30670	33412	32676	32592	32864	
2134	0	30038	30624	33024	32621	32685	32837	
2135	0	30060	30664	32852	32672	32836	32777	
2136	0	30057	30668	32712	32819	32593	32874	
2137	0	30036	30596	32853	32988	32792	33056	
2138	0	30050	30668	32695	32789	32913	32770	
2139	0	30053	30676	32837	32764	32628	32632	
2140	0	30052	30550	32865	32855	32602	32745	
2141	0	30055	30685	32841	32716	32713	32684	
2142	0	30056	30480	33231	32776	32587	32836	
2143	0	30036	30624	33300	32716	32320	32939	
2144	0	30036	30616	33145	32789	32628	32752	
2145	0	30052	30673	33260	32932	32408	32840	
2146	0	30061	30698	33336	32992	32172	32965	
2147	0	30077	30687	33412	33030	32632	32916	
2148	0	30084	30692	33593	33052	32916	32877	
2149	0	30032	30648	33132	32860	32584	33100	
2150	0	30056	30654	32152	33056	32632	33044	
2151	0	30036	30693	30270	33180	32776	32449	
2152	0	30028	30672	30252	33205	32465	32386	
2153	0	30058	30673	32064	32877	32076	32824	
2154	0	30065	30560	33096	32400	32649	32784	
2155	0	30061	30689	33059	32426	33233	32597	
2156	0	30052	30484	33524	32536	33206	33113	
2157	0	30060	30672	33728	31969	33074	33021	
2158	0	30066	30656	33737	32137	32744	32773	
2159	0	30048	30664	34294	31592	33228	31706	
2160	0	30045	30665	33277	31943	33576	30837	
2161	0	30038	30566	31578	33132	30592	32378	
2162	0	30052	30692	29848	33142	29002	32854	
2163	0	30073	30464	30506	32777	31728	32128	
2164	0	30052	30676	31692	32142	33577	32364	
2165	0	30061	30712	33201	32704	33751	32757	
2166	0	30076	30660	34049	32904	33168	32934	
2167	0	30068	30684	33812	32868	33104	33084	
2168	0	30068	30577	33963	33065	33021	33003	
2169	0	30072	30706	33628	33016	32694	33076	
2170	0	30077	30522	33288	32864	32218	33272	
2171	0	30068	30658	33220	32969	32281	33160	
2172	0	30052	30672	33333	32972	32644	33061	
2173	0	30064	30685	33156	32972	32657	33126	
2174	0	30060	30668	33050	32784	32622	32858	
2175	0	30060	30680	33028	32632	32388	32868	
2176	0	30053	30716	33184	32720	32484	32880	
2177	0	30068	30677	33232	32692	32864	32864	
2178	0	30060	30688	33497	32817	32872	32836	
2179	0	30049	30560	33624	32789	32589	32960	
2180	0	30055	30670	33604	32976	32765	32971	
2181	0	30068	30705	33341	32751	33292	32969	
2182	0	30066	30600	33169	33092	33328	33033	
2183	0	30057	30694	33136	33448	33072	32741	
2184	0	30080	30666	32584	33208	32796	32692	
2185	0	30050	30704	32661	32576	32718	32916	
2186	0	30064	30708	32496	32668	32193	32892	
2187	0	30063	30629	30640	32704	31917	32752	
2188	0	30048	30678	30333	31958	32464	32465	
2189	0	30049	30688	32410	31805	32309	32448	
2190	0	30032	30464	33118	32227	31521	32624	
2191	0	30056	30636	32882	32288	30840	32908	
2192	0	30044	30700	33888	32492	30708	33568	
2193	0	30036	30660	34000	32848	32165	33297	
2194	0	30068	30636	33744	32577	33542	32188	
2195	0	30061	30558	33388	32849	33796	31756	
2196	0	30040	30684	31784	33139	33546	32292	
2197	0	30056	30580	31817	32941	33189	32633	
2198	0	30046	30675	32751	33284	33077	32996	
2199	0	30042	30697	32508	33056	33685	33264	
2200	0	30062	30648	31877	32772	34468	32708	
2201	0	30055	30620	30537	33008	34273	31950	
2202	0	30024	30650	31039	32736	32782	31873	
2203	0	30030	30652	32772	32692	30133	32102	
2204	0	30052	30684	33344	32272	30168	32461	
2205	0	30039	30574	33184	32316	31561	32682	
2206	0	30036	30644	33212	32748	31948	32665	
2207	0	30031	30676	32996	32701	31666	32900	
2208	0	30024	30651	33082	32642	32012	33072	
2209	0	30040	30673	33160	32892	32200	32877	
2210	0	30031	30596	33225	32928	32117	32906	
2211	0	30032	30592	33640	32869	32628	33056	
2212	0	30032	30664	33602	33008	32665	32718	
